round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
57,11,1.1086383789777756,0.608739837398374,492,0,0,99,1.2226766106448597,0.5664,0.201723007287547,0.03129322456192188,0,0,0,0,0,0,10,0.025,0.15
58,0,1.1318470901058566,0.6042458243019253,7843,0,0,1566,1.2161348364021205,0.5693,0.6637940552867516,0.10615574652233162,0,0,0,0,0,0,10,0.025,0.15
58,1,1.1438613991988333,0.6008225289279242,7173,0,0,1435,1.2161348364021205,0.5693,0.6566333896750074,0.10533000877638944,0,0,0,0,0,0,10,0.025,0.15
58,2,1.100862912570729,0.6062259800153728,6505,0,0,1301,1.2161348364021205,0.5693,0.6561652429586857,0.10542678899385993,0,0,0,0,0,0,10,0.025,0.15
58,3,1.1371398546125577,0.6023299640226144,5837,0,0,1167,1.2161348364021205,0.5693,0.6181424668296073,0.09931260779856474,0,0,0,0,0,0,10,0.025,0.15
58,4,1.124585309406606,0.6052427935770942,5169,0,0,1034,1.2161348364021205,0.5693,0.5999259632631564,0.09695344550012178,0,0,0,0,0,0,10,0.025,0.15
58,5,1.1143500881062613,0.6021106420795379,4501,0,0,900,1.2161348364021205,0.5693,0.5751571577915454,0.09342987742912315,0,0,0,0,0,0,10,0.025,0.15
58,6,1.1141220579544704,0.6112995824634656,3832,0,0,767,1.2161348364021205,0.5693,0.5475682325704403,0.08855020028200597,0,0,0,0,0,0,10,0.025,0.15
58,7,1.0837054164409639,0.620290771175727,3164,0,0,633,1.2161348364021205,0.5693,0.4960998938548934,0.08108558816539502,0,0,0,0,0,0,10,0.025,0.15
58,8,1.0996677646040915,0.6122195512820513,2496,0,0,500,1.2161348364021205,0.5693,0.47649049472323735,0.07724204746732792,0,0,0,0,0,0,10,0.025,0.15
58,9,1.0916108465194703,0.6171225382932166,1828,0,0,366,1.2161348364021205,0.5693,0.41841565640053197,0.0681727454841579,0,0,0,0,0,0,10,0.025,0.15
58,10,1.1547993952035904,0.5931896551724138,1160,0,0,232,1.2161348364021205,0.5693,0.2958474074381701,0.046874586922551406,0,0,0,0,0,0,10,0.025,0.15
58,11,1.1113520368933678,0.5975609756097561,492,0,0,99,1.2161348364021205,0.5693,0.19846607004070763,0.03146635665817113,0,0,0,0,0,0,10,0.025,0.15
59,0,1.125900972081769,0.6066428662501594,7843,0,0,1566,1.2097181413747087,0.5742,0.6581565428079702,0.10650301946203335,0,0,0,0,0,0,10,0.025,0.15
59,1,1.1307907480942576,0.6037641154328732,7173,0,0,1435,1.2097181413747087,0.5742,0.6527575951662341,0.10566345506314602,0,0,0,0,0,0,10,0.025,0.15
59,2,1.0941951487578598,0.6087778631821675,6505,0,0,1301,1.2097181413747087,0.5742,0.6505688957804033,0.10564952565792361,0,0,0,0,0,0,10,0.025,0.15
59,3,1.1294537609038147,0.60695562789104,5837,0,0,1167,1.2097181413747087,0.5742,0.6118171586492992,0.09948172765693104,0,0,0,0,0,0,10,0.025,0.15
59,4,1.1215161890518375,0.608318823757013,5169,0,0,1034,1.2097181413747087,0.5742,0.5931547400567011,0.09695417188858542,0,0,0,0,0,0,10,0.025,0.15
59,5,1.1010808712906308,0.613263719173517,4501,0,0,900,1.2097181413747087,0.5742,0.5686600473809686,0.09331361878225594,0,0,0,0,0,0,10,0.025,0.15
59,6,1.103135496377945,0.6112995824634656,3832,0,0,767,1.2097181413747087,0.5742,0.5407144446138543,0.08850986483615247,0,0,0,0,0,0,10,0.025,0.15
59,7,1.0788631944656373,0.6217130214917825,3164,0,0,633,1.2097181413747087,0.5742,0.48870546347413074,0.08079274658764629,0,0,0,0,0,0,10,0.025,0.15
59,8,1.0867000815272332,0.615665064102564,2496,0,0,500,1.2097181413747087,0.5742,0.469973432136797,0.07713958014477287,0,0,0,0,0,0,10,0.025,0.15
59,9,1.071395101149877,0.624507658643326,1828,0,0,366,1.2097181413747087,0.5742,0.409694093282617,0.06787935105696559,0,0,0,0,0,0,10,0.025,0.15
59,10,1.174268126487732,0.5872413793103448,1160,0,0,232,1.2097181413747087,0.5742,0.27927392868362094,0.046576277519211076,0,0,0,0,0,0,10,0.025,0.15
59,11,1.0762270852923392,0.609959349593496,492,0,0,99,1.2097181413747087,0.5742,0.1942690537766497,0.031536661344376216,0,0,0,0,0,0,10,0.025,0.15
60,0,1.1167591102661625,0.6071146245059289,7843,0,0,1566,1.204220110857034,0.5769,0.6488420773430327,0.1067346192302219,0,0,0,0,0,0,10,0.025,0.15
60,1,1.1331981842977958,0.605492820298341,7173,0,0,1435,1.204220110857034,0.5769,0.6386520917784839,0.10569052929282347,0,0,0,0,0,0,10,0.025,0.15
60,2,1.0820921198994506,0.6141275941583397,6505,0,0,1301,1.204220110857034,0.5769,0.6453763635783166,0.10594852378740041,0,0,0,0,0,0,10,0.025,0.15
60,3,1.120728977089343,0.6108788761350008,5837,0,0,1167,1.204220110857034,0.5769,0.6068320420364627,0.09972862752431279,0,0,0,0,0,0,10,0.025,0.15
60,4,1.1079470813274384,0.6151286515767073,5169,0,0,1034,1.204220110857034,0.5769,0.5912772766235641,0.09718933336351546,0,0,0,0,0,0,10,0.025,0.15
60,5,1.096530194580555,0.6136414130193291,4501,0,0,900,1.204220110857034,0.5769,0.5608944515347855,0.09321321099877246,0,0,0,0,0,0,10,0.025,0.15
60,6,1.0980428417523702,0.616544885177453,3832,0,0,767,1.204220110857034,0.5769,0.5332834921248082,0.08846509769901134,0,0,0,0,0,0,10,0.025,0.15
60,7,1.073264187812805,0.6246207332490519,3164,0,0,633,1.204220110857034,0.5769,0.4838770541268952,0.08063566664291168,0,0,0,0,0,0,10,0.025,0.15
60,8,1.0770549288392066,0.6194711538461538,2496,0,0,500,1.204220110857034,0.5769,0.46770948636800375,0.07721772459293418,0,0,0,0,0,0,10,0.025,0.15
60,9,1.0742717214425406,0.6230853391684902,1828,0,0,366,1.204220110857034,0.5769,0.4027163503927234,0.06759477277846625,0,0,0,0,0,0,10,0.025,0.15
60,10,1.1629995614290238,0.5906034482758621,1160,0,0,232,1.204220110857034,0.5769,0.26599968459942197,0.04596846435539404,0,0,0,0,0,0,10,0.025,0.15
60,11,1.0861908242106437,0.6132113821138211,492,0,0,99,1.204220110857034,0.5769,0.19233398708068797,0.03161342973423612,0,0,0,0,0,0,10,0.025,0.15
61,0,1.1105027393948648,0.6122529644268775,7843,0,0,1566,1.1979897927634324,0.5796,0.6473354564033926,0.106989087042854,0,0,0,0,0,0,10,0.025,0.15
61,1,1.1116635956262286,0.6086295831590687,7173,0,0,1435,1.1979897927634324,0.5796,0.63841591943045,0.1058390405929173,0,0,0,0,0,0,10,0.025,0.15
61,2,1.0764474566076316,0.6167409684857802,6505,0,0,1301,1.1979897927634324,0.5796,0.6405715519856782,0.10612128198097814,0,0,0,0,0,0,10,0.025,0.15
61,3,1.1159372796183047,0.6118040089086859,5837,0,0,1167,1.1979897927634324,0.5796,0.6049709742903236,0.0999714391887988,0,0,0,0,0,0,10,0.025,0.15
61,4,1.097410135734372,0.6180499129425421,5169,0,0,1034,1.1979897927634324,0.5796,0.58377870346148,0.09719447247583839,0,0,0,0,0,0,10,0.025,0.15
61,5,1.0883451430333986,0.6170406576316374,4501,0,0,900,1.1979897927634324,0.5796,0.5518421203416639,0.09289606581470518,0,0,0,0,0,0,10,0.025,0.15
61,6,1.0853074395656586,0.6218423799582463,3832,0,0,767,1.1979897927634324,0.5796,0.5280734615434439,0.08833771802650135,0,0,0,0,0,0,10,0.025,0.15
61,7,1.0616187210083008,0.6299936788874841,3164,0,0,633,1.1979897927634324,0.5796,0.47805991833911843,0.08038849097038715,0,0,0,0,0,0,10,0.025,0.15
61,8,1.0663735526800155,0.6215544871794871,2496,0,0,500,1.1979897927634324,0.5796,0.46088801354451076,0.07710467376649893,0,0,0,0,0,0,10,0.025,0.15
61,9,1.058734116156896,0.6326586433260394,1828,0,0,366,1.1979897927634324,0.5796,0.40021380010432916,0.06736632275234132,0,0,0,0,0,0,10,0.025,0.15
61,10,1.1635605478286744,0.5932758620689655,1160,0,0,232,1.1979897927634324,0.5796,0.27285921772433286,0.04584070046827725,0,0,0,0,0,0,10,0.025,0.15
61,11,1.0655731916427613,0.6130081300813008,492,0,0,99,1.1979897927634324,0.5796,0.19828154921718721,0.03195070691990208,0,0,0,0,0,0,10,0.025,0.15
62,0,1.1035720210882924,0.6152875175315567,7843,0,0,1566,1.1926276638538023,0.5829,0.6413454148095405,0.10721361284066598,0,0,0,0,0,0,10,0.025,0.15
62,1,1.1011466475432379,0.6103861703610762,7173,0,0,1435,1.1926276638538023,0.5829,0.6379627652692866,0.10620193054507293,0,0,0,0,0,0,10,0.025,0.15
62,2,1.0673165468608632,0.6203996925441968,6505,0,0,1301,1.1926276638538023,0.5829,0.6379399167737744,0.10641601544824286,0,0,0,0,0,0,10,0.025,0.15
62,3,1.104673605379851,0.6160356347438752,5837,0,0,1167,1.1926276638538023,0.5829,0.5947765227939736,0.10000075438479664,0,0,0,0,0,0,10,0.025,0.15
62,4,1.0924247955403676,0.6192880634552138,5169,0,0,1034,1.1926276638538023,0.5829,0.5770012712376204,0.09717270557389111,0,0,0,0,0,0,10,0.025,0.15
62,5,1.07780412932237,0.6201288602532771,4501,0,0,900,1.1926276638538023,0.5829,0.5507185408234427,0.09284459212934157,0,0,0,0,0,0,10,0.025,0.15
62,6,1.0820999497175217,0.6221555323590814,3832,0,0,767,1.1926276638538023,0.5829,0.5225786138058474,0.08824400506572941,0,0,0,0,0,0,10,0.025,0.15
62,7,1.0492069709300995,0.6314475347661188,3164,0,0,633,1.1926276638538023,0.5829,0.4686570831180537,0.08002671663910572,0,0,0,0,0,0,10,0.025,0.15
62,8,1.054513616859913,0.6261217948717949,2496,0,0,500,1.1926276638538023,0.5829,0.4592029851286089,0.07714618615626159,0,0,0,0,0,0,10,0.025,0.15
62,9,1.0454215975602468,0.6334792122538293,1828,0,0,366,1.1926276638538023,0.5829,0.39727470850592206,0.06724499717286316,0,0,0,0,0,0,10,0.025,0.15
62,10,1.1432962310314179,0.5968103448275862,1160,0,0,232,1.1926276638538023,0.5829,0.2639326180461275,0.045501526674913625,0,0,0,0,0,0,10,0.025,0.15
62,11,1.0463133811950684,0.6254065040650406,492,0,0,99,1.1926276638538023,0.5829,0.19076007370787992,0.03198695736911539,0,0,0,0,0,0,10,0.025,0.15
63,0,1.0928766107366932,0.6181435675124315,7843,0,0,1566,1.1875177968906452,0.5832,0.638019895263119,0.1074762148210124,0,0,0,0,0,0,10,0.025,0.15
63,1,1.0935811148400891,0.6149867558901436,7173,0,0,1435,1.1875177968906452,0.5832,0.633792350364233,0.10653408756095004,0,0,0,0,0,0,10,0.025,0.15
63,2,1.057366317393733,0.6229823212913144,6505,0,0,1301,1.1875177968906452,0.5832,0.6310346520443764,0.10658671580595896,0,0,0,0,0,0,10,0.025,0.15
63,3,1.0928261654532474,0.6193078636285764,5837,0,0,1167,1.1875177968906452,0.5832,0.5903864204773484,0.1000564441300659,0,0,0,0,0,0,10,0.025,0.15
63,4,1.0855460744078567,0.6213387502418263,5169,0,0,1034,1.1875177968906452,0.5832,0.570887654000851,0.09711422574353586,0,0,0,0,0,0,10,0.025,0.15
63,5,1.068673251900408,0.6254610086647412,4501,0,0,900,1.1875177968906452,0.5832,0.538896644907234,0.09252501905595202,0,0,0,0,0,0,10,0.025,0.15
63,6,1.068961542447408,0.6259394572025052,3832,0,0,767,1.1875177968906452,0.5832,0.516943383319516,0.08813110191538803,0,0,0,0,0,0,10,0.025,0.15
63,7,1.0423993604183197,0.6356510745891277,3164,0,0,633,1.1875177968906452,0.5832,0.4681332009655381,0.07989731311681471,0,0,0,0,0,0,10,0.025,0.15
63,8,1.0450605300068856,0.6320913461538461,2496,0,0,500,1.1875177968906452,0.5832,0.453138024460894,0.07709597235322241,0,0,0,0,0,0,10,0.025,0.15
63,9,1.037844992876053,0.636706783369803,1828,0,0,366,1.1875177968906452,0.5832,0.38847466578083195,0.06693983054311752,0,0,0,0,0,0,10,0.025,0.15
63,10,1.058636689186096,0.6170689655172413,1160,0,0,232,1.1875177968906452,0.5832,0.2687128365476745,0.045530081459627204,0,0,0,0,0,0,10,0.025,0.15
63,11,1.0403496474027634,0.6280487804878049,492,0,0,99,1.1875177968906452,0.5832,0.1915388891379509,0.03211299349435502,0,0,0,0,0,0,10,0.025,0.15
64,0,1.0880685497676172,0.6198393471885758,7843,0,0,1566,1.182512355756156,0.5866,0.6293521213348635,0.10767037180166837,0,0,0,0,0,0,10,0.025,0.15
64,1,1.0781871491618324,0.6166875784190715,7173,0,0,1435,1.182512355756156,0.5866,0.6218722397917126,0.10664742275834842,0,0,0,0,0,0,10,0.025,0.15
64,2,1.0531417468014885,0.624934665641814,6505,0,0,1301,1.182512355756156,0.5866,0.6239506194104409,0.10677149381942333,0,0,0,0,0,0,10,0.025,0.15
64,3,1.0864314131114794,0.623162583518931,5837,0,0,1167,1.182512355756156,0.5866,0.5862558949536585,0.10025138358473461,0,0,0,0,0,0,10,0.025,0.15
64,4,1.0779316093863511,0.6242793577094216,5169,0,0,1034,1.182512355756156,0.5866,0.5616521651875872,0.09700660658483447,0,0,0,0,0,0,10,0.025,0.15
64,5,1.0624917902880244,0.6284159075760942,4501,0,0,900,1.182512355756156,0.5866,0.538694699578454,0.09256693144333258,0,0,0,0,0,0,10,0.025,0.15
64,6,1.0632575545708338,0.6299843423799583,3832,0,0,767,1.182512355756156,0.5866,0.5126683421335588,0.08815311627576648,0,0,0,0,0,0,10,0.025,0.15
64,7,1.0458130962848664,0.6329646017699115,3164,0,0,633,1.182512355756156,0.5866,0.4629199104254515,0.07984264334906858,0,0,0,0,0,0,10,0.025,0.15
64,8,1.0476731225848197,0.6272435897435897,2496,0,0,500,1.182512355756156,0.5866,0.448169637721661,0.07710289137638464,0,0,0,0,0,0,10,0.025,0.15
64,9,1.0339530046780905,0.638183807439825,1828,0,0,366,1.182512355756156,0.5866,0.3851080514228313,0.06678371114144818,0,0,0,0,0,0,10,0.025,0.15
64,10,1.0883588421344756,0.6169827586206896,1160,0,0,232,1.182512355756156,0.5866,0.2560591950317152,0.045187001101207304,0,0,0,0,0,0,10,0.025,0.15
64,11,1.0425982907414437,0.6254065040650406,492,0,0,99,1.182512355756156,0.5866,0.18420989532474055,0.03201642676378304,0,0,0,0,0,0,10,0.025,0.15
65,0,1.0806701271764694,0.6225423944919036,7843,0,0,1566,1.1772837835022165,0.5888,0.6276818436782414,0.10794725859264619,0,0,0,0,0,0,10,0.025,0.15
65,1,1.0764856191057908,0.6206608113759933,7173,0,0,1435,1.1772837835022165,0.5888,0.6246632710430701,0.10704058699438725,0,0,0,0,0,0,10,0.025,0.15
65,2,1.0444916210922541,0.6271176018447349,6505,0,0,1301,1.1772837835022165,0.5888,0.6190405405866953,0.10690873752995521,0,0,0,0,0,0,10,0.025,0.15
65,3,1.0788703645053117,0.6241048483810177,5837,0,0,1167,1.1772837835022165,0.5888,0.5823532338068119,0.10042526925406119,0,0,0,0,0,0,10,0.025,0.15
65,4,1.0685265418959826,0.6295414973882762,5169,0,0,1034,1.1772837835022165,0.5888,0.5592473927716997,0.09700296868382964,0,0,0,0,0,0,10,0.025,0.15
65,5,1.0574288426174059,0.6282603865807598,4501,0,0,900,1.1772837835022165,0.5888,0.5299396939480834,0.09241354569510904,0,0,0,0,0,0,10,0.025,0.15
65,6,1.0541004524628321,0.632098121085595,3832,0,0,767,1.1772837835022165,0.5888,0.5064530095864712,0.08807900281663406,0,0,0,0,0,0,10,0.025,0.15
65,7,1.0287395911216737,0.6421302149178255,3164,0,0,633,1.1772837835022165,0.5888,0.4533042322918491,0.07955732019893319,0,0,0,0,0,0,10,0.025,0.15
65,8,1.0285643535852431,0.6356570512820513,2496,0,0,500,1.1772837835022165,0.5888,0.44210833135589933,0.07700336489767663,0,0,0,0,0,0,10,0.025,0.15
65,9,1.007107938528061,0.6491794310722101,1828,0,0,366,1.1772837835022165,0.5888,0.37990431163909427,0.06657500649570838,0,0,0,0,0,0,10,0.025,0.15
65,10,1.089714387357235,0.6193103448275862,1160,0,0,232,1.1772837835022165,0.5888,0.2537900512681747,0.04491416773566022,0,0,0,0,0,0,10,0.025,0.15
65,11,1.0295480728149413,0.6345528455284553,492,0,0,99,1.1772837835022165,0.5888,0.18748723791606367,0.03213277110539897,0,0,0,0,0,0,10,0.025,0.15
66,0,1.0732802274727051,0.6268902205788601,7843,0,0,1566,1.1731011248842071,0.5905,0.6226935702424106,0.10832292423006275,0,0,0,0,0,0,10,0.025,0.15
66,1,1.0710052264364143,0.6229192806357172,7173,0,0,1435,1.1731011248842071,0.5905,0.6089654319234697,0.10706880603221257,0,0,0,0,0,0,10,0.025,0.15
66,2,1.0376278699613084,0.6298232129131437,6505,0,0,1301,1.1731011248842071,0.5905,0.6155149497403543,0.10723266145590733,0,0,0,0,0,0,10,0.025,0.15
66,3,1.072681394348974,0.6269659071440808,5837,0,0,1167,1.1731011248842071,0.5905,0.5749887331762932,0.10059996841380522,0,0,0,0,0,0,10,0.025,0.15
66,4,1.0582550205835481,0.630973108918553,5169,0,0,1034,1.1731011248842071,0.5905,0.5508374590745123,0.09698710013933845,0,0,0,0,0,0,10,0.025,0.15
66,5,1.0473181843757629,0.6337258387025105,4501,0,0,900,1.1731011248842071,0.5905,0.5219267122077178,0.092282985481921,0,0,0,0,0,0,10,0.025,0.15
66,6,1.0486865526437759,0.6354123173277662,3832,0,0,767,1.1731011248842071,0.5905,0.5003803851840859,0.08807343548140435,0,0,0,0,0,0,10,0.025,0.15
66,7,1.016518601179123,0.6449431099873578,3164,0,0,633,1.1731011248842071,0.5905,0.44871488385524033,0.07942047893866541,0,0,0,0,0,0,10,0.025,0.15
66,8,1.0196216773986817,0.6415464743589744,2496,0,0,500,1.1731011248842071,0.5905,0.43488826036021316,0.07689433612974425,0,0,0,0,0,0,10,0.025,0.15
66,9,1.0181199491024018,0.6472647702407002,1828,0,0,366,1.1731011248842071,0.5905,0.37093649931816114,0.06627590195201677,0,0,0,0,0,0,10,0.025,0.15
66,10,1.0690640598535537,0.623448275862069,1160,0,0,232,1.1731011248842071,0.5905,0.24678527136073392,0.044572064042266005,0,0,0,0,0,0,10,0.025,0.15
66,11,1.0337068110704422,0.6292682926829268,492,0,0,99,1.1731011248842071,0.5905,0.18596852579227832,0.032269337702655804,0,0,0,0,0,0,10,0.025,0.15
67,0,1.0629452637126369,0.6284457478005865,7843,0,0,1566,1.1679412149175812,0.5911,0.6166673295276736,0.10857277186739764,0,0,0,0,0,0,10,0.025,0.15
67,1,1.0605920637908735,0.6269203959291789,7173,0,0,1435,1.1679412149175812,0.5911,0.6103056979528146,0.10734733627479054,0,0,0,0,0,0,10,0.025,0.15
67,2,1.0280387174849417,0.6351729438893159,6505,0,0,1301,1.1679412149175812,0.5911,0.6087116589325453,0.10740900260501335,0,0,0,0,0,0,10,0.025,0.15
67,3,1.0624499419461126,0.6324995716977899,5837,0,0,1167,1.1679412149175812,0.5911,0.5701257521792257,0.10072744621043861,0,0,0,0,0,0,10,0.025,0.15
67,4,1.055924738616478,0.632694911975237,5169,0,0,1034,1.1679412149175812,0.5911,0.5422528258001719,0.09680971296262977,0,0,0,0,0,0,10,0.025,0.15
67,5,1.0414151746365758,0.637591646300822,4501,0,0,900,1.1679412149175812,0.5911,0.5198169871600476,0.09227107655716126,0,0,0,0,0,0,10,0.025,0.15
67,6,1.0412766448656718,0.6382045929018789,3832,0,0,767,1.1679412149175812,0.5911,0.49655634436276713,0.08808038264405521,0,0,0,0,0,0,10,0.025,0.15
67,7,1.0111611433029175,0.6438369152970923,3164,0,0,633,1.1679412149175812,0.5911,0.4442121247221334,0.07928227973947745,0,0,0,0,0,0,10,0.025,0.15
67,8,1.0085871306061744,0.6465144230769231,2496,0,0,500,1.1679412149175812,0.5911,0.4324247841631372,0.07685558860907701,0,0,0,0,0,0,10,0.025,0.15
67,9,1.0051240599155427,0.6485229759299781,1828,0,0,366,1.1679412149175812,0.5911,0.3659881449792942,0.06596962987937591,0,0,0,0,0,0,10,0.025,0.15
67,10,1.067187324464321,0.6190517241379311,1160,0,0,232,1.1679412149175812,0.5911,0.24332658718069325,0.0442520758309772,0,0,0,0,0,0,10,0.025,0.15
67,11,0.995883421599865,0.6475609756097561,492,0,0,99,1.1679412149175812,0.5911,0.1856493615422075,0.03242269681960601,0,0,0,0,0,0,10,0.025,0.15
68,0,1.0598988620504257,0.6313017977814612,7843,0,0,1566,1.162959665437288,0.5918,0.6161355052888005,0.10898506959561996,0,0,0,0,0,0,10,0.025,0.15
68,1,1.0652239552715368,0.6276453366792137,7173,0,0,1435,1.162959665437288,0.5918,0.5990493166824317,0.10734280042926901,0,0,0,0,0,0,10,0.025,0.15
68,2,1.0189463907597112,0.6376787086856265,6505,0,0,1301,1.162959665437288,0.5918,0.6053216267772649,0.10764562839721349,0,0,0,0,0,0,10,0.025,0.15
68,3,1.058265467700751,0.6332533835874593,5837,0,0,1167,1.162959665437288,0.5918,0.56798877258006,0.10096245924481101,0,0,0,0,0,0,10,0.025,0.15
68,4,1.04580926255482,0.6356161733410718,5169,0,0,1034,1.162959665437288,0.5918,0.5369649662379856,0.09667221366102231,0,0,0,0,0,0,10,0.025,0.15
68,5,1.0336613492005402,0.6408798044878916,4501,0,0,900,1.162959665437288,0.5918,0.5116079545943423,0.09213257884358036,0,0,0,0,0,0,10,0.025,0.15
68,6,1.0304434104760487,0.6409968684759917,3832,0,0,767,1.162959665437288,0.5918,0.4926746121905291,0.0881232033027736,0,0,0,0,0,0,10,0.025,0.15
68,7,1.0045788021087647,0.6482616940581543,3164,0,0,633,1.162959665437288,0.5918,0.4436700662728996,0.07932925804539567,0,0,0,0,0,0,10,0.025,0.15
68,8,0.9993498951196671,0.6436298076923077,2496,0,0,500,1.162959665437288,0.5918,0.4204355769806362,0.07650837334669007,0,0,0,0,0,0,10,0.025,0.15
68,9,1.0028841813405356,0.65,1828,0,0,366,1.162959665437288,0.5918,0.35983760189995584,0.06562901191674858,0,0,0,0,0,0,10,0.025,0.15
68,10,1.0537379410862924,0.6301724137931034,1160,0,0,232,1.162959665437288,0.5918,0.24512208716745776,0.04417593905866877,0,0,0,0,0,0,10,0.025,0.15
68,11,0.989567919075489,0.6504065040650406,492,0,0,99,1.162959665437288,0.5918,0.18270735126450088,0.03249346415820706,0,0,0,0,0,0,10,0.025,0.15
69,0,1.0525667713534448,0.6341705979854647,7843,0,0,1566,1.1587647282624547,0.5929,0.6108213768012346,0.10931087204186761,0,0,0,0,0,0,10,0.025,0.15
69,1,1.0566262491962366,0.6291788651889029,7173,0,0,1435,1.1587647282624547,0.5929,0.5962953866117763,0.10744675941878198,0,0,0,0,0,0,10,0.025,0.15
69,2,1.012616492953955,0.640707148347425,6505,0,0,1301,1.1587647282624547,0.5929,0.5980065406256658,0.10775105987055765,0,0,0,0,0,0,10,0.025,0.15
69,3,1.0501795373533083,0.6354291588144595,5837,0,0,1167,1.1587647282624547,0.5929,0.5606639172267941,0.1010525627183581,0,0,0,0,0,0,10,0.025,0.15
69,4,1.0379618202767722,0.6400077384407042,5169,0,0,1034,1.1587647282624547,0.5929,0.5330663006996059,0.09660468239674132,0,0,0,0,0,0,10,0.025,0.15
69,5,1.0264914342098765,0.642168407020662,4501,0,0,900,1.1587647282624547,0.5929,0.506948025752779,0.09202394919019906,0,0,0,0,0,0,10,0.025,0.15
69,6,1.0258413646618525,0.64321503131524,3832,0,0,767,1.1587647282624547,0.5929,0.4855663018347258,0.08804699474043763,0,0,0,0,0,0,10,0.025,0.15
69,7,0.9932222237586975,0.652370417193426,3164,0,0,633,1.1587647282624547,0.5929,0.4373598852163119,0.07927080333466736,0,0,0,0,0,0,10,0.025,0.15
69,8,0.9961403840780259,0.6482371794871795,2496,0,0,500,1.1587647282624547,0.5929,0.4175362374231123,0.0762778734979839,0,0,0,0,0,0,10,0.025,0.15
