round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
46,4,0.04473910219412292,0.9862002256972433,6203,0,0,1034,0.06964781104166547,0.9792,0.36002230203883145,0.10181681384587216,0.10146643313373499,0.12861915587714923,0.7888905228849574,157154,0.7888861000953767,0.21111389990462326,5,0.1,0.5,,
46,5,0.04227674683778459,0.9861877430105536,5401,0,0,900,0.06970232687708282,0.9791,0.34406606209093327,0.09834367195293105,0.09802785079914582,0.12861915587714923,0.7621559178324503,151829,0.7621555142814116,0.2378444857185884,5,0.1,0.5,,
46,6,0.046621598918156655,0.9854347826086957,4600,0,0,767,0.07010536106706325,0.979,0.30530221408937197,0.09070508206543655,0.09045714197135737,0.12861915587714923,0.703294477045506,140103,0.7032930073791477,0.2967069926208523,5,0.1,0.5,,
46,7,0.04386196399416712,0.9862032648762507,3798,0,0,633,0.07117807305491505,0.9792,0.2559609089798416,0.07575822813379332,0.07561362679264243,0.12861915587714923,0.587887754949014,117113,0.5878871542593244,0.41211284574067564,5,0.1,0.5,,
46,8,0.05247669287268667,0.9843791722296396,2996,0,0,500,0.07297557391258232,0.979,0.20945765095205351,0.06097544328505217,0.06089998650794891,0.12861915587714923,0.47349079608051636,94324,0.47349028663219717,0.5265097133678028,5,0.1,0.5,,
46,9,0.023468285866977606,0.9925250683682771,2194,0,0,366,0.07479217033034537,0.979,0.15518358303075708,0.04849700432963206,0.04845901906961178,0.12861915587714923,0.3767636223294819,75055,0.37676321469805735,0.6232367853019427,5,0.1,0.5,,
46,10,0.04539729175713464,0.9876436781609196,1392,0,0,232,0.07979265640389753,0.9786,0.10343406952897011,0.03134705892003363,0.03133679534932841,0.12861915587714923,0.24364018823927092,48535,0.243637367602028,0.756362632397972,5,0.1,0.5,,
46,11,0.0401225225276951,0.9877966101694915,590,0,0,99,0.08356736993206583,0.9776,0.050070654281199875,0.016390910279726008,0.01638944256620304,0.12861915587714923,0.12742614002015387,25384,0.12742332212238341,0.8725766778776166,5,0.1,0.5,,
47,0,0.05340181533740216,0.982668793195109,9405,0,0,1566,0.06881623453892635,0.9794,0.4623438538385981,0.13004193094230235,0.1293138136000627,0.1293138136000627,0.9999999999922669,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
47,1,0.05588426435382442,0.9816703449878035,8609,0,0,1435,0.06882466829919606,0.9794,0.4395558639777725,0.12359837708320186,0.12297281343019983,0.1293138136000627,0.9509642474049598,189441,0.9509612971236384,0.049038702876361584,5,0.1,0.5,,
47,2,0.04955843074240562,0.9835788395030102,7807,0,0,1301,0.06883292385905973,0.9793,0.42720193727139455,0.11869887912965194,0.11814453679075715,0.1293138136000627,0.9136265763164086,182003,0.9136238140655589,0.08637618593444107,5,0.1,0.5,,
47,3,0.04824699830163119,0.9838686652391149,7005,0,0,1167,0.06897615335937314,0.9794,0.3794566287766559,0.10671141995198181,0.10630820385739331,0.1293138136000627,0.8220947236569603,163769,0.8221223834144872,0.17787761658551282,5,0.1,0.5,,
47,4,0.04511892131185303,0.9861357407705948,6203,0,0,1034,0.06907535022832345,0.9794,0.35735886655345955,0.10207842019141088,0.10172533924923229,0.1293138136000627,0.7866548547014339,156709,0.786652276492144,0.21334772350785602,5,0.1,0.5,,
47,5,0.041999062837360525,0.986521014626921,5401,0,0,900,0.06914591967752973,0.9794,0.3404261174373648,0.09838512108256943,0.09806890145823101,0.1293138136000627,0.7583791609516424,151076,0.7583755835550424,0.24162441644495758,5,0.1,0.5,,
47,6,0.04805935390504601,0.9844347826086957,4600,0,0,767,0.06957135037963964,0.9795,0.3078387165138695,0.0904695878948685,0.09022356975928494,0.1293138136000627,0.697710223268394,138990,0.6978013151950203,0.3021986848049797,5,0.1,0.5,,
47,7,0.04628509563851726,0.9853080568720379,3798,0,0,633,0.0707030818566491,0.9797,0.2521221460872723,0.07533932005878823,0.07519710062210869,0.1293138136000627,0.5815086457359782,115842,0.5815069524622258,0.41849304753777417,5,0.1,0.5,,
47,8,0.049030326009031996,0.9852469959946596,2996,0,0,500,0.07261301998347079,0.9792,0.18769715767143896,0.05996002887778719,0.05988827586294163,0.1293138136000627,0.46312357663272463,92258,0.4631193213192109,0.5368806786807891,5,0.1,0.5,,
47,9,0.027822325498783503,0.9910665451230629,2194,0,0,366,0.07454371595298298,0.9791,0.15439458075646242,0.04791694550443893,0.04788030618076171,0.1293138136000627,0.37026443538718923,73760,0.37026253702123385,0.6297374629787662,5,0.1,0.5,,
47,10,0.046230338788220915,0.9867816091954023,1392,0,0,232,0.07966122786168005,0.9786,0.08794211128584896,0.030444154769616573,0.030434752568657148,0.1293138136000627,0.2353557730696068,46885,0.2353546508709402,0.7646453491290598,5,0.1,0.5,,
47,11,0.05250103148221234,0.9816949152542372,590,0,0,99,0.08355760620224682,0.9777,0.05579563756658338,0.01635581451338233,0.016354356206900227,0.1293138136000627,0.12647029541139312,25194,0.12646955474122784,0.8735304452587722,5,0.1,0.5,,
48,0,0.05012031072401442,0.9836895268474216,9405,0,0,1566,0.06852522947658214,0.9797,0.46598277088501033,0.13090979679882642,0.13016707097681496,0.13016707097681496,0.9999999999923175,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
48,1,0.06556928642582231,0.9798582878383088,8609,0,0,1435,0.06853160885290131,0.9799,0.42813622041812915,0.12376542428929,0.12313733111508182,0.13016707097681496,0.9459944837820676,188451,0.9459916670849857,0.05400833291501428,5,0.1,0.5,,
48,2,0.04899946604076473,0.9844498526962981,7807,0,0,1301,0.06853997584800764,0.9797,0.41959265196752754,0.1192349887066035,0.11867312974881268,0.13016707097681496,0.9116985490826536,181619,0.9116961999899603,0.08830380001003968,5,0.1,0.5,,
48,3,0.04663950106760032,0.9848394004282656,7005,0,0,1167,0.06868744323671422,0.98,0.3663969616289601,0.10671103905852808,0.10630782726856663,0.13016707097681496,0.8167029224056614,162695,0.8167009688268662,0.18329903117313384,5,0.1,0.5,,
48,4,0.04337130625160368,0.9876833790101563,6203,0,0,1034,0.06879049270948379,0.98,0.34494631505732387,0.1018309668323729,0.10148044038893801,0.13016707097681496,0.7796168387797082,155307,0.7796144771848803,0.2203855228151197,5,0.1,0.5,,
48,5,0.037090258869499564,0.987928161451583,5401,0,0,900,0.0688677047069308,0.98,0.3268342165580075,0.09789558694512347,0.09758405218201971,0.13016707097681496,0.7496830914990125,149344,0.7496812409015612,0.2503187590984388,5,0.1,0.5,,
48,6,0.04891353154992733,0.9845217391304348,4600,0,0,767,0.06930698301998701,0.9799,0.31689804481498235,0.09074866341874334,0.09050036655004974,0.13016707097681496,0.6952631404410581,138503,0.6952612820641534,0.3047387179358466,5,0.1,0.5,,
48,7,0.0470121196556265,0.9846761453396524,3798,0,0,633,0.07052676955055458,0.9798,0.24891198773739748,0.07490363758656834,0.0747638675955198,0.13016707097681496,0.5743685175820096,114419,0.5743637367602028,0.4256362632397972,5,0.1,0.5,,
48,8,0.042931199659150036,0.986648865153538,2996,0,0,500,0.07252419565983714,0.9799,0.19696739401187674,0.05956276687206505,0.059492429282452804,0.13016707097681496,0.45704669265080416,91048,0.45707042819135585,0.5429295718086442,5,0.1,0.5,,
48,9,0.02592699720656695,0.9917046490428442,2194,0,0,366,0.07450931289590278,0.9795,0.1625357855730416,0.04782813385134488,0.04779169775392975,0.13016707097681496,0.3671565887971401,73141,0.3671552632899955,0.6328447367100045,5,0.1,0.5,,
48,10,0.04884750899668275,0.9866379310344827,1392,0,0,232,0.07964789756756589,0.9785,0.09580836109576754,0.03005522835430338,0.0300461818259614,0.13016707097681496,0.23082782458155124,45983,0.23082676572461222,0.7691732342753878,5,0.1,0.5,,
48,11,0.04900395780997841,0.9840677966101695,590,0,0,99,0.08361190855598856,0.9779,0.06060030029582337,0.016553767286230654,0.01655225539105492,0.13016707097681496,0.12716161827038425,25331,0.12715727122132423,0.8728427287786757,5,0.1,0.5,,
49,0,0.05060206564978006,0.9836895268474216,9405,0,0,1566,0.06798378121660231,0.9804,0.45913233491098354,0.13163418379047157,0.1308791170775092,0.1308791170775092,0.9999999999923593,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
49,1,0.05671713868964381,0.9821349750261354,8609,0,0,1435,0.067990410336517,0.9804,0.43765785202812035,0.12461033247933716,0.12396934136915722,0.1308791170775092,0.9472049027866906,188692,0.9472014457105566,0.052798554289443356,5,0.1,0.5,,
49,2,0.04487838077517362,0.9860894069424875,7807,0,0,1301,0.06799825378267776,0.9804,0.41586553616255834,0.11979110620532261,0.11922137903255194,0.1308791170775092,0.9109274397155028,181465,0.9109231464283921,0.08907685357160788,5,0.1,0.5,,
49,3,0.048415395857731185,0.9843825838686653,7005,0,0,1167,0.06815041405609165,0.9804,0.3690242908344501,0.10706754798317292,0.10666029378629636,0.1308791170775092,0.8149527301770768,162346,0.814949048742533,0.18505095125746696,5,0.1,0.5,,
49,4,0.04165792151551679,0.9883604707399646,6203,0,0,1034,0.0682557138102064,0.9804,0.34738891588713816,0.10195854625215188,0.10160670432475678,0.1308791170775092,0.7763400807770343,154654,0.7763365292906983,0.2236634707093017,5,0.1,0.5,,
49,5,0.03768824041571699,0.9878170709127939,5401,0,0,900,0.06835119381829922,0.9804,0.3301316544194297,0.0978470374823685,0.09753596481088875,0.1308791170775092,0.745237032370724,148458,0.7452336730083832,0.25476632699161683,5,0.1,0.5,,
49,6,0.045400389680839405,0.9852608695652174,4600,0,0,767,0.06880020419795035,0.9803,0.3031487696604527,0.09057492740868359,0.09032805078525624,0.1308791170775092,0.6901639681070894,137487,0.690161136489132,0.309838863510868,5,0.1,0.5,,
49,7,0.04095331300045129,0.9865192206424434,3798,0,0,633,0.07011182125339886,0.9801,0.25085029793890673,0.07478848673293072,0.07464935940791835,0.1308791170775092,0.5703687576310523,113623,0.5703679534159932,0.4296320465840068,5,0.1,0.5,,
49,8,0.04730595926211731,0.9858477970627504,2996,0,0,500,0.0722319661070014,0.9801,0.18412477165953783,0.05878545202755161,0.058717829961735475,0.1308791170775092,0.4486417029121076,89373,0.4486371166106119,0.5513628833893881,5,0.1,0.5,,
49,9,0.024835429565248795,0.9922515952597994,2194,0,0,366,0.0743204978280235,0.9798,0.14651254095342517,0.0471442158804534,0.047109319685855404,0.1308791170775092,0.35994527421510936,71704,0.35994176999146626,0.6400582300085338,5,0.1,0.5,,
49,10,0.04129631447338562,0.9887931034482759,1392,0,0,232,0.07959565808943325,0.9789,0.09363378089158314,0.029695381257065168,0.02968665571729272,0.1308791170775092,0.22682499989272442,45185,0.22682094272375886,0.7731790572762411,5,0.1,0.5,,
49,11,0.048024150661321506,0.987457627118644,590,0,0,99,0.08362123370010197,0.9777,0.04591318461070628,0.016102782500491044,0.01610139082979145,0.1308791170775092,0.1230249041192176,24507,0.1230209326841022,0.8769790673158978,5,0.1,0.5,,
50,0,0.047891801401365355,0.9839021796916534,9405,0,0,1566,0.06727447259097495,0.9806,0.45488429908131633,0.1322377469593579,0.13147229467628976,0.13147229467628976,0.9999999999923938,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
50,1,0.056399976913924996,0.9813683354628877,8609,0,0,1435,0.06728189910837608,0.9806,0.4350237880800129,0.1253790492225576,0.12472617189483767,0.13147229467628976,0.9486878752743226,188988,0.9487626123186587,0.05123738768134134,5,0.1,0.5,,
50,2,0.04606821060802818,0.9845267068015883,7807,0,0,1301,0.06729101165344796,0.9806,0.4154247577557309,0.12040596067651922,0.11982744962021728,0.13147229467628976,0.9114273841066228,181565,0.9114251292605793,0.08857487073942072,5,0.1,0.5,,
50,3,0.044993669939595256,0.9853533190578159,7005,0,0,1167,0.06744370796862664,0.9806,0.36777784263264074,0.10745950037347603,0.10704777094364705,0.13147229467628976,0.8142230361644265,162201,0.8142211736358617,0.18577882636413834,5,0.1,0.5,,
50,4,0.0421428075763991,0.986974044817024,6203,0,0,1034,0.06755508170805789,0.9805,0.34420498042552705,0.10206233047745286,0.10170941600629195,0.13147229467628976,0.7736186263117001,154112,0.773615782340244,0.22638421765975603,5,0.1,0.5,,
50,5,0.036672564497570226,0.9883725236067394,5401,0,0,900,0.06766386732920546,0.9806,0.33008492054572525,0.09793590470559141,0.0976239858535417,0.13147229467628976,0.7425441694249599,147922,0.7425430450278601,0.25745695497213994,5,0.1,0.5,,
50,6,0.04625290688648723,0.985,4600,0,0,767,0.06813794757576493,0.9806,0.292582299157778,0.09007694527582985,0.08983410958917562,0.13147229467628976,0.6832930832285333,136118,0.6832889915164901,0.31671100848350986,5,0.1,0.5,,
50,7,0.04176320384639049,0.9875724065297525,3798,0,0,633,0.06954071777677244,0.9806,0.23881184211682685,0.07425311734206107,0.07411695215057912,0.13147229467628976,0.563745786384163,112303,0.563741780031123,0.43625821996887704,5,0.1,0.5,,
50,8,0.04666037832695168,0.9860480640854473,2996,0,0,500,0.07176363285645912,0.9804,0.18100611069656716,0.058064662900520855,0.057999495681817934,0.13147229467628976,0.4411537489642419,87882,0.4411525525827017,0.5588474474172983,5,0.1,0.5,,
50,9,0.0193616365600104,0.9945305378304466,2194,0,0,366,0.07389453868737922,0.9802,0.14809756558907725,0.04669750781732603,0.04666359364631141,0.13147229467628976,0.3549310047478161,70705,0.35492696149791675,0.6450730385020833,5,0.1,0.5,,
50,10,0.042260915567517675,0.9899425287356322,1392,0,0,232,0.07928273856043652,0.9791,0.09106173061264108,0.029314578793835876,0.02930618457159178,0.13147229467628976,0.2229076828964336,44405,0.22290547663269916,0.7770945233673008,5,0.1,0.5,,
50,11,0.04651754987364831,0.9861016949152542,590,0,0,99,0.08344554459818783,0.9779,0.05421706927259715,0.016112695455471608,0.016111301213208844,0.13147229467628976,0.12254521952899233,24412,0.12254404899352442,0.8774559510064756,5,0.1,0.5,,
51,0,0.048501331508082425,0.9840297713981925,9405,0,0,1566,0.06676328191377008,0.9806,0.44747168222649647,0.13257213922619146,0.13180089252624008,0.13180089252624008,0.9999999999924127,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
51,1,0.05092722509647434,0.9831339296085492,8609,0,0,1435,0.06677099320364424,0.9806,0.44441943434059406,0.1265988683201858,0.12592683146488973,0.13180089252624008,0.9554323119539093,190331,0.955428944330104,0.044571055669896054,5,0.1,0.5,,
51,2,0.049855643444792146,0.9840912002049442,7807,0,0,1301,0.0667803760696031,0.9806,0.4130155122203398,0.12096038365063319,0.12037387548897158,0.13180089252624008,0.9133009130730521,181938,0.9133627829928217,0.0866372170071783,5,0.1,0.5,,
51,3,0.04269043691270266,0.9860956459671663,7005,0,0,1167,0.06694875089206194,0.9805,0.3628761266536312,0.10769764987459847,0.10728318543002972,0.13180089252624008,0.8139792028180451,162152,0.8139752020480899,0.18602479795191007,5,0.1,0.5,,
51,4,0.04181839522834238,0.9881992584233436,6203,0,0,1034,0.06707426740418965,0.9805,0.34330956594313133,0.10222845579445128,0.10187382000986378,0.13180089252624008,0.7729372544940005,153976,0.7729330856884694,0.2270669143115306,5,0.1,0.5,,
51,5,0.035897058814029714,0.9887798555822995,5401,0,0,900,0.06718107023943638,0.9804,0.3260938088348109,0.09794591858480484,0.0976339042863574,0.13180089252624008,0.7407681572883037,147568,0.7407660258019175,0.2592339741980825,5,0.1,0.5,,
51,6,0.04493253749557577,0.9861304347826086,4600,0,0,767,0.06767455594737444,0.9802,0.29941928054675876,0.09006345602233674,0.08982072918000071,0.13180089252624008,0.6814880192213942,135759,0.6814868731489383,0.3185131268510617,5,0.1,0.5,,
51,7,0.04423901375824343,0.9862032648762507,3798,0,0,633,0.06914755304797944,0.9805,0.2316261729304632,0.07356148420695284,0.07342908322772448,0.13180089252624008,0.5571212896949727,110984,0.5571206264745746,0.4428793735254254,5,0.1,0.5,,
51,8,0.047851730372875614,0.9857142857142858,2996,0,0,500,0.07141305644863126,0.9805,0.18254301631477718,0.05758720735539992,0.05752363312770724,0.13180089252624008,0.43644342632822825,86943,0.43643893378846443,0.5635610662115356,5,0.1,0.5,,
51,9,0.020542807473279738,0.9940747493163172,2194,0,0,366,0.07358560624994459,0.9802,0.14094470386560473,0.04605095773504046,0.0460184320461398,0.13180089252624008,0.34915114126885666,69554,0.3491491390994428,0.6508508609005572,5,0.1,0.5,,
51,10,0.046426473124434285,0.9866379310344827,1392,0,0,232,0.07902991773968539,0.9791,0.08526401964241478,0.02876472483423566,0.02875679405783609,0.13180089252624008,0.21818360639623702,43464,0.21818181818181817,0.7818181818181819,5,0.1,0.5,,
51,11,0.03871247306447721,0.9891525423728813,590,0,0,99,0.08329512274088537,0.9782,0.05039927535443156,0.015968754395169527,0.015967397183536618,0.13180089252624008,0.1211478684048861,24133,0.1211435168917223,0.8788564831082777,5,0.1,0.5,,
52,0,0.04661992480364616,0.9845401382243487,9405,0,0,1566,0.06604274967166959,0.9809,0.4614095302266634,0.13355104677215746,0.13276267060730557,0.13276267060730557,0.9999999999924677,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
52,1,0.04927083696996714,0.9835753281449646,8609,0,0,1435,0.06605039915253952,0.9808,0.4400298268418604,0.12750722680666923,0.12682068310533187,0.13276267060730557,0.9552435373908337,190294,0.9552432106821946,0.04475678931780536,5,0.1,0.5,,
52,2,0.04512135813702862,0.9857563724862303,7807,0,0,1301,0.06605884462217287,0.9808,0.4099134179794448,0.12135694498221225,0.12076467202304637,0.13276267060730557,0.9096282220726237,181207,0.9097535264293961,0.09024647357060389,5,0.1,0.5,,
52,3,0.045375343168293364,0.9847537473233404,7005,0,0,1167,0.0662452400723932,0.9807,0.3678889222642367,0.10818160552471373,0.10776154603059628,0.13276267060730557,0.8116855855402985,161695,0.8116811405049947,0.18831885949500526,5,0.1,0.5,,
52,4,0.04010886703404843,0.9877801064001289,6203,0,0,1034,0.06637864482738119,0.9807,0.34326820018400594,0.1024217314562455,0.10206508603529177,0.13276267060730557,0.7687784944942696,153148,0.7688268661211787,0.23117313387882132,5,0.1,0.5,,
52,5,0.03710271287117065,0.9881133123495649,5401,0,0,900,0.06650007229524117,0.9807,0.3154884522187638,0.09753063975415366,0.09722256739689217,0.13276267060730557,0.7323034927772082,145882,0.7323025952512424,0.2676974047487576,5,0.1,0.5,,
52,6,0.04372383540058864,0.9862173913043478,4600,0,0,767,0.06703865886520827,0.9807,0.289778377071889,0.089667245217708,0.08942770094389607,0.13276267060730557,0.673590705385385,134186,0.6735906831986346,0.3264093168013654,5,0.1,0.5,,
52,7,0.04537258377893507,0.985887309110058,3798,0,0,633,0.06857623747298106,0.9808,0.23714718987223765,0.07325865144514235,0.07312787660012053,0.13276267060730557,0.5508165530646209,109728,0.5508157221023041,0.4491842778976959,5,0.1,0.5,,
52,8,0.04660894898128042,0.9852469959946596,2996,0,0,500,0.07098004328190509,0.9808,0.1816411195655501,0.05717051963473575,0.05710831428262722,0.13276267060730557,0.4301534009594904,85690,0.4301490889011596,0.5698509110988403,5,0.1,0.5,,
52,9,0.023514614216295793,0.9924339106654513,2194,0,0,366,0.0732293741093948,0.9804,0.13810614015154823,0.045397456014760515,0.04536629472492442,0.13276267060730557,0.34170971792794236,68071,0.3417047336981075,0.6582952663018925,5,0.1,0.5,,
52,10,0.04121064196647653,0.9897988505747126,1392,0,0,232,0.07876363762800186,0.9793,0.07813165439144786,0.027992061967167803,0.02798475314622632,0.13276267060730557,0.21078781421014595,41991,0.2107876110637016,0.7892123889362984,5,0.1,0.5,,
52,11,0.04744257670857845,0.988135593220339,590,0,0,99,0.08313882399932644,0.9782,0.05286033740472778,0.01596487042433373,0.015963514202708584,0.13276267060730557,0.12024098437885682,23953,0.12023994779378545,0.8797600522062146,5,0.1,0.5,,
53,0,0.04454946678285653,0.9856246677299308,9405,0,0,1566,0.06580843678287851,0.9808,0.45689384631696434,0.13440501389028736,0.13360149045853237,0.13360149045853237,0.999999999992515,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
53,1,0.049711179521254964,0.9843884307120455,8609,0,0,1435,0.0658164618925222,0.9808,0.4325870232227719,0.12815960251994699,0.1274625131504872,0.13360149045853237,0.9540500836635153,190056,0.9540484915415893,0.04595150845841067,5,0.1,0.5,,
53,2,0.043287593443290195,0.985781990521327,7807,0,0,1301,0.06582406743479069,0.9808,0.41005395485941365,0.12190301361115016,0.12130274119232808,0.13360149045853237,0.9079445204922354,180871,0.9080066261733849,0.0919933738266151,5,0.1,0.5,,
53,3,0.04531497878169207,0.9852391149179158,7005,0,0,1167,0.06602054888333458,0.9807,0.3545228578202964,0.10817406700335158,0.10775409504464366,0.13360149045853237,0.8065336297822377,160669,0.8065307966467546,0.19346920335324536,5,0.1,0.5,,
53,4,0.03885835119439547,0.9886506529098823,6203,0,0,1034,0.06616103526719674,0.9806,0.32194411789289595,0.10179952108602207,0.10144931838037696,0.13360149045853237,0.7593427141526221,151268,0.7593393905928417,0.24066060940715828,5,0.1,0.5,,
53,5,0.03563013072208276,0.9890020366598778,5401,0,0,900,0.0662903465604809,0.9805,0.3109453701105945,0.09713454187850426,0.0968301984390476,0.13360149045853237,0.72476884880545,144381,0.7247678329401135,0.2752321670598865,5,0.1,0.5,,
53,6,0.04114696040744295,0.9869565217391304,4600,0,0,767,0.06683520745486393,0.9806,0.2933599137840263,0.08963903068672525,0.08939971198275518,0.13360149045853237,0.6691520556788562,133301,0.6691481351337785,0.33085186486622153,5,0.1,0.5,,
53,7,0.04303965868140735,0.9868351764086362,3798,0,0,633,0.06843248223585557,0.9808,0.23731272931729938,0.07312948970022437,0.07299940435895345,0.13360149045853237,0.5463966315635141,108847,0.5463932533507354,0.4536067466492646,5,0.1,0.5,,
53,8,0.046070513689204395,0.9861815754339118,2996,0,0,500,0.07089955822899216,0.9807,0.17102800646579877,0.05643372741827373,0.05637389424123689,0.13360149045853237,0.4219555788437288,84057,0.42195170925154357,0.5780482907484564,5,0.1,0.5,,
53,9,0.02442750670178203,0.993436645396536,2194,0,0,366,0.07317965082285763,0.9804,0.1463391634532922,0.04528507479933212,0.04525414423004693,0.13360149045853237,0.33872484561655636,67477,0.3387229556749159,0.6612770443250842,5,0.1,0.5,,
53,10,0.04574801301605476,0.9854885057471264,1392,0,0,232,0.0787717268799657,0.9793,0.0915945455757549,0.027983895631672622,0.027976593204302822,0.13360149045853237,0.2094033016254177,41715,0.20940213844686512,0.7905978615531348,5,0.1,0.5,,
53,11,0.05062814434273413,0.9850847457627119,590,0,0,99,0.08322773838395564,0.9785,0.05207942524475643,0.015953021774509586,0.01595166857008073,0.13360149045853237,0.11939738482867046,23785,0.11939661663571106,0.8806033833642889,5,0.1,0.5,,
54,0,0.045354948309764935,0.9851143009037746,9405,0,0,1566,0.06513089644001553,0.9811,0.4618130311648391,0.13545858991982626,0.13463611481622562,0.13463611481622562,0.9999999999925725,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
54,1,0.046675731839358275,0.9842955047043791,8609,0,0,1435,0.06513981776499449,0.9811,0.43403998525560594,0.12888059595269952,0.12817172752538453,0.13463611481622562,0.9519862311786345,189645,0.9519853421013001,0.04801465789869985,5,0.1,0.5,,
54,2,0.047481386921369495,0.9846804150121685,7807,0,0,1301,0.06515080010466918,0.9811,0.4101602199161084,0.12246795073244522,0.12185932742706772,0.13463611481622562,0.9051013362387725,180305,0.9051001455750214,0.09489985442497861,5,0.1,0.5,,
54,3,0.04341146002321469,0.9857530335474661,7005,0,0,1167,0.06537504657855095,0.9811,0.35406814201183673,0.108230707521544,0.10781007757115954,0.13463611481622562,0.8007515495936317,159517,0.8007479544199588,0.19925204558004117,5,0.1,0.5,,
54,4,0.03950793855530588,0.9879090762534257,6203,0,0,1034,0.06552059061237805,0.9811,0.33397745427937353,0.10188759472446186,0.10153648478902483,0.13463611481622562,0.7541548931864606,150235,0.7541539079363486,0.24584609206365138,5,0.1,0.5,,
54,5,0.03279023719922235,0.9899277911497871,5401,0,0,900,0.06565855036963138,0.9812,0.30499206216303903,0.09660402811182701,0.0963046318668572,0.13463611481622562,0.7152956842047539,142494,0.7152954168967421,0.28470458310325786,5,0.1,0.5,,
54,6,0.04225103564632365,0.9858695652173913,4600,0,0,767,0.06619976936884757,0.9812,0.2856245975066629,0.08933666769799742,0.0890997574733344,0.13463611481622562,0.6617820010202403,131833,0.6617790271572712,0.3382209728427288,5,0.1,0.5,,
54,7,0.04178699921325491,0.9884149552395998,3798,0,0,633,0.0678806177047852,0.9816,0.23542515736037462,0.07299090961792784,0.07286156136429045,0.13463611481622562,0.5411739744807935,107807,0.5411726318959892,0.4588273681040108,5,0.1,0.5,,
54,8,0.04496476915262471,0.985981308411215,2996,0,0,500,0.0704724629746072,0.9813,0.1739799512717606,0.05598104598451529,0.05592263995137421,0.13463611481622562,0.41536136145410635,82744,0.41536067466492643,0.5846393253350736,5,0.1,0.5,,
54,9,0.025918723355794825,0.9920692798541477,2194,0,0,366,0.07284506038435118,0.9809,0.14431293536174108,0.045133094845479345,0.045102474479676795,0.13463611481622562,0.3349953654032974,66734,0.33499322323176545,0.6650067767682346,5,0.1,0.5,,
54,10,0.039933681629852134,0.989367816091954,1392,0,0,232,0.07858013559617072,0.9788,0.08073340856525477,0.027510637470599557,0.027503699231667303,0.13463611481622562,0.20428173576610384,40694,0.20427689373023442,0.7957231062697656,5,0.1,0.5,,
54,11,0.04558954448577041,0.9857627118644068,590,0,0,99,0.08302533997906861,0.9784,0.04235013729142126,0.015518177420676798,0.015516931876738868,0.13463611481622562,0.11525088864755031,22959,0.11525023844184529,0.8847497615581548,5,0.1,0.5,,
55,0,0.044671494687066354,0.9854545454545455,9405,0,0,1566,0.06508879520639405,0.9815,0.455520076162448,0.13610664315464013,0.13527236526281444,0.13527236526281444,0.9999999999926075,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
55,1,0.04698172079226824,0.9852015332791265,8609,0,0,1435,0.06509549137746608,0.9815,0.4345855087113058,0.1295504631879262,0.1288305335248735,0.13527236526281444,0.9523788045963579,189723,0.9523768887104062,0.047623111289593845,5,0.1,0.5,,
55,2,0.04353945620749699,0.9859356987319072,7807,0,0,1301,0.06510456651667715,0.9815,0.41347034451721576,0.12312732539410878,0.12250885829110879,0.13527236526281444,0.9056458653043163,180413,0.9056422870337835,0.09435771296621653,5,0.1,0.5,,
55,3,0.042003332556078646,0.9868665239114918,7005,0,0,1167,0.06532490985395875,0.9813,0.3576320620871077,0.108464260106484,0.10804090975501425,0.13527236526281444,0.7986916584500304,159107,0.7986898248079916,0.20131017519200844,5,0.1,0.5,,
55,4,0.03850294665473072,0.9883604707399646,6203,0,0,1034,0.06548726840013808,0.9814,0.33341419093674807,0.10196107355568211,0.10160920553595928,0.13527236526281444,0.7511453306652567,149635,0.7511420109432257,0.24885798905677425,5,0.1,0.5,,
55,5,0.036431504487881114,0.9877800407331976,5401,0,0,900,0.06562922406672837,0.9814,0.3021892230518642,0.09604757476794497,0.09575330990730076,0.13527236526281444,0.7078556637976885,141011,0.7078560313237288,0.29214396867627124,5,0.1,0.5,,
55,6,0.03954807906993665,0.9877826086956522,4600,0,0,767,0.06621461857841392,0.9811,0.2878701910045249,0.0892001325223201,0.08896430457159744,0.13527236526281444,0.657667990044346,131014,0.6576677877616586,0.3423322122383414,5,0.1,0.5,,
