round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
54,6,0.38983406145125626,0.8572608695652174,4600,0,0,767,0.40153350024082407,0.8579,0.5126275296634033,0.08797728847370521,0.08775100751338252,0.11387710296482355,0.7705763953243356,159449,0.7705753858942017,0.22942461410579829,5,0.001,0.1,,
54,7,0.3875524910558172,0.8587151132174828,3798,0,0,633,0.4016020588648205,0.858,0.43952581427762966,0.07513060806376796,0.07498956555660492,0.11387710296482355,0.6585131128521118,136260,0.6585090033925827,0.34149099660741733,5,0.001,0.1,,
54,8,0.3922485207306578,0.8594125500667557,2996,0,0,500,0.40160759833578863,0.8578,0.4154388822537919,0.07290961776363053,0.07278070059400402,0.11387710296482355,0.6391161936728118,132247,0.6391152221610076,0.3608847778389924,5,0.001,0.1,,
54,9,0.3694485040462535,0.8705560619872379,2194,0,0,366,0.40189376942361127,0.8578,0.36618064838476727,0.06271801853182099,0.06263591289860947,0.11387710296482355,0.5500307899245344,113813,0.550028513159548,0.44997148684045196,5,0.001,0.1,,
54,10,0.37479948618195275,0.8676724137931034,1392,0,0,232,0.4048169683962584,0.8568,0.26883613553230173,0.04503837444704905,0.04500794636107292,0.11387710296482355,0.39523262525022756,81782,0.39523105324711727,0.6047689467528827,5,0.001,0.1,,
54,11,0.42696456062166316,0.8413559322033898,590,0,0,99,0.4290692237809824,0.8484,0.13938559895036454,0.02110388874872591,0.021100756264813378,0.11387710296482355,0.18529410843149102,38341,0.18529204241211664,0.8147079575878834,5,0.001,0.1,,
55,0,0.38367610713150224,0.8640723019670388,9405,0,0,1566,0.4032175241948697,0.8566,0.6843972331844579,0.11513365164136889,0.11462760674421885,0.11462760674421885,0.9999999999912761,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
55,1,0.38001223556386926,0.8656754559182251,8609,0,0,1435,0.4032178507826199,0.8566,0.62053125479311,0.11262786672108788,0.11215404124505224,0.11462760674421885,0.9784208571529843,202456,0.978416988043804,0.021583011956196052,5,0.001,0.1,,
55,2,0.3779848620112314,0.8649929550403485,7807,0,0,1301,0.4032171296711547,0.8566,0.6556569427943626,0.11154133253889469,0.11108104373217079,0.11462760674421885,0.9690601320768132,200519,0.9690559727820145,0.030944027217985504,5,0.001,0.1,,
55,3,0.3804591061249716,0.8660099928622412,7005,0,0,1167,0.4032139903345047,0.8566,0.618025700692458,0.10605889146456354,0.10566300521244822,0.11462760674421885,0.9217936953643625,190739,0.9217917862769546,0.07820821372304543,5,0.001,0.1,,
55,4,0.37697777139771843,0.8649685635982589,6203,0,0,1034,0.40321732567141233,0.8566,0.5287877094730541,0.09180998021990647,0.09155288934133297,0.11462760674421885,0.7986984282488447,165268,0.7986970935908216,0.20130290640917836,5,0.001,0.1,,
55,5,0.38215525195267075,0.8646546935752638,5401,0,0,900,0.4032160500272775,0.8566,0.5567864844776717,0.09706075512050862,0.09675710299001998,0.11462760674421885,0.8440994777556563,174662,0.8440958428779927,0.15590415712200734,5,0.001,0.1,,
55,6,0.3866620161777569,0.8582173913043478,4600,0,0,767,0.40321680470206106,0.8566,0.5099037608557584,0.08794837820266288,0.08772231978557594,0.11462760674421885,0.7652809150988827,158353,0.7652787040527348,0.2347212959472652,5,0.001,0.1,,
55,7,0.3840190369041026,0.8614533965244866,3798,0,0,633,0.40319849917302114,0.8567,0.43417768461264733,0.0750547761237309,0.07491415962389006,0.11462760674421885,0.6535437819128571,135232,0.6535409477967543,0.3464590522032457,5,0.001,0.1,,
55,8,0.39072803395225647,0.8610146862483311,2996,0,0,500,0.40318496187274067,0.8567,0.3942814649622838,0.07174502728565219,0.07162218131516274,0.11462760674421885,0.6248248859836736,129290,0.6248248132146412,0.37517518678535877,5,0.001,0.1,,
55,9,0.3647694504563359,0.872105742935278,2194,0,0,366,0.4029804179653192,0.8573,0.36709314209804456,0.06284208257694993,0.06275948924760325,0.11462760674421885,0.5475076295285294,113291,0.5475058234503822,0.45249417654961777,5,0.001,0.1,,
55,10,0.36965186846527187,0.8672413793103448,1392,0,0,232,0.40271745469813913,0.8578,0.27450428407132405,0.04556656394111136,0.04553505331384332,0.11462760674421885,0.3972433396001491,82198,0.39724147263219955,0.6027585273678004,5,0.001,0.1,,
55,11,0.41822598796141774,0.847457627118644,590,0,0,99,0.4180641372363788,0.8522,0.15986194377951363,0.022610694163562668,0.022606841761297607,0.11462760674421885,0.1972198705286198,40809,0.1972192420332299,0.8027807579667701,5,0.001,0.1,,
56,0,0.37987730295783806,0.8659436469962786,9405,0,0,1566,0.39550612278925346,0.8594,0.6703386184093074,0.1152783672260136,0.11477041847012756,0.11477041847012756,0.9999999999912869,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
56,1,0.3755403303929186,0.8658845394354745,8609,0,0,1435,0.3955060883689993,0.8594,0.7016244509617006,0.11461990196028785,0.11412057765674222,0.11477041847012756,0.9943379067268207,205750,0.9943360300016432,0.005663969998356833,5,0.001,0.1,,
56,2,0.3739674081903745,0.8682464454976303,7807,0,0,1301,0.3955061184807707,0.8594,0.6608728104817404,0.11214337692317125,0.11167561965729891,0.11477041847012756,0.9730348738372231,201342,0.9730333169020211,0.026966683097978894,5,0.001,0.1,,
56,3,0.37784184534527937,0.867152034261242,7005,0,0,1167,0.39550664354437076,0.8594,0.6081409875857846,0.10581456628092861,0.10542140160656172,0.11477041847012756,0.9185415807565627,190066,0.9185393529929152,0.08146064700708477,5,0.001,0.1,,
56,4,0.3738818892498606,0.8673222634209253,6203,0,0,1034,0.39550959666411334,0.8593,0.5289470382780188,0.09169969419271926,0.09144352662028372,0.11477041847012756,0.7967517051729482,164865,0.7967494998115232,0.2032505001884768,5,0.001,0.1,,
56,5,0.37840632702824634,0.8698018885391594,5401,0,0,900,0.395507966200955,0.8594,0.5567846533999511,0.09684679606615393,0.09654514262206679,0.11477041847012756,0.8412023229344097,174063,0.8412203632286562,0.15877963677134377,5,0.001,0.1,,
56,6,0.382133645667798,0.8603478260869565,4600,0,0,767,0.39551481806908173,0.8593,0.49979128636938064,0.0875640901501345,0.08734097607197165,0.11477041847012756,0.7610059912253762,157468,0.7610017301205285,0.23899826987947148,5,0.001,0.1,,
56,7,0.3802004367864432,0.8634544497103739,3798,0,0,633,0.3955774904487613,0.8593,0.4401302446570652,0.0752758322218133,0.07513397148240691,0.11477041847012756,0.6546457918623703,135460,0.6546428122674245,0.3453571877325755,5,0.001,0.1,,
56,8,0.3862797273917401,0.8611481975967957,2996,0,0,500,0.3955982013489492,0.8593,0.3905227492413104,0.0707382076370015,0.07062045448970829,0.11477041847012756,0.615319308149722,127323,0.6153188157856584,0.3846811842143416,5,0.001,0.1,,
56,9,0.36279248613594234,0.8711030082041933,2194,0,0,366,0.39589616625358504,0.8588,0.3583534391810861,0.06261734061512471,0.0625356293352588,0.11477041847012756,0.544875850138951,112746,0.5448719807463682,0.4551280192536318,5,0.001,0.1,,
56,10,0.3627338741990653,0.8699712643678161,1392,0,0,232,0.39878123153608064,0.858,0.2558201612444051,0.04524142501655048,0.045210583753276565,0.11477041847012756,0.3939219213063168,81511,0.3939213810034699,0.6060786189965301,5,0.001,0.1,,
56,11,0.4215268370352293,0.8396610169491525,590,0,0,99,0.4251835490472781,0.8483,0.11977763605028996,0.022160401710101,0.02215677488736006,0.11477041847012756,0.19305301124203858,39946,0.19304858835696542,0.8069514116430345,5,0.001,0.1,,
57,0,0.37527857642798196,0.8669643806485912,9405,0,0,1566,0.3926155054912019,0.8612,0.6527049838503188,0.11534721904587751,0.11483836281966521,0.11602153347666667,0.989802146010859,204811,0.9897980881684886,0.010201911831511423,5,0.001,0.1,,
57,1,0.37208667123666533,0.867766291090719,8609,0,0,1435,0.3926155798541852,0.8612,0.6947715559745395,0.11654636739031983,0.11602153347666667,0.11602153347666667,0.9999999999913809,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
57,2,0.37221020238443475,0.8676828487255027,7807,0,0,1301,0.3926152565751594,0.8612,0.6423321503290385,0.11250967754534534,0.11203733716886537,0.11602153347666667,0.965659854775422,199816,0.9656585573307817,0.03434144266921835,5,0.001,0.1,,
57,3,0.37388261658688116,0.8686652391149179,7005,0,0,1167,0.392614462029058,0.8612,0.6041660231300454,0.10608245317362673,0.10568630380478075,0.11602153347666667,0.9109197287512547,188489,0.910918123737447,0.08908187626255304,5,0.001,0.1,,
57,4,0.3708007015940762,0.8675157182008706,6203,0,0,1034,0.39261526507310596,0.8612,0.5105075935233337,0.09140167875958742,0.09114799512298173,0.11602153347666667,0.7856127426597673,162560,0.785653531282319,0.21434646871768104,5,0.001,0.1,,
57,5,0.37474114676199016,0.8678763192001481,5401,0,0,900,0.39261599870535513,0.8612,0.5482853227863116,0.09690219338739219,0.09660002329326009,0.11602153347666667,0.8326042623101073,172284,0.8326035897584597,0.16739641024154028,5,0.001,0.1,,
57,6,0.379043632807831,0.8615652173913043,4600,0,0,767,0.39262129692509534,0.8612,0.4859121669503492,0.08721574227803278,0.08699527504885135,0.11602153347666667,0.7498200759913014,155154,0.7498187722910082,0.25018122770899176,5,0.001,0.1,,
57,7,0.376630019790986,0.8666666666666667,3798,0,0,633,0.39266984552716294,0.8611,0.41462332067860624,0.07485065046041328,0.07471117643941934,0.11602153347666667,0.6439423286350607,133245,0.6439382955896424,0.35606170441035756,5,0.001,0.1,,
57,8,0.3824955296484714,0.8630841121495327,2996,0,0,500,0.3926854810347191,0.8611,0.380224825736799,0.069957071338278,0.06984317119177202,0.11602153347666667,0.6019845549207151,124563,0.6019804564038623,0.39801954359613767,5,0.001,0.1,,
57,9,0.35935199057710343,0.8751139471285324,2194,0,0,366,0.39286733761477394,0.8611,0.33051924563746643,0.06168020903248222,0.06160210816281962,0.11602153347666667,0.5309540937474128,109866,0.5309536926957984,0.4690463073042016,5,0.001,0.1,,
57,10,0.3637296587567438,0.8698275862068966,1392,0,0,232,0.39520695734138306,0.8598,0.2592294871626933,0.04539312459610426,0.04536197221991457,0.11602153347666667,0.39097890589979517,80902,0.39097824300944317,0.6090217569905568,5,0.001,0.1,,
57,11,0.41087002385603755,0.8447457627118644,590,0,0,99,0.4211548745584564,0.85,0.12399254027441048,0.022113612992540436,0.022110009090994438,0.11602153347666667,0.1905681508273674,39432,0.19056456055905124,0.8094354394409488,5,0.001,0.1,,
58,0,0.372311159618655,0.8680914407230197,9405,0,0,1566,0.3898375470417376,0.8601,0.6517979474563163,0.1157769290004647,0.11526238487361586,0.11762482499345969,0.9799154632454916,202766,0.979939300799335,0.020060699200665,5,0.001,0.1,,
58,1,0.37216173735205776,0.8678359855964688,8609,0,0,1435,0.3898377201427667,0.8601,0.6878314373688432,0.11817184320808811,0.11762482499345969,0.11762482499345969,0.9999999999914984,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
58,2,0.36847037361537827,0.8678621749711797,7807,0,0,1301,0.38983759079307034,0.8601,0.6391400076840936,0.11306629186634545,0.11258693033352883,0.11762482499345969,0.9571698010078387,198059,0.9571674350721527,0.04283256492784726,5,0.001,0.1,,
58,3,0.37041962207316265,0.8692648108493933,7005,0,0,1167,0.38983714099699696,0.8601,0.5913543252922788,0.10614820961027065,0.10575132531670682,0.11762482499345969,0.8990561756133356,186034,0.8990537497221175,0.10094625027788251,5,0.001,0.1,,
58,4,0.36775026518813114,0.867257778494277,6203,0,0,1034,0.38984193395787536,0.8601,0.5001450715903893,0.09107674391330935,0.0908257502888036,0.11762482499345969,0.7721648069876544,159777,0.7721605242555166,0.22783947574448338,5,0.001,0.1,,
58,5,0.37151539669587064,0.8696167376411775,5401,0,0,900,0.3898397250154529,0.8601,0.5470533231020378,0.09724216017443575,0.09693680658509499,0.11762482499345969,0.8241186041268147,170528,0.8241173002387373,0.1758826997612627,5,0.001,0.1,,
58,6,0.3760895009152591,0.8619130434782609,4600,0,0,767,0.3898444284027377,0.8601,0.47043933143349853,0.08662878595163077,0.08641273123313363,0.11762482499345969,0.7346470546264685,152014,0.734643972124762,0.26535602787523804,5,0.001,0.1,,
58,7,0.37178046010872895,0.8658241179568194,3798,0,0,633,0.3898874602664393,0.8605,0.4007128100219538,0.07422355349033817,0.0740875506382154,0.11762482499345969,0.6298632167291643,130332,0.6298605271551599,0.37013947284484006,5,0.001,0.1,,
58,8,0.37890445425155317,0.865754339118825,2996,0,0,500,0.3899137306327637,0.8607,0.36935075601917516,0.06916069397376491,0.069050634696106,0.11762482499345969,0.5870413384194909,121471,0.5870376277051256,0.4129623722948744,5,0.001,0.1,,
58,9,0.3554508078141489,0.8757520510483136,2194,0,0,366,0.3900081151828598,0.861,0.33887931705948654,0.06151665820657784,0.0614391763427186,0.11762482499345969,0.522331713102336,108081,0.522327253747789,0.477672746252211,5,0.001,0.1,,
58,10,0.35773083198476924,0.8728448275862069,1392,0,0,232,0.39174852086998785,0.8623,0.2477717251822235,0.04520662771031497,0.045175857518009024,0.11762482499345969,0.3840673728537906,79471,0.38406259363431633,0.6159374063656837,5,0.001,0.1,,
58,11,0.40400181663663765,0.8457627118644068,590,0,0,99,0.4165342751497659,0.852,0.11477883454332552,0.021781502894459553,0.0217780589204744,0.11762482499345969,0.18514849158330463,38311,0.1851470602449232,0.8148529397550768,5,0.001,0.1,,
59,0,0.3694800649826624,0.8698351940457204,9405,0,0,1566,0.3868930189373394,0.8634,0.6362528050308118,0.11596328537358441,0.11544626147276385,0.1189292651717636,0.9707136532379971,200862,0.970713602226926,0.029286397773073958,5,0.001,0.1,,
59,1,0.3765752888271527,0.8678127540945522,8609,0,0,1435,0.3868930913008059,0.8634,0.677116432314605,0.1194947909077523,0.1189292651717636,0.1189292651717636,0.9999999999915916,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
59,2,0.3649315428782682,0.8693992570769822,7807,0,0,1301,0.38689292346041043,0.8634,0.6255443247122969,0.11341952403740223,0.11293567111457825,0.1189292651717636,0.9496037073004806,196493,0.9495993659446554,0.05040063405534456,5,0.001,0.1,,
59,3,0.3673319555240679,0.8708922198429693,7005,0,0,1167,0.38689304647830347,0.8634,0.5789089571961905,0.10613796107538076,0.1057411913837131,0.1189292651717636,0.8891099363147268,183976,0.8891079730526479,0.11089202694735212,5,0.001,0.1,,
59,4,0.36457531635755114,0.8703530549734,6203,0,0,1034,0.38689893353194854,0.8634,0.4994428454270319,0.09117959293978953,0.09092774992789693,0.1189292651717636,0.7645531971950719,158202,0.7645489604778613,0.23545103952213875,5,0.001,0.1,,
59,5,0.36853800329583636,0.8708757637474541,5401,0,0,900,0.38689603861242816,0.8634,0.537976707253235,0.09754514222619584,0.09723693276801197,0.1189292651717636,0.8176030737830585,169180,0.8176027681928456,0.1823972318071544,5,0.001,0.1,,
59,6,0.372191190543688,0.8628695652173913,4600,0,0,767,0.3868978664802667,0.8635,0.47084990860386683,0.08655481840279149,0.08633931554270519,0.1189292651717636,0.7259719919843417,150219,0.7259692057876881,0.2740307942123119,5,0.001,0.1,,
59,7,0.3696655021495178,0.8658241179568194,3798,0,0,633,0.38697476199450204,0.8635,0.3951678759742472,0.07382257869250392,0.07368876495162634,0.1189292651717636,0.6196016165119808,128209,0.6196006224567712,0.38039937754322883,5,0.001,0.1,,
59,8,0.37591911126324473,0.8649532710280374,2996,0,0,500,0.38698714904891796,0.8634,0.3595081499353816,0.06843112887459672,0.06832451170512648,0.1189292651717636,0.5744970475170623,118876,0.5744966702428934,0.4255033297571066,5,0.001,0.1,,
59,9,0.35271698046421657,0.8739288969917958,2194,0,0,366,0.38723474326796425,0.8636,0.3170243157782993,0.06075532614439184,0.06068068280332631,0.1189292651717636,0.5102249872239436,105576,0.5102212427871372,0.4897787572128628,5,0.001,0.1,,
59,10,0.3512465846809474,0.8761494252873563,1392,0,0,232,0.3898279917078277,0.8629,0.23153568478869155,0.04458845784408654,0.044558932098866,0.1189292651717636,0.3746675137876039,77526,0.37466291646127525,0.6253370835387247,5,0.001,0.1,,
59,11,0.40671641638404443,0.8494915254237289,590,0,0,99,0.4181083710477375,0.8506,0.1268129767735075,0.022107393481524344,0.022103792619547098,0.1189292651717636,0.18585663156530763,38457,0.1858526401252646,0.8141473598747354,5,0.001,0.1,,
60,0,0.36666786769012205,0.8701329080276449,9405,0,0,1566,0.38338827520323254,0.865,0.6230240305765454,0.1160121325315793,0.11549445733186182,0.12031938271715303,0.9598990181191873,198624,0.9598979325542958,0.040102067445704215,5,0.001,0.1,,
60,1,0.37027408003668555,0.8702055987919619,8609,0,0,1435,0.3833882842962734,0.865,0.6751292961625064,0.12090509004429573,0.12031938271715303,0.12031938271715303,0.9999999999916888,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
60,2,0.36136021222613873,0.8716536441654925,7807,0,0,1301,0.3833884551835517,0.865,0.6138922444304701,0.11365344026292949,0.11316659775889136,0.12031938271715303,0.9405516817185058,194620,0.9405476459728787,0.059452354027121346,5,0.001,0.1,,
60,3,0.36305435436637434,0.8710920770877945,7005,0,0,1167,0.38338966486743464,0.865,0.5765153501215408,0.10644039645574707,0.10604023560122397,0.12031938271715303,0.8813229689652097,182365,0.8813224306743603,0.11867756932563966,5,0.001,0.1,,
60,4,0.3608152197577904,0.8727712397227149,6203,0,0,1034,0.3834006453569705,0.865,0.4856774640320691,0.09104585900443099,0.09079512007341403,0.12031938271715303,0.7546175688592145,156146,0.7546128492862044,0.24538715071379558,5,0.001,0.1,,
60,5,0.36523177665189877,0.8708017033882615,5401,0,0,900,0.38339426023320267,0.865,0.5254185239336491,0.09764155253876171,0.09733243062348464,0.12031938271715303,0.808950548320921,167389,0.8089473328113975,0.19105266718860248,5,0.001,0.1,,
60,6,0.3698511467936138,0.8639565217391304,4600,0,0,767,0.3834116007097232,0.865,0.45059956391413303,0.08599919103806909,0.08578780368898029,0.12031938271715303,0.7130006965705381,147535,0.7129981345627822,0.28700186543721784,5,0.001,0.1,,
60,7,0.36592588087841244,0.870405476566614,3798,0,0,633,0.38354473063549677,0.8654,0.3929694841578869,0.07370387400178616,0.07357070379927441,0.12031938271715303,0.6114617789522163,126524,0.6114574573994065,0.3885425426005935,5,0.001,0.1,,
60,8,0.3746230334677595,0.8658210947930574,2996,0,0,500,0.38359783082819593,0.8654,0.350777536882897,0.06776727174248628,0.06766372374194345,0.12031938271715303,0.5623676103828179,116366,0.5623664955877093,0.43763350441229065,5,0.001,0.1,,
