round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
13,5,1.681434299879604,0.39097978227060654,4501,0,0,900,1.8472435474395752,0.371,0.9425304979000181,0.0879585824538901,0,0,0,0,0,0,10,0.025,0.15
13,6,1.7064740025997163,0.3752348643006263,3832,0,0,767,1.8472435474395752,0.371,0.9396392118715445,0.0880540617261059,0,0,0,0,0,0,10,0.025,0.15
13,7,1.7376630144119263,0.37218710493046775,3164,0,0,633,1.8472435474395752,0.371,0.930731216892132,0.08722890357436108,0,0,0,0,0,0,10,0.025,0.15
13,8,1.7553330671787262,0.36049679487179487,2496,0,0,500,1.8472435474395752,0.371,0.9204541772066237,0.08603019088245777,0,0,0,0,0,0,10,0.025,0.15
13,9,1.7349575153986614,0.375601750547046,1828,0,0,366,1.8472435474395752,0.371,0.8768152141502763,0.0823055558655473,0,0,0,0,0,0,10,0.025,0.15
13,10,1.7752358782291413,0.3617241379310345,1160,0,0,232,1.8472435474395752,0.371,0.8058656003529051,0.07613339180659205,0,0,0,0,0,0,10,0.025,0.15
13,11,1.7531603693962097,0.4060975609756098,492,0,0,99,1.8472435474395752,0.371,0.6593902614194589,0.062076825876887086,0,0,0,0,0,0,10,0.025,0.15
14,0,1.6146786753208406,0.4138594925411195,7843,0,0,1566,1.807791661612595,0.3801,0.9040419759408167,0.08457979765399574,0,0,0,0,0,0,10,0.025,0.15
14,1,1.61152688453072,0.41120869928900045,7173,0,0,1435,1.807791661612595,0.3801,0.9175890489744989,0.08555926397792399,0,0,0,0,0,0,10,0.025,0.15
14,2,1.6225951573427986,0.41177555726364334,6505,0,0,1301,1.807791661612595,0.3801,0.9248847569687084,0.08652598111943827,0,0,0,0,0,0,10,0.025,0.15
14,3,1.64363908275314,0.4015247558677403,5837,0,0,1167,1.807791661612595,0.3801,0.9262577589145303,0.08693659908239616,0,0,0,0,0,0,10,0.025,0.15
14,4,1.663128995313877,0.3925904430257303,5169,0,0,1034,1.807791661612595,0.3801,0.9310908564588064,0.08759502927602028,0,0,0,0,0,0,10,0.025,0.15
14,5,1.6631202886501948,0.398666962897134,4501,0,0,900,1.807791661612595,0.3801,0.9372820733432621,0.0880249707960115,0,0,0,0,0,0,10,0.025,0.15
14,6,1.6834520502885182,0.38447286012526094,3832,0,0,767,1.807791661612595,0.3801,0.9333264143125048,0.0879527030256204,0,0,0,0,0,0,10,0.025,0.15
14,7,1.7150905952453612,0.3822060682680152,3164,0,0,633,1.807791661612595,0.3801,0.9235975372632717,0.0870953351103618,0,0,0,0,0,0,10,0.025,0.15
14,8,1.728066537976265,0.3691907051282051,2496,0,0,500,1.807791661612595,0.3801,0.9141937566020963,0.08600942783036508,0,0,0,0,0,0,10,0.025,0.15
14,9,1.7112944579124452,0.3800875273522976,1828,0,0,366,1.807791661612595,0.3801,0.8667650267958659,0.08202081796873664,0,0,0,0,0,0,10,0.025,0.15
14,10,1.7489401257038117,0.3725,1160,0,0,232,1.807791661612595,0.3801,0.806035890685967,0.07601411055641046,0,0,0,0,0,0,10,0.025,0.15
14,11,1.7261518836021423,0.41321138211382114,492,0,0,99,1.807791661612595,0.3801,0.6485163338555024,0.061685963602719766,0,0,0,0,0,0,10,0.025,0.15
15,0,1.5925698503371208,0.42142037485656,7843,0,0,1566,1.7702512288395362,0.3878,0.8989687447824903,0.08481100131046311,0,0,0,0,0,0,10,0.025,0.15
15,1,1.5864906502397438,0.4208699289000418,7173,0,0,1435,1.7702512288395362,0.3878,0.9082833584299181,0.08575605991158394,0,0,0,0,0,0,10,0.025,0.15
15,2,1.605498759653054,0.41789392774788625,6505,0,0,1301,1.7702512288395362,0.3878,0.9207665581132122,0.08680015614330565,0,0,0,0,0,0,10,0.025,0.15
15,3,1.621301393923552,0.40892581805722117,5837,0,0,1167,1.7702512288395362,0.3878,0.92011321725383,0.08704208218155284,0,0,0,0,0,0,10,0.025,0.15
15,4,1.6435742366604689,0.3987811955890888,5169,0,0,1034,1.7702512288395362,0.3878,0.9269782109608116,0.08769780334987044,0,0,0,0,0,0,10,0.025,0.15
15,5,1.643489749232928,0.40584314596756277,4501,0,0,900,1.7702512288395362,0.3878,0.9272165469718986,0.0879823322635051,0,0,0,0,0,0,10,0.025,0.15
15,6,1.661344286998113,0.3908402922755741,3832,0,0,767,1.7702512288395362,0.3878,0.9271268278837811,0.08793282593842422,0,0,0,0,0,0,10,0.025,0.15
15,7,1.694926296710968,0.38669405815423513,3164,0,0,633,1.7702512288395362,0.3878,0.9147770837935508,0.0869635604977886,0,0,0,0,0,0,10,0.025,0.15
15,8,1.7047638738155364,0.38084935897435895,2496,0,0,500,1.7702512288395362,0.3878,0.9046836814211184,0.08592370093885482,0,0,0,0,0,0,10,0.025,0.15
15,9,1.6805131729443867,0.39064551422319477,1828,0,0,366,1.7702512288395362,0.3878,0.8564501459980213,0.0817265422237603,0,0,0,0,0,0,10,0.025,0.15
15,10,1.7361690735816955,0.37146551724137933,1160,0,0,232,1.7702512288395362,0.3878,0.8116603513255588,0.07634824570342229,0,0,0,0,0,0,10,0.025,0.15
15,11,1.6875073492527009,0.41504065040650406,492,0,0,99,1.7702512288395362,0.3878,0.6308506841210796,0.06101568953746875,0,0,0,0,0,0,10,0.025,0.15
16,0,1.5777332140553382,0.42700497258702025,7843,0,0,1566,1.7355252896683127,0.393,0.897933614942578,0.08518593728132413,0,0,0,0,0,0,10,0.025,0.15
16,1,1.5770621327977432,0.4287885124773456,7173,0,0,1435,1.7355252896683127,0.393,0.9109328401074877,0.0862367939835772,0,0,0,0,0,0,10,0.025,0.15
16,2,1.583569318406722,0.424488854727133,6505,0,0,1301,1.7355252896683127,0.393,0.9160936003747576,0.0870854338515457,0,0,0,0,0,0,10,0.025,0.15
16,3,1.6066188187702843,0.4137913311632688,5837,0,0,1167,1.7355252896683127,0.393,0.9134791481977946,0.08715272265788221,0,0,0,0,0,0,10,0.025,0.15
16,4,1.6215070654706256,0.40590056103695105,5169,0,0,1034,1.7355252896683127,0.393,0.919534606111326,0.08778123231496911,0,0,0,0,0,0,10,0.025,0.15
16,5,1.6241625017589993,0.41248611419684517,4501,0,0,900,1.7355252896683127,0.393,0.9232598240049723,0.08809121611197544,0,0,0,0,0,0,10,0.025,0.15
16,6,1.6391323816776275,0.3981993736951983,3832,0,0,767,1.7355252896683127,0.393,0.9176436193936653,0.08786862822928708,0,0,0,0,0,0,10,0.025,0.15
16,7,1.673649642944336,0.39510113780025286,3164,0,0,633,1.7355252896683127,0.393,0.9065274062995621,0.08686608162319147,0,0,0,0,0,0,10,0.025,0.15
16,8,1.6784617954492569,0.38729967948717947,2496,0,0,500,1.7355252896683127,0.393,0.8961507081566955,0.08584310631139691,0,0,0,0,0,0,10,0.025,0.15
16,9,1.663163956006368,0.3967177242888403,1828,0,0,366,1.7355252896683127,0.393,0.846941630074908,0.08146540182937621,0,0,0,0,0,0,10,0.025,0.15
16,10,1.7242973470687866,0.3839655172413793,1160,0,0,232,1.7355252896683127,0.393,0.7790173013246738,0.07569052407857006,0,0,0,0,0,0,10,0.025,0.15
16,11,1.6720082998275756,0.42296747967479675,492,0,0,99,1.7355252896683127,0.393,0.6297261790302008,0.06073292172690447,0,0,0,0,0,0,10,0.025,0.15
17,0,1.556667023320352,0.4345913553487186,7843,0,0,1566,1.7014793233026433,0.3996,0.8941289536362752,0.08558370099888422,0,0,0,0,0,0,10,0.025,0.15
17,1,1.5491846561431886,0.43525721455457966,7173,0,0,1435,1.7014793233026433,0.3996,0.9066116129152002,0.08668894330868729,0,0,0,0,0,0,10,0.025,0.15
17,2,1.567927600589453,0.4314834742505765,6505,0,0,1301,1.7014793233026433,0.3996,0.9113508782483504,0.08739957176168751,0,0,0,0,0,0,10,0.025,0.15
17,3,1.588738775253296,0.42088401576152135,5837,0,0,1167,1.7014793233026433,0.3996,0.9081424097369661,0.08733383472708842,0,0,0,0,0,0,10,0.025,0.15
17,4,1.6021532718728229,0.4133875024182627,5169,0,0,1034,1.7014793233026433,0.3996,0.9151979806883018,0.08798089967154281,0,0,0,0,0,0,10,0.025,0.15
17,5,1.60245830350452,0.4192401688513664,4501,0,0,900,1.7014793233026433,0.3996,0.918440057344276,0.08829193658957048,0,0,0,0,0,0,10,0.025,0.15
17,6,1.6250806601842245,0.40647181628392487,3832,0,0,767,1.7014793233026433,0.3996,0.9109957520224062,0.08789432668556772,0,0,0,0,0,0,10,0.025,0.15
17,7,1.6509831023216248,0.4004424778761062,3164,0,0,633,1.7014793233026433,0.3996,0.8968663711524143,0.08676425972584502,0,0,0,0,0,0,10,0.025,0.15
17,8,1.6584616822004319,0.39639423076923075,2496,0,0,500,1.7014793233026433,0.3996,0.8868895769024385,0.0857624132914504,0,0,0,0,0,0,10,0.025,0.15
17,9,1.6398829547564189,0.4038293216630197,1828,0,0,366,1.7014793233026433,0.3996,0.8317197894469645,0.0810502082304762,0,0,0,0,0,0,10,0.025,0.15
17,10,1.7031279850006102,0.39491379310344826,1160,0,0,232,1.7014793233026433,0.3996,0.7711977893072536,0.07525150910266615,0,0,0,0,0,0,10,0.025,0.15
17,11,1.6304813534021378,0.433130081300813,492,0,0,99,1.7014793233026433,0.3996,0.6075743220292894,0.05999839590653389,0,0,0,0,0,0,10,0.025,0.15
18,0,1.54207356245287,0.4388626800969017,7843,0,0,1566,1.6713253184209895,0.4047,0.8908797600053121,0.08605068746801758,0,0,0,0,0,0,10,0.025,0.15
18,1,1.5323414308982983,0.44225568102607,7173,0,0,1435,1.6713253184209895,0.4047,0.8954494325270839,0.08692485511559597,0,0,0,0,0,0,10,0.025,0.15
18,2,1.5488148651871028,0.4395695618754804,6505,0,0,1301,1.6713253184209895,0.4047,0.9049691905058327,0.08771192565192316,0,0,0,0,0,0,10,0.025,0.15
18,3,1.5658134628897127,0.4285249271886243,5837,0,0,1167,1.6713253184209895,0.4047,0.8978503180637648,0.08742584299364399,0,0,0,0,0,0,10,0.025,0.15
18,4,1.5849931737271752,0.4172373766686013,5169,0,0,1034,1.6713253184209895,0.4047,0.9070913962456267,0.08816209664592072,0,0,0,0,0,0,10,0.025,0.15
18,5,1.5797950095600553,0.427193956898467,4501,0,0,900,1.6713253184209895,0.4047,0.9109378846287767,0.08849564325760974,0,0,0,0,0,0,10,0.025,0.15
18,6,1.6001451500256856,0.41140396659707723,3832,0,0,767,1.6713253184209895,0.4047,0.8995279544686445,0.08784728042884415,0,0,0,0,0,0,10,0.025,0.15
18,7,1.629587193965912,0.40982932996207333,3164,0,0,633,1.6713253184209895,0.4047,0.8859751679364348,0.08664987074965086,0,0,0,0,0,0,10,0.025,0.15
18,8,1.633105081319809,0.4080128205128205,2496,0,0,500,1.6713253184209895,0.4047,0.8750090549196279,0.08562418375423216,0,0,0,0,0,0,10,0.025,0.15
18,9,1.6056431770324706,0.4150437636761488,1828,0,0,366,1.6713253184209895,0.4047,0.8184372177353041,0.08062915945864374,0,0,0,0,0,0,10,0.025,0.15
18,10,1.6456918478012086,0.40241379310344827,1160,0,0,232,1.6713253184209895,0.4047,0.765368432098085,0.07504813786229565,0,0,0,0,0,0,10,0.025,0.15
18,11,1.606206613779068,0.442479674796748,492,0,0,99,1.6713253184209895,0.4047,0.5983585853419446,0.05943031661362238,0,0,0,0,0,0,10,0.025,0.15
19,0,1.526709722895776,0.44596455437970167,7843,0,0,1566,1.6420796822897996,0.4142,0.88646561308803,0.08652857786848485,0,0,0,0,0,0,10,0.025,0.15
19,1,1.5165974414139463,0.4477624424926809,7173,0,0,1435,1.6420796822897996,0.4142,0.8985407661093747,0.08751294638424664,0,0,0,0,0,0,10,0.025,0.15
19,2,1.5327378843344894,0.44530361260568796,6505,0,0,1301,1.6420796822897996,0.4142,0.8991224403817427,0.08804610016746921,0,0,0,0,0,0,10,0.025,0.15
19,3,1.5515439129394033,0.43407572383073495,5837,0,0,1167,1.6420796822897996,0.4142,0.8926860605784167,0.08763868710554225,0,0,0,0,0,0,10,0.025,0.15
19,4,1.5673809900516418,0.4280325014509576,5169,0,0,1034,1.6420796822897996,0.4142,0.8998289738334881,0.08836387072548789,0,0,0,0,0,0,10,0.025,0.15
19,5,1.5622404085265265,0.4350366585203288,4501,0,0,900,1.6420796822897996,0.4142,0.9033577674242621,0.08870245117583177,0,0,0,0,0,0,10,0.025,0.15
19,6,1.5814692652225495,0.4197807933194154,3832,0,0,767,1.6420796822897996,0.4142,0.8932133606794657,0.08793157176725068,0,0,0,0,0,0,10,0.025,0.15
19,7,1.612276572227478,0.4133375474083439,3164,0,0,633,1.6420796822897996,0.4142,0.8753447159636816,0.08653762339693401,0,0,0,0,0,0,10,0.025,0.15
19,8,1.6150078529119491,0.4130608974358974,2496,0,0,500,1.6420796822897996,0.4142,0.8626784187225067,0.08543417350809517,0,0,0,0,0,0,10,0.025,0.15
19,9,1.5823400553067526,0.41952954048140045,1828,0,0,366,1.6420796822897996,0.4142,0.8076636856135231,0.08028931996848998,0,0,0,0,0,0,10,0.025,0.15
19,10,1.6188851130008697,0.4138793103448276,1160,0,0,232,1.6420796822897996,0.4142,0.739036465075025,0.07429523601118687,0,0,0,0,0,0,10,0.025,0.15
19,11,1.578205794095993,0.44695121951219513,492,0,0,99,1.6420796822897996,0.4142,0.5818989642563345,0.05871944192098079,0,0,0,0,0,0,10,0.025,0.15
20,0,1.512193153558239,0.4529134259849547,7843,0,0,1566,1.6160536566867103,0.4217,0.8806208455658409,0.08705929563802234,0,0,0,0,0,0,10,0.025,0.15
20,1,1.512501913622806,0.44993726474278545,7173,0,0,1435,1.6160536566867103,0.4217,0.8881194875342991,0.0879628205463075,0,0,0,0,0,0,10,0.025,0.15
20,2,1.5185012560264737,0.4508531898539585,6505,0,0,1301,1.6160536566867103,0.4217,0.8915201560859396,0.08842940293282418,0,0,0,0,0,0,10,0.025,0.15
20,3,1.536743631311085,0.4409114271029638,5837,0,0,1167,1.6160536566867103,0.4217,0.8826488493830246,0.08785655735691747,0,0,0,0,0,0,10,0.025,0.15
20,4,1.5506304647864364,0.43329464112981236,5169,0,0,1034,1.6160536566867103,0.4217,0.8881909325094685,0.08852279868564732,0,0,0,0,0,0,10,0.025,0.15
20,5,1.5483845005432764,0.44047989335703175,4501,0,0,900,1.6160536566867103,0.4217,0.8914003580289673,0.08885530444413542,0,0,0,0,0,0,10,0.025,0.15
20,6,1.5613274006048838,0.42729645093945723,3832,0,0,767,1.6160536566867103,0.4217,0.878650521523788,0.08791057512600409,0,0,0,0,0,0,10,0.025,0.15
20,7,1.591562120437622,0.42218710493046774,3164,0,0,633,1.6160536566867103,0.4217,0.8611458720213027,0.08639365650884508,0,0,0,0,0,0,10,0.025,0.15
20,8,1.5866046500205995,0.4247596153846154,2496,0,0,500,1.6160536566867103,0.4217,0.8496107211738428,0.08527291801227628,0,0,0,0,0,0,10,0.025,0.15
20,9,1.5696473916371663,0.42800875273522976,1828,0,0,366,1.6160536566867103,0.4217,0.7900794301873251,0.0798492290019574,0,0,0,0,0,0,10,0.025,0.15
20,10,1.618536878824234,0.42060344827586205,1160,0,0,232,1.6160536566867103,0.4217,0.7302227299785912,0.07385791410757596,0,0,0,0,0,0,10,0.025,0.15
20,11,1.558317604660988,0.44390243902439025,492,0,0,99,1.6160536566867103,0.4217,0.5671497458280416,0.05802952763948692,0,0,0,0,0,0,10,0.025,0.15
21,0,1.497283516776177,0.45751625653448935,7843,0,0,1566,1.5895792200595518,0.4339,0.874748782834517,0.08769605573779342,0,0,0,0,0,0,10,0.025,0.15
21,1,1.5015356630609746,0.4575352014498815,7173,0,0,1435,1.5895792200595518,0.4339,0.884451395397723,0.08862783620266604,0,0,0,0,0,0,10,0.025,0.15
21,2,1.5019369651289547,0.4555726364335127,6505,0,0,1301,1.5895792200595518,0.4339,0.8828611428228129,0.0888801113389084,0,0,0,0,0,0,10,0.025,0.15
21,3,1.5203247122142627,0.4485523385300668,5837,0,0,1167,1.5895792200595518,0.4339,0.8749150501697834,0.088227121224113,0,0,0,0,0,0,10,0.025,0.15
21,4,1.5348946248612754,0.44107177403753145,5169,0,0,1034,1.5895792200595518,0.4339,0.8828074974845421,0.08893978761207996,0,0,0,0,0,0,10,0.025,0.15
21,5,1.5301566806104447,0.44463452566096423,4501,0,0,900,1.5895792200595518,0.4339,0.8792661121230584,0.08903606119638356,0,0,0,0,0,0,10,0.025,0.15
21,6,1.5427856934070587,0.43455114822546975,3832,0,0,767,1.5895792200595518,0.4339,0.8664476613697584,0.08796908129075474,0,0,0,0,0,0,10,0.025,0.15
21,7,1.574288495540619,0.4307206068268015,3164,0,0,633,1.5895792200595518,0.4339,0.8530190167267035,0.08650393714740755,0,0,0,0,0,0,10,0.025,0.15
21,8,1.5749527710676192,0.4286858974358974,2496,0,0,500,1.5895792200595518,0.4339,0.8349438935217736,0.08513869804559376,0,0,0,0,0,0,10,0.025,0.15
21,9,1.556204465230306,0.4337527352297593,1828,0,0,366,1.5895792200595518,0.4339,0.7689190314126695,0.0792755358948738,0,0,0,0,0,0,10,0.025,0.15
21,10,1.5772850036621093,0.42879310344827587,1160,0,0,232,1.5895792200595518,0.4339,0.696188257753038,0.07280582963948729,0,0,0,0,0,0,10,0.025,0.15
21,11,1.529800483584404,0.45752032520325203,492,0,0,99,1.5895792200595518,0.4339,0.5382524541349628,0.05689994466993862,0,0,0,0,0,0,10,0.025,0.15
22,0,1.485442203475583,0.4649623868417697,7843,0,0,1566,1.5668807769123512,0.4399,0.8680285595062406,0.08836431849100582,0,0,0,0,0,0,10,0.025,0.15
22,1,1.4773343291199,0.46514707932524746,7173,0,0,1435,1.5668807769123512,0.4399,0.874164317967757,0.0891955568757324,0,0,0,0,0,0,10,0.025,0.15
22,2,1.4890239727263357,0.46153727901614144,6505,0,0,1301,1.5668807769123512,0.4399,0.875678719343728,0.08941549119117531,0,0,0,0,0,0,10,0.025,0.15
22,3,1.5021184726901677,0.45326366284050024,5837,0,0,1167,1.5668807769123512,0.4399,0.8621896834009003,0.08851255513359517,0,0,0,0,0,0,10,0.025,0.15
22,4,1.522210556414069,0.44401238150512673,5169,0,0,1034,1.5668807769123512,0.4399,0.8684548185987021,0.08920314336170852,0,0,0,0,0,0,10,0.025,0.15
22,5,1.5145248512427012,0.4531215285492113,4501,0,0,900,1.5668807769123512,0.4399,0.8703935195623251,0.08933452241178565,0,0,0,0,0,0,10,0.025,0.15
22,6,1.5257589161396026,0.44214509394572027,3832,0,0,767,1.5668807769123512,0.4399,0.8533141057286372,0.08803213229921004,0,0,0,0,0,0,10,0.025,0.15
22,7,1.5574764695167542,0.4344816687737042,3164,0,0,633,1.5668807769123512,0.4399,0.8351313464060213,0.08642749023941565,0,0,0,0,0,0,10,0.025,0.15
22,8,1.5537636685371399,0.4358974358974359,2496,0,0,500,1.5668807769123512,0.4399,0.8190663610236337,0.08496287695401927,0,0,0,0,0,0,10,0.025,0.15
22,9,1.5249665943781534,0.4515864332603939,1828,0,0,366,1.5668807769123512,0.4399,0.749566050200427,0.07865524471495562,0,0,0,0,0,0,10,0.025,0.15
22,10,1.5643563956022262,0.4374137931034483,1160,0,0,232,1.5668807769123512,0.4399,0.6791413624656579,0.07191355086492822,0,0,0,0,0,0,10,0.025,0.15
22,11,1.5132247775793075,0.46504065040650405,492,0,0,99,1.5668807769123512,0.4399,0.524474663203375,0.055983117462468375,0,0,0,0,0,0,10,0.025,0.15
23,0,1.4696941546855433,0.4670406732117812,7843,0,0,1566,1.5466217783432972,0.4451,0.8608323161105309,0.08897929278479928,0,0,0,0,0,0,10,0.025,0.15
23,1,1.4687005573720262,0.46771225428690927,7173,0,0,1435,1.5466217783432972,0.4451,0.8691696868761886,0.0898247093536228,0,0,0,0,0,0,10,0.025,0.15
23,2,1.4730336341203427,0.46578016910069175,6505,0,0,1301,1.5466217783432972,0.4451,0.865726867379693,0.08985049245845875,0,0,0,0,0,0,10,0.025,0.15
23,3,1.4899721412555031,0.45679287305122496,5837,0,0,1167,1.5466217783432972,0.4451,0.8547785378570121,0.08886587588490476,0,0,0,0,0,0,10,0.025,0.15
23,4,1.5023967722567115,0.4506094022054556,5169,0,0,1034,1.5466217783432972,0.4451,0.8586048843826237,0.0894596256655327,0,0,0,0,0,0,10,0.025,0.15
23,5,1.4950520224041408,0.4606309708953566,4501,0,0,900,1.5466217783432972,0.4451,0.8554132092026134,0.08943526003521031,0,0,0,0,0,0,10,0.025,0.15
23,6,1.5156958623727164,0.4465553235908142,3832,0,0,767,1.5466217783432972,0.4451,0.8421229185284825,0.08810269418543036,0,0,0,0,0,0,10,0.025,0.15
23,7,1.5371821455955506,0.4425410872313527,3164,0,0,633,1.5466217783432972,0.4451,0.8186699202025249,0.08621288560249361,0,0,0,0,0,0,10,0.025,0.15
23,8,1.535527195930481,0.4443108974358974,2496,0,0,500,1.5466217783432972,0.4451,0.8058687653006625,0.0847894713586749,0,0,0,0,0,0,10,0.025,0.15
23,9,1.5138124640782673,0.4553063457330416,1828,0,0,366,1.5466217783432972,0.4451,0.7372230490019656,0.07818577299958394,0,0,0,0,0,0,10,0.025,0.15
23,10,1.555494077205658,0.4429310344827586,1160,0,0,232,1.5466217783432972,0.4451,0.6730353261880091,0.07144932231412077,0,0,0,0,0,0,10,0.025,0.15
23,11,1.4822578012943268,0.46646341463414637,492,0,0,99,1.5466217783432972,0.4451,0.5017614601864462,0.05484459735716763,0,0,0,0,0,0,10,0.025,0.15
24,0,1.4567108579220311,0.4747418079816397,7843,0,0,1566,1.5258234422418135,0.4526,0.8533587104924492,0.08976611766402216,0,0,0,0,0,0,10,0.025,0.15
24,1,1.454260641127302,0.47473860309493937,7173,0,0,1435,1.5258234422418135,0.4526,0.8459255464687423,0.09007062623274405,0,0,0,0,0,0,10,0.025,0.15
24,2,1.4590609155449212,0.4714988470407379,6505,0,0,1301,1.5258234422418135,0.4526,0.858433000404223,0.09052924889126612,0,0,0,0,0,0,10,0.025,0.15
24,3,1.479254753952441,0.4635086517046428,5837,0,0,1167,1.5258234422418135,0.4526,0.8426789550664792,0.089313234483943,0,0,0,0,0,0,10,0.025,0.15
24,4,1.4903404916205056,0.4550976978138905,5169,0,0,1034,1.5258234422418135,0.4526,0.8498530188949381,0.08996444679246796,0,0,0,0,0,0,10,0.025,0.15
24,5,1.4826991359392803,0.46051988447011777,4501,0,0,900,1.5258234422418135,0.4526,0.8439197563026712,0.08973875074750903,0,0,0,0,0,0,10,0.025,0.15
24,6,1.5003512477874756,0.454723382045929,3832,0,0,767,1.5258234422418135,0.4526,0.8281413631083399,0.08828860080518791,0,0,0,0,0,0,10,0.025,0.15
24,7,1.5226877360343933,0.4475347661188369,3164,0,0,633,1.5258234422418135,0.4526,0.8061925387435854,0.0862471281414065,0,0,0,0,0,0,10,0.025,0.15
24,8,1.5089286434650422,0.45392628205128205,2496,0,0,500,1.5258234422418135,0.4526,0.7845626773020812,0.0845295961560823,0,0,0,0,0,0,10,0.025,0.15
24,9,1.4996227272351583,0.45640043763676147,1828,0,0,366,1.5258234422418135,0.4526,0.7070989451156268,0.07736888621909142,0,0,0,0,0,0,10,0.025,0.15
24,10,1.5358902490139008,0.4546551724137931,1160,0,0,232,1.5258234422418135,0.4526,0.6417171638485425,0.07054549742353829,0,0,0,0,0,0,10,0.025,0.15
24,11,1.461413526535034,0.47703252032520327,492,0,0,99,1.5258234422418135,0.4526,0.4780459005481242,0.05363786644274108,0,0,0,0,0,0,10,0.025,0.15
25,0,1.4464742570154128,0.47784011220196354,7843,0,0,1566,1.506158791010893,0.4595,0.8481351410517003,0.09063856767352173,0,0,0,0,0,0,10,0.025,0.15
25,1,1.4442325227093278,0.4792276592778475,7173,0,0,1435,1.506158791010893,0.4595,0.8380259281760468,0.0904851112342729,0,0,0,0,0,0,10,0.025,0.15
25,2,1.4468512020859063,0.4763873943120676,6505,0,0,1301,1.506158791010893,0.4595,0.8498798187915529,0.09121512457900627,0,0,0,0,0,0,10,0.025,0.15
