round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
9,2,1.0037107728055266,0.6958626873318816,7807,0,0,1301,1.3772033171151012,0.6822,0.9880961795449743,0.08350771158965559,0.083314136801748,0.08402870854398659,0.9914960998971437,205162,0.9914943795246518,0.008505620475348197,5,0.001,0.1,,
9,3,1.0121380580070356,0.6955317630264097,7005,0,0,1167,1.3772033171151012,0.6822,0.993220668790613,0.08389472041044992,0.08369844688873425,0.08402870854398659,0.9960696568830933,206108,0.9960661505301515,0.003933849469848538,5,0.001,0.1,,
9,4,1.0349664108654888,0.6948573270997904,6203,0,0,1034,1.3772033163533806,0.6822,0.9955678897520195,0.08409483299880684,0.0838971542715342,0.08402870854398659,0.9984344127652282,206598,0.9984341925943109,0.0015658074056891236,5,0.001,0.1,,
9,5,1.0592382112198326,0.699500092575449,5401,0,0,900,1.3772033148299392,0.6822,0.9966115052043665,0.08418835097759204,0.08399001327345085,0.08402870854398659,0.9995394993900801,206826,0.999536057064981,0.0004639429350189461,5,0.001,0.1,,
9,6,1.1086496857305368,0.6902608695652174,4600,0,0,767,1.377203320161984,0.6822,0.9972485932538785,0.0842273212839035,0.08402870854398659,0.08402870854398659,0.9999999999880992,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
9,7,1.144536810061511,0.6860452869931543,3798,0,0,633,1.3772033197811235,0.6822,0.996635920783959,0.08414377660438195,0.08394575317656529,0.08402870854398659,0.9990127734930391,206717,0.9990092885241781,0.0009907114758218594,5,0.001,0.1,,
9,8,1.171620421079879,0.694392523364486,2996,0,0,500,1.3772033167342408,0.6822,0.9940716488378479,0.08386761659593753,0.08367153288704839,0.08402870854398659,0.9957493615679338,206042,0.9957471897623259,0.004252810237674098,5,0.001,0.1,,
9,9,1.2539980660314145,0.6767547857793984,2194,0,0,366,1.377203289693156,0.6822,0.9897107107567417,0.083409845407245,0.08321694914040242,0.08402870854398659,0.990339499218299,204923,0.9903393549260108,0.009660645073989227,5,0.001,0.1,,
9,10,1.3002536234530535,0.6836206896551724,1392,0,0,232,1.3772034020469592,0.6822,0.9766058568973587,0.0822470571810815,0.08206210206641598,0.08402870854398659,0.9765960168539571,202079,0.9765950454760731,0.02340495452392688,5,0.001,0.1,,
9,11,1.4372166595960918,0.6505084745762711,590,0,0,99,1.3772073728969683,0.6823,0.95380746918842,0.08002891027782003,0.07985849508345844,0.08402870854398659,0.9503715630795927,196652,0.9503677714307807,0.04963222856921934,5,0.001,0.1,,
10,0,0.9253766383646297,0.7032854864433812,9405,0,0,1566,1.2592413714899422,0.6926,0.9812382196537768,0.08295029064153331,0.08276055939783504,0.08400540976725489,0.985181307086603,203855,0.9851779897739245,0.014822010226075544,5,0.001,0.1,,
10,1,0.9327458433089433,0.7048669996515274,8609,0,0,1435,1.2592413604449921,0.6926,0.9873836096296668,0.0833918803486073,0.08319910846421506,0.08400540976725489,0.990401793095657,204935,0.9904021805317946,0.00959781946820537,5,0.001,0.1,,
10,2,0.9574271479346713,0.7020366337901883,7807,0,0,1301,1.2592413615875733,0.6926,0.9872578873053797,0.08345934071977801,0.08326610149240428,0.08400540976725489,0.9911992777859171,205100,0.991194749712452,0.008805250287547972,5,0.001,0.1,,
10,3,0.9627802386131461,0.7029550321199144,7005,0,0,1167,1.2592413543512264,0.6926,0.992591697568207,0.08387071839357949,0.083674612968437,0.08400540976725489,0.9960621964617463,206107,0.996061317791245,0.00393868220875504,5,0.001,0.1,,
10,4,0.9812776203622523,0.7051104304368854,6203,0,0,1034,1.2592413566363887,0.6926,0.9948825713259849,0.08406828549871315,0.08387079357348615,0.08400540976725489,0.9983975294550659,206590,0.9983955306830593,0.0016044693169406932,5,0.001,0.1,,
10,5,1.0005569393818194,0.7065728568783559,5401,0,0,900,1.2592413577789696,0.6926,0.9961025064208203,0.08416545655380309,0.08396728031059754,0.08400540976725489,0.9995461071166424,206828,0.999545722542794,0.0004542774572060537,5,0.001,0.1,,
10,6,1.044111308041546,0.6975652173913044,4600,0,0,767,1.259241355874668,0.6926,0.9965463449463297,0.08420385687504746,0.08400540976725489,0.08400540976725489,0.999999999988096,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
10,7,1.0730832553711258,0.6935755660874144,3798,0,0,633,1.2592413585406903,0.6926,0.9962566471708982,0.08414299327868185,0.08394497537082368,0.08400540976725489,0.9992805892192189,206773,0.9992799219029392,0.0007200780970607612,5,0.001,0.1,,
10,8,1.0899499095500784,0.7016688918558077,2996,0,0,500,1.259241359302411,0.6926,0.9936850798481393,0.08388947344166259,0.08369323667493145,0.08400540976725489,0.9962838929756472,206153,0.9962836237809416,0.0037163762190584038,5,0.001,0.1,,
10,9,1.1622229507004005,0.6847766636280765,2194,0,0,366,1.2592413166460519,0.6926,0.9894029755407816,0.08346860235189246,0.08327529890427349,0.08400540976725489,0.9913087637332457,205123,0.9913059027073003,0.008694097292699654,5,0.001,0.1,,
10,10,1.1941884420134805,0.6854885057471264,1392,0,0,232,1.2592413745368252,0.6926,0.9742739438230645,0.08226167165154445,0.08207661810286858,0.08400540976725489,0.9770396731507262,202171,0.9770396574554663,0.02296034254453372,5,0.001,0.1,,
10,11,1.318517131554453,0.6630508474576271,590,0,0,99,1.2592439449633273,0.6926,0.9505982610247412,0.08012743024515673,0.07995638598111235,0.08400540976725489,0.9518004400155591,196948,0.9519722407477214,0.048027759252278646,5,0.001,0.1,,
11,0,0.8891406865549736,0.708367889420521,9405,0,0,1566,1.1517941458537555,0.7003,0.980434404147853,0.08293132586939822,0.08274172449174724,0.08400747391404093,0.9849328950829569,203804,0.9849315200896956,0.015068479910304355,5,0.001,0.1,,
11,1,0.8941695937183168,0.7116041352073411,8609,0,0,1435,1.1517941403312806,0.7003,0.9864606734945112,0.08339898947045847,0.08320616837189738,0.08400747391404093,0.9904614969859238,204948,0.990460173398672,0.009539826601328016,5,0.001,0.1,,
11,2,0.9166660115367077,0.7072883309850134,7807,0,0,1301,1.151794137665258,0.7003,0.9864868594224309,0.08344141819864388,0.08324830320591697,0.08400747391404093,0.9909630575263848,205052,0.9909627782449425,0.0090372217550575,5,0.001,0.1,,
11,3,0.9190049109393603,0.7065239114917916,7005,0,0,1167,1.1517941407121408,0.7003,0.9917658507801482,0.08386621923692207,0.08367014531067694,0.08400747391404093,0.995984540557604,206091,0.9959839939687418,0.004016006031258179,5,0.001,0.1,,
11,4,0.9339301571096341,0.710430436885378,6203,0,0,1034,1.1517941401408502,0.7003,0.993815205774875,0.08405447003325542,0.08385707527440074,0.08400747391404093,0.9982096992847054,206551,0.9982070538657078,0.0017929461342921504,5,0.001,0.1,,
11,5,0.9487599739661583,0.7104610257359748,5401,0,0,900,1.1517941410930013,0.7003,0.9951880099961604,0.08415889463346216,0.08396076465151335,0.08400747391404093,0.9994439868103305,206806,0.999439402286852,0.0005605977131479811,5,0.001,0.1,,
11,6,0.9869111656314797,0.702304347826087,4600,0,0,767,1.1517941363322468,0.7003,0.9959085192930733,0.08420593569221729,0.08400747391404093,0.08400747391404093,0.9999999999880962,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
11,7,1.010538001421119,0.6997893628225382,3798,0,0,633,1.151794131000202,0.7003,0.9953720704975495,0.08415102020651194,0.08395294572945797,0.08400747391404093,0.9993509126861961,206787,0.9993475802476296,0.0006524197523704034,5,0.001,0.1,,
11,8,1.0180481608877792,0.7112817089452603,2996,0,0,500,1.1517941252872967,0.7003,0.9925948179700188,0.08390467023421595,0.08370832700147793,0.08400747391404093,0.9964390440561808,206185,0.996438271425948,0.0035617285740520144,5,0.001,0.1,,
11,9,1.081698787557906,0.690975387420237,2194,0,0,366,1.1517940841543788,0.7003,0.9879353398911117,0.08349411463744622,0.08330063421402534,0.08400747391404093,0.9915859902925965,205180,0.9915813688249678,0.008418631175032165,5,0.001,0.1,,
11,10,1.1020934318954294,0.6969827586206897,1392,0,0,232,1.151794097294061,0.7003,0.9737814392602401,0.08229107580874127,0.08210582410637171,0.08400747391404093,0.9773633259036879,202237,0.9773586182232918,0.022641381776708158,5,0.001,0.1,,
11,11,1.2137792223378232,0.6749152542372882,590,0,0,99,1.1517954821022935,0.7003,0.9468461535637045,0.0801018659787269,0.07993098509572809,0.08400747391404093,0.9514746887469142,196881,0.9514744686403572,0.04852553135964277,5,0.001,0.1,,
12,0,0.8576174029079424,0.7154279638490165,9405,0,0,1566,1.057281150223729,0.7046,0.9793804242852844,0.08294921963339667,0.08275949572527107,0.08403096563701974,0.9848690312779959,203791,0.9848686944839118,0.015131305516088212,5,0.001,0.1,,
12,1,0.8599157954052229,0.7137878963875014,8609,0,0,1435,1.057281152508891,0.7046,0.9858246489826458,0.0834468948044727,0.08325374185485439,0.08403096563701974,0.9907507455464286,205008,0.9907501377330589,0.009249862266941133,5,0.001,0.1,,
12,2,0.8800512974623774,0.7120532855130012,7807,0,0,1301,1.057281149081148,0.7046,0.985390330039217,0.08345896597385302,0.0832657293446725,0.08403096563701974,0.990893401170187,205037,0.9908902871613459,0.009109712838654138,5,0.001,0.1,,
12,3,0.880614989533272,0.7108636688079943,7005,0,0,1167,1.0572811479385669,0.7046,0.9908454476865233,0.08389809158046152,0.08370179444130572,0.08403096563701974,0.9960827393304987,206111,0.9960806487468709,0.003919351253129144,5,0.001,0.1,,
12,4,0.8925074240596024,0.7158794131871675,6203,0,0,1034,1.0572811429873823,0.7046,0.9926390835487579,0.08407243889476275,0.08387491775182365,0.08403096563701974,0.9981429716413316,206537,0.9981393955210176,0.0018606044789823972,5,0.001,0.1,,
12,5,0.9032869954433667,0.7170523977041289,5401,0,0,900,1.0572811452725444,0.7046,0.9939373340874491,0.08417899766360892,0.08398072593346369,0.08403096563701974,0.9994021286775107,206798,0.9994007403756004,0.0005992596243995507,5,0.001,0.1,,
12,6,0.9364317493306266,0.7094782608695652,4600,0,0,767,1.057281143939533,0.7046,0.9946020804837525,0.0842295944276353,0.08403096563701974,0.08403096563701974,0.9999999999880995,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
12,7,0.9556245202777767,0.7053712480252765,3798,0,0,633,1.0572811454629745,0.7046,0.9939493519243986,0.08417453067109652,0.0839762904439239,0.08403096563701974,0.9993493446888214,206787,0.9993475802476296,0.0006524197523704034,5,0.001,0.1,,
12,8,0.9552247176779077,0.7166889185580775,2996,0,0,500,1.0572811243252251,0.7046,0.9912632842896963,0.08393537397780101,0.08373881552298236,0.08403096563701974,0.9965233040841649,206202,0.9965204279873575,0.0034795720126424845,5,0.001,0.1,,
12,9,1.0124204946600872,0.6995442114858705,2194,0,0,366,1.0572810877626315,0.7046,0.9852473441325259,0.08348682850411521,0.08329339863475047,0.08403096563701974,0.991222676097208,205105,0.9912189134069843,0.008781086593015686,5,0.001,0.1,,
12,10,1.0219083818522368,0.7,1392,0,0,232,1.0572810938563972,0.7046,0.9695231153444906,0.08223428474530245,0.08204941562933192,0.08403096563701974,0.976418811879138,202042,0.9764162341365346,0.023583765863465445,5,0.001,0.1,,
12,11,1.1240215088191785,0.6816949152542373,590,0,0,99,1.0572817656940545,0.7045,0.9402866853919345,0.07993477912349402,0.07976496353638507,0.08403096563701974,0.9492329753770612,196417,0.9492320777877654,0.050767922212234584,5,0.001,0.1,,
13,0,0.8280954842259284,0.7202977139819245,9405,0,0,1566,0.9763744343964817,0.7086,0.9780432296964684,0.08300843453434682,0.0828183047671539,0.0840948892982538,0.9848197132698856,203780,0.9848155343559409,0.015184465644059064,5,0.001,0.1,,
13,1,0.8318000438809395,0.7204553374375653,8609,0,0,1435,0.9763744203046488,0.7086,0.9838978411154842,0.08350602913740816,0.08331246602758029,0.0840948892982538,0.9906959474209039,204996,0.9906921448661815,0.009307855133818488,5,0.001,0.1,,
13,2,0.8469349131965246,0.7174330728833098,7807,0,0,1301,0.9763744235419618,0.7086,0.9841078653607633,0.08352030902496675,0.08332664678203892,0.0840948892982538,0.9908645754383352,205031,0.9908612907279072,0.009138709272092815,5,0.001,0.1,,
13,3,0.8454179285868118,0.718429693076374,7005,0,0,1167,0.9763744178290565,0.7086,0.9891969825204389,0.08395687005676442,0.08376016082894644,0.0840948892982538,0.9960196336174933,206098,0.996017823141087,0.003982176858913,5,0.001,0.1,,
13,4,0.8552474448975829,0.7218765113654684,6203,0,0,1034,0.9763744239228221,0.7086,0.9907326331456253,0.08411443985134899,0.08391662308465836,0.0840948892982538,0.9978801777839188,206483,0.9978784276200694,0.002121572379930603,5,0.001,0.1,,
13,5,0.8627298621736335,0.7232364376967229,5401,0,0,900,0.9763744231611015,0.7086,0.9924266645178411,0.084235297201342,0.084036628139569,0.0840948892982538,0.9993071973794093,206778,0.9993040855974715,0.0006959144025284747,5,0.001,0.1,,
13,6,0.8919979386031628,0.7125652173913043,4600,0,0,767,0.9763744265888445,0.7086,0.993270716684086,0.08429397302512934,0.0840948892982538,0.0840948892982538,0.9999999999881086,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
13,7,0.9069019014094056,0.7121642969984202,3798,0,0,633,0.9763744220185203,0.7086,0.991828574390966,0.08421310066730577,0.08401458831978595,0.0840948892982538,0.9990451146301875,206724,0.9990431176965233,0.0009568823034766805,5,0.001,0.1,,
13,8,0.899382883310318,0.7236315086782377,2996,0,0,500,0.9763743963104468,0.7086,0.9890934395915383,0.08397652700184845,0.08377967983339218,0.0840948892982538,0.9962517405220673,206146,0.9962497946085965,0.0037502053914034716,5,0.001,0.1,,
13,9,0.9518338599066803,0.706563354603464,2194,0,0,366,0.9763743742205464,0.7086,0.9813112340877226,0.08344662283413631,0.08325347176958875,0.0840948892982538,0.9899944272871226,204851,0.9899913977247465,0.010008602275253464,5,0.001,0.1,,
13,10,0.9515747766603123,0.709051724137931,1392,0,0,232,0.9763743643181774,0.7086,0.9667477084718771,0.08219984916628073,0.08201521177767249,0.0840948892982538,0.975269870274985,201804,0.9752660422767999,0.024733957723200084,5,0.001,0.1,,
13,11,1.0383440795697665,0.683728813559322,590,0,0,99,0.9763747126149674,0.7086,0.9282452955823677,0.07952854749912219,0.07936130348255858,0.0840948892982538,0.9437113734718094,195274,0.9437082572176956,0.05629174278230442,5,0.001,0.1,,
14,0,0.8020916620890299,0.7250398724082935,9405,0,0,1566,0.9091951593804283,0.7109,0.9760019319639566,0.08312637527201383,0.08293543541980977,0.08419928420269504,0.9849897918273537,203816,0.984989512956573,0.015010487043427001,5,0.001,0.1,,
14,1,0.8025896325486678,0.7268904634684632,8609,0,0,1435,0.9091951582378472,0.7109,0.9803474776993589,0.08357567338137119,0.08338162647174766,0.08419928420269504,0.9902890180162421,204912,0.9902861947980398,0.00971380520196019,5,0.001,0.1,,
14,2,0.8170965461457362,0.7232483668502626,7807,0,0,1301,0.909195155762255,0.7109,0.9816881498845487,0.08362815688216689,0.08343374485310706,0.08419928420269504,0.9909080064298885,205040,0.9909241163336909,0.00907588366630907,5,0.001,0.1,,
14,3,0.8136468620332953,0.7225981441827266,7005,0,0,1167,0.9091951612847301,0.7109,0.9875829703616688,0.08409014086878584,0.08389249516632721,0.08419928420269504,0.9963563937595283,206168,0.9963561148645383,0.0036438851354616553,5,0.001,0.1,,
14,4,0.8212320451576686,0.7288086409801708,6203,0,0,1034,0.9091951605230094,0.7109,0.9882834898646552,0.0842104221263445,0.08401192868457644,0.08419928420269504,0.9977748561535825,206461,0.9977721073641276,0.0022278926358724194,5,0.001,0.1,,
14,5,0.8269091684437362,0.72775411960748,5401,0,0,900,0.9091951595708585,0.7109,0.9904851735704966,0.08435686806028103,0.08415733921244674,0.08419928420269504,0.9995018367240887,206818,0.9994973951537294,0.0005026048462706267,5,0.001,0.1,,
14,6,0.852752123441961,0.7203913043478261,4600,0,0,767,0.9091951586187076,0.7109,0.9906678348675568,0.08439911239337995,0.08419928420269504,0.08419928420269504,0.9999999999881234,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
14,7,0.8642598146650972,0.7180094786729858,3798,0,0,633,0.9091951609038698,0.7109,0.9885659559821613,0.08428065087622395,0.08408166134810596,0.08419928420269504,0.9986030420958861,206632,0.9985985057171302,0.0014014942828698418,5,0.001,0.1,,
14,8,0.8506719306428382,0.7302403204272363,2996,0,0,500,0.9091951447173049,0.7109,0.9856413520221654,0.08403908516458894,0.08384179857256259,0.08419928420269504,0.99575429132785,206043,0.9957520225012324,0.004247977498767597,5,0.001,0.1,,
14,9,0.8991316353065381,0.7143117593436645,2194,0,0,366,0.9091951386235393,0.7109,0.9762952652753031,0.08340699153453232,0.08321411503025823,0.08419928420269504,0.988299554054955,204500,0.9882999391074898,0.011700060892510189,5,0.001,0.1,,
14,10,0.8896998779340224,0.7195402298850575,1392,0,0,232,0.9091951376713884,0.7109,0.9596857004258437,0.0820949524183149,0.08191101972115791,0.08419928420269504,0.972823231169028,201298,0.9728206763901374,0.027179323609862638,5,0.001,0.1,,
14,11,0.9679913326313622,0.6877966101694916,590,0,0,99,0.9091959007250996,0.7109,0.9089796328500115,0.0787915710219967,0.07862892594055912,0.08419928420269504,0.9338431636822457,193232,0.9345598824677898,0.06544011753221024,5,0.001,0.1,,
15,0,0.7770309650776338,0.7303774587985115,9405,0,0,1566,0.8540840473609229,0.7166,0.9745810764483359,0.0833712631066561,0.08317863390158435,0.08432880667019278,0.9863608556196807,204099,0.9863571780670978,0.013642821932902227,5,0.001,0.1,,
15,1,0.7770308750867844,0.7301196422348705,8609,0,0,1435,0.8540840432666742,0.7166,0.9798542814711512,0.08382206743382495,0.08362630243887294,0.08432880667019278,0.99166946314017,205198,0.991668358125284,0.008331641874716023,5,0.001,0.1,,
15,2,0.7892401008820925,0.7283975919047009,7807,0,0,1301,0.8540840403150065,0.7166,0.9798940125242855,0.08385591619251195,0.08365991438590065,0.08432880667019278,0.9920680451710858,205280,0.9920646427156127,0.007935357284387323,5,0.001,0.1,,
15,3,0.7856650049555791,0.7301070663811563,7005,0,0,1167,0.8540840380298443,0.7166,0.9848161170538887,0.084303127473118,0.0841039789994424,0.08432880667019278,0.9973339161239763,206370,0.9973323281236408,0.00266767187635919,5,0.001,0.1,,
15,4,0.7919381004940603,0.7332581009189102,6203,0,0,1034,0.8540840413623725,0.7166,0.9848741272079843,0.08437962306747158,0.08417993301498937,0.08432880667019278,0.9982346049697597,206556,0.9982312175602401,0.001768782439759864,5,0.001,0.1,,
15,5,0.7952205845237483,0.7320496204406591,5401,0,0,900,0.8540840417432328,0.7166,0.9866123636612415,0.08452719544875248,0.08432645783855426,0.08432880667019278,0.9999721467345354,206916,0.9999710035665613,2.8996433438677194e-05,5,0.001,0.1,,
