round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
77,7,0.3285729818985242,0.8819378620326488,3798,0,0,633,0.3479958184111042,0.877,0.33163010286357747,0.07875773200053701,0.07859529603965301,0.12495319277074164,0.6289979015040219,130153,0.6289954668909058,0.3710045331090942,5,0.001,0.1
77,8,0.32886673692376056,0.8796395193591455,2996,0,0,500,0.3489948398412797,0.8765,0.2273098627614809,0.05658707057466978,0.05652674874807916,0.12495319277074164,0.45238338848483406,93608,0.45238302355476945,0.5476169764452306,5,0.001,0.1
77,9,0.316698587394279,0.8937101185050137,2194,0,0,366,0.3488482928123718,0.8767,0.21756135700368992,0.05544387902319521,0.055387136859773485,0.12495319277074164,0.4432630782068289,91720,0.4432588124993959,0.5567411875006041,5,0.001,0.1
77,10,0.31671587100083176,0.8908045977011494,1392,0,0,232,0.35292141779828756,0.8747,0.1573703417564245,0.03780403718309709,0.03778603831911848,0.12495319277074164,0.3024015431774053,62573,0.3023989715931607,0.6976010284068392,5,0.001,0.1
77,11,0.30729894849814865,0.8952542372881356,590,0,0,99,0.36594325920549065,0.8706,0.10167234271123829,0.02869859037749565,0.028690714165621616,0.12495319277074164,0.22961169322045577,47511,0.2296130909231498,0.7703869090768503,5,0.001,0.1
78,0,0.3275849552964475,0.8830196703880915,9405,0,0,1566,0.34468845032845824,0.8786,0.4957528779810662,0.1259703307290911,0.1253082120685791,0.1253082120685791,0.9999999999920196,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
78,1,0.3276074617045621,0.8837960274131723,8609,0,0,1435,0.3446890973863891,0.8786,0.4495631898364945,0.11682482827902886,0.11629623712232544,0.1253082120685791,0.9280815295469252,192040,0.9280791795942432,0.07192082040575676,5,0.001,0.1
78,2,0.31731841470130157,0.888279748943256,7807,0,0,1301,0.3446883850109082,0.8786,0.49054705964033163,0.1256639032801948,0.12500658461642752,0.1253082120685791,0.9975929155147143,206423,0.9975884632856825,0.002411536714317486,5,0.001,0.1
78,3,0.30910249072463003,0.8898215560314061,7005,0,0,1167,0.34469214586404184,0.8786,0.39861495195417035,0.09957175627573586,0.09924398687763432,0.1253082120685791,0.7919990656520399,163882,0.791998917466485,0.208001082533515,5,0.001,0.1
78,4,0.3299518575066144,0.8788328228276641,6203,0,0,1034,0.3446888777965936,0.8788,0.39473454947640296,0.10220596619508678,0.10185156376276312,0.1253082120685791,0.8128083712997888,168187,0.8128038584587429,0.18719614154125708,5,0.001,0.1
78,5,0.3082069360160616,0.8941307165339752,5401,0,0,900,0.3446865954671424,0.8788,0.32848591839959845,0.08325873626535646,0.08306688455258608,0.1253082120685791,0.6629005647807189,137168,0.6628971303196374,0.3371028696803626,5,0.001,0.1
78,6,0.30521540213376286,0.8941739130434783,4600,0,0,767,0.3446881500795817,0.8788,0.35141202420864065,0.09037583166168592,0.09013057594290366,0.1253082120685791,0.7192711032606341,148833,0.7192710296633514,0.28072897033664856,5,0.001,0.1
78,7,0.3268258857000776,0.8844128488678251,3798,0,0,633,0.3447151377368659,0.8788,0.3135324319483786,0.07910158917721347,0.07893701988596279,0.1253082120685791,0.6299429110211223,130349,0.6299426837165695,0.3700573162834305,5,0.001,0.1
78,8,0.3271351555956805,0.8789052069425901,2996,0,0,500,0.34525311546632276,0.8788,0.21301682326814603,0.05629854379938088,0.05623913921191742,0.1253082120685791,0.4488064930707803,92867,0.4488019640250916,0.5511980359749085,5,0.001,0.1
78,9,0.31353315819000854,0.8951686417502279,2194,0,0,366,0.3452020243357736,0.8785,0.20979069337435244,0.05520826416327487,0.05515224174274662,0.1253082120685791,0.4401327002584841,91073,0.44013203042692417,0.5598679695730758,5,0.001,0.1
78,10,0.31613519506698307,0.891235632183908,1392,0,0,232,0.3484561178987971,0.8766,0.12086634002856438,0.036674110452987844,0.03665767718541149,0.1253082120685791,0.2925401023602253,60532,0.2925353514851007,0.7074646485148993,5,0.001,0.1
78,11,0.29888633497451483,0.895593220338983,590,0,0,99,0.360072039924681,0.8719,0.11475744932341306,0.028846139720962987,0.028838141427629214,0.1253082120685791,0.23013768173163657,47620,0.23013502672504615,0.7698649732749538,5,0.001,0.1
79,0,0.32523849425824725,0.8834024455077086,9405,0,0,1566,0.34369346551811353,0.879,0.49098305812861914,0.126113231659154,0.1254488666274763,0.1254488666274763,0.9999999999920286,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
79,1,0.32346788446955743,0.8857010105703333,8609,0,0,1435,0.3436951593826183,0.879,0.45989291162427215,0.11715652866324684,0.11662343868632193,0.1254488666274763,0.9296492014687436,192364,0.9296449869999324,0.07035501300006763,5,0.001,0.1
79,2,0.316003710141436,0.8896375048033816,7807,0,0,1301,0.34369339253574893,0.879,0.48949687586878604,0.1257936963560357,0.12513434738812637,0.1254488666274763,0.9974928490882152,206403,0.9974918085075536,0.00250819149244641,5,0.001,0.1
79,3,0.30783644894894946,0.8904496788008566,7005,0,0,1167,0.3436922973718125,0.879,0.38354380015153944,0.09948586438029164,0.0991589402384065,0.1254488666274763,0.7904331294763398,163558,0.7904331100607959,0.20956688993920414,5,0.001,0.1
79,4,0.3265995264975066,0.879477672094148,6203,0,0,1034,0.34368996091258414,0.879,0.40453287949766414,0.10259185049183152,0.10223342996833097,0.1254488666274763,0.8149410410466351,168629,0.8149399290553928,0.1850600709446072,5,0.001,0.1
79,5,0.30680159071581603,0.8936122940196259,5401,0,0,900,0.3436796221132286,0.879,0.3131919288357415,0.0828583349126388,0.08266923280748563,0.1254488666274763,0.6589874825439044,136359,0.658987444544321,0.341012555455679,5,0.001,0.1
79,6,0.30305562995684643,0.896695652173913,4600,0,0,767,0.34368566287973057,0.879,0.34414144606380476,0.0901238463587729,0.08988063197648762,0.1254488666274763,0.7164722519389037,148253,0.7164680410976116,0.28353195890238836,5,0.001,0.1
79,7,0.32652237672014395,0.8841495523959979,3798,0,0,633,0.34365474533872864,0.879,0.3103716097561143,0.079281589595174,0.07911589616822878,0.1254488666274763,0.6306625025360718,130497,0.6306579290747238,0.36934207092527616,5,0.001,0.1
79,8,0.3253471017993511,0.879105473965287,2996,0,0,500,0.34399883172953855,0.8779,0.21581782695573895,0.05620449006014714,0.05614538245403554,0.1254488666274763,0.44755591631061253,92609,0.44755511738722803,0.5524448826127719,5,0.001,0.1
79,9,0.3126971702860749,0.8954421148587055,2194,0,0,366,0.3440173529326535,0.8782,0.20305509495135618,0.05474075543788495,0.05468614308726235,0.1254488666274763,0.4359237716289487,90202,0.4359227148394081,0.564077285160592,5,0.001,0.1
79,10,0.3146492969922044,0.8906609195402299,1392,0,0,232,0.3471343443749812,0.8758,0.15166516398066832,0.03709713895060254,0.03708013064726314,0.1254488666274763,0.2955796384918963,61161,0.29557514425725634,0.7044248557427437,5,0.001,0.1
79,11,0.30107571106208,0.8938983050847458,590,0,0,99,0.3581944101820358,0.8717,0.1049704647047134,0.028552673134219858,0.02854491642581454,0.1254488666274763,0.22754224245287022,47083,0.22753984593228366,0.7724601540677163,5,0.001,0.1
80,0,0.3237622828710647,0.884976076555024,9405,0,0,1566,0.34255530636388654,0.8779,0.5009679433018978,0.12686719285763814,0.12619089209929274,0.12619089209929274,0.9999999999920755,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
80,1,0.3211058952897373,0.8854686955511674,8609,0,0,1435,0.3425553527812417,0.8778,0.4637438859794446,0.11778491764280408,0.11724323542743435,0.12619089209929274,0.929094275157774,192250,0.9290940547645973,0.07090594523540272,5,0.001,0.1
80,2,0.3146752773249736,0.8898168310490585,7807,0,0,1301,0.3425551854050198,0.8779,0.4692551214547569,0.1252126013457326,0.12456230998371533,0.12619089209929274,0.9870942974610001,204251,0.9870917543808778,0.012908245619122183,5,0.001,0.1
80,3,0.3060412119886919,0.8913347608850821,7005,0,0,1167,0.3425537758884719,0.8778,0.38178090581365043,0.09949325243985628,0.09916625564954991,0.12619089209929274,0.7858432094349214,162608,0.7858758372720155,0.2141241627279845,5,0.001,0.1
80,4,0.3252343762704392,0.8804127035305498,6203,0,0,1034,0.34254739618006225,0.8778,0.3953757003808203,0.1026728385629328,0.1023135709147815,0.12619089209929274,0.8107841161267465,167769,0.8107837735958477,0.18921622640415225,5,0.001,0.1
80,5,0.3060785813885328,0.8944269579707461,5401,0,0,900,0.34251872714335163,0.8779,0.3113221274489162,0.08257328009646078,0.08238611944954506,0.12619089209929274,0.6528689834767714,135092,0.6528643643498516,0.3471356356501484,5,0.001,0.1
80,6,0.3015857815845973,0.8960434782608696,4600,0,0,767,0.3425325663825765,0.8778,0.3441247397274031,0.09005482246783574,0.08981216527233377,0.12619089209929274,0.7117166998150211,147269,0.711712626013667,0.288287373986333,5,0.001,0.1
80,7,0.3232764385953671,0.8855713533438652,3798,0,0,633,0.34242040984118327,0.8775,0.2906963989960295,0.07869412012626183,0.07853207679397015,0.12619089209929274,0.622327614036956,128773,0.6223262872000077,0.3776737127999923,5,0.001,0.1
80,8,0.3244465217549116,0.8797730307076101,2996,0,0,500,0.3426295423779053,0.8777,0.2251033651001913,0.05662101702666422,0.05656058666693711,0.12619089209929274,0.44821449254819795,92745,0.44821236987850493,0.551787630121495,5,0.001,0.1
80,9,0.31161532676306325,0.895077484047402,2194,0,0,366,0.3426305109771867,0.8776,0.2165424166082035,0.05502826191241519,0.054972785237670754,0.12619089209929274,0.43563195665484344,90141,0.43562791776611476,0.5643720822338852,5,0.001,0.1
80,10,0.31522547521374444,0.8935344827586207,1392,0,0,232,0.3456002766260514,0.8752,0.13583066336506766,0.036813893396604354,0.03679727157455634,0.12619089209929274,0.2916000589433267,60338,0.2915978001372498,0.7084021998627502,5,0.001,0.1
80,11,0.3028679985749094,0.8966101694915254,590,0,0,99,0.3571535898164248,0.8723,0.10110010132874833,0.02818380212479418,0.028176342112860714,0.12619089209929274,0.2232834845994036,46202,0.2232822029557031,0.7767177970442969,5,0.001,0.1
81,0,0.3226995725210021,0.8852099946836789,9405,0,0,1566,0.3401160019274337,0.8767,0.5053785374299334,0.12771256141936754,0.12702270995797557,0.12702270995797557,0.9999999999921273,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
81,1,0.3334123050651316,0.8848646765013358,8609,0,0,1435,0.3401163796575877,0.8767,0.4605815428560016,0.11819232499015689,0.11764502334913163,0.12702270995797557,0.9261731495661473,191645,0.9261702477261964,0.07382975227380362,5,0.001,0.1
81,2,0.312283934680287,0.8906366081721532,7807,0,0,1301,0.34011601136562924,0.8767,0.4845004506925216,0.12542118418894344,0.12476765116563696,0.12702270995797557,0.9822468061493339,203248,0.9822445172577107,0.01775548274228933,5,0.001,0.1
81,3,0.3054430515084365,0.8909635974304069,7005,0,0,1167,0.3401271546610628,0.8769,0.382377707788387,0.09954495012897703,0.0992174446838994,0.12702270995797557,0.7811000467234841,161626,0.7810962584935386,0.2189037415064614,5,0.001,0.1
81,4,0.3243675802325465,0.8812832500403031,6203,0,0,1034,0.3401268401656288,0.8769,0.3846888228753227,0.10229218774741171,0.10193689012550161,0.12702270995797557,0.8025091746068407,166056,0.8025052918491026,0.19749470815089742,5,0.001,0.1
81,5,0.3035129145934032,0.8951675615626736,5401,0,0,900,0.3401831678403452,0.877,0.3065814233279908,0.08214453026595726,0.08196026473041516,0.12702270995797557,0.645241034118118,133514,0.645238302355477,0.35476169764452303,5,0.001,0.1
81,6,0.30079562989994885,0.8951304347826087,4600,0,0,767,0.34014601984058324,0.8769,0.35008293335102164,0.09027591522270172,0.090031470285013,0.12702270995797557,0.7087824713713823,146662,0.7087791534974531,0.29122084650254687,5,0.001,0.1
81,7,0.3221637330511037,0.8854133754607688,3798,0,0,633,0.34043962352525314,0.8769,0.31659129336882075,0.07935476707200982,0.0791886151823158,0.12702270995797557,0.6234209237693896,128999,0.623418486192865,0.376581513807135,5,0.001,0.1
81,8,0.32373931268428235,0.8787049399198932,2996,0,0,500,0.3415715604092176,0.8769,0.2040164352375648,0.05605509786541968,0.05599645994090996,0.12702270995797557,0.4408381773542313,91219,0.44083761030726554,0.5591623896927345,5,0.001,0.1
81,9,0.3089317327824192,0.8955332725615315,2194,0,0,366,0.34153528403217037,0.8769,0.20564606863613882,0.054801003624365976,0.054746210899087974,0.12702270995797557,0.43099545677122864,89182,0.4309933211548313,0.5690066788451686,5,0.001,0.1
81,10,0.3110398169606924,0.8913793103448275,1392,0,0,232,0.34652252482196777,0.8759,0.1447372015178961,0.036975462458915864,0.03695862090535046,0.12702270995797557,0.2909607338505607,60206,0.29095987860159866,0.7090401213984013,5,0.001,0.1
81,11,0.2985665580551875,0.9,590,0,0,99,0.3605420311418966,0.8704,0.0862068317043134,0.02723001501577318,0.027223286897765743,0.12702270995797557,0.21431826565940867,44347,0.21431747228424236,0.7856825277157576,5,0.001,0.1
82,0,0.3203424972260282,0.8850824029771398,9405,0,0,1566,0.3438390782608773,0.8762,0.4905731599581201,0.12820356230764016,0.12750575849469672,0.12750575849469672,0.9999999999921572,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
82,1,0.32093086700576046,0.8860494830990824,8609,0,0,1435,0.34383751080630304,0.8762,0.4426343786147111,0.11814705417839766,0.11760037886357975,0.12750575849469672,0.9223142566345246,190847,0.922313722078851,0.07768627792114902,5,0.001,0.1
82,2,0.31062885011073016,0.8906622262072499,7807,0,0,1301,0.3438391967084461,0.8762,0.4666682676869124,0.12523960871044507,0.12458889821894183,0.12750575849469672,0.977123697696733,202188,0.9771218140168759,0.022878185983124077,5,0.001,0.1
82,3,0.3042830459603436,0.8922198429693077,7005,0,0,1167,0.34386875829138697,0.8761,0.3672439917017087,0.09926267221182027,0.09893793771846415,0.12750575849469672,0.7759487797706272,160560,0.7759445588192653,0.22405544118073473,5,0.001,0.1
82,4,0.32244451443098254,0.8817991294534903,6203,0,0,1034,0.34387971182315114,0.8761,0.39305870571743207,0.1026912159992199,0.1023317559406434,0.12750575849469672,0.8025657597581921,166068,0.8025632847159799,0.19743671528402007,5,0.001,0.1
82,5,0.3031567287603779,0.8946861692279208,5401,0,0,900,0.3440806825463764,0.8759,0.31228581144086515,0.0823175025200774,0.08213207260860547,0.12750575849469672,0.6441440259451293,133287,0.6441412706237133,0.3558587293762867,5,0.001,0.1
82,6,0.29837062418874766,0.8963478260869565,4600,0,0,767,0.3439501082649627,0.876,0.3477294453427482,0.09066513518318567,0.09041752181110653,0.12750575849469672,0.7091250064141855,146733,0.709122277959811,0.290877722040189,5,0.001,0.1
82,7,0.32025485059418596,0.8860452869931543,3798,0,0,633,0.34494390229161936,0.8758,0.30078658042330747,0.07948259701058213,0.07931564223366289,0.12750575849469672,0.6220553735723219,128716,0.6220508210823402,0.3779491789176598,5,0.001,0.1
82,8,0.3204021127062275,0.8834445927903872,2996,0,0,500,0.3474355760140541,0.8742,0.20872638969120882,0.055980804919384466,0.05592239964013318,0.12750575849469672,0.438587247351817,90753,0.43858555397686083,0.5614144460231392,5,0.001,0.1
82,9,0.309132198492686,0.8969917958067457,2194,0,0,366,0.3472414826289914,0.8743,0.1919949251791845,0.054198274356329665,0.05414526834301833,0.12750575849469672,0.42464959215819037,87869,0.4246479349706653,0.5753520650293347,5,0.001,0.1
82,10,0.31142804720862344,0.8903735632183908,1392,0,0,232,0.3550172192148698,0.8701,0.12764067421439348,0.03648517079329419,0.036468990115436306,0.12750575849469672,0.2860183770968048,59183,0.28601598670030254,0.7139840132996975,5,0.001,0.1
82,11,0.30035404610006433,0.8966101694915254,590,0,0,99,0.37396454189817746,0.8602,0.1044078343667765,0.02732640180962338,0.027319602005628846,0.12750575849469672,0.21426171121950444,44335,0.214259479417365,0.785740520582635,5,0.001,0.1
83,0,0.31856325475030206,0.8863370547581074,9405,0,0,1566,0.33835286223374234,0.8787,0.48023832194552896,0.12755289545222273,0.1268656169796033,0.1268656169796033,0.9999999999921176,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
83,1,0.32039319370349406,0.8879544662562434,8609,0,0,1435,0.33835392829756766,0.8787,0.46986506833327385,0.11874144060355495,0.11818650397495409,0.1268656169796033,0.9315881385972672,192766,0.9315877480403244,0.0684122519596756,5,0.001,0.1
83,2,0.3089371122938932,0.891789419751505,7807,0,0,1301,0.33835286188858765,0.8787,0.48075158719518934,0.12511207611301015,0.12446334323839527,0.1268656169796033,0.9810644223440357,203003,0.981060496225631,0.018939503774369038,5,0.001,0.1
83,3,0.301781732571996,0.8937615988579586,7005,0,0,1167,0.3383612578359846,0.8787,0.3803901588907001,0.09913338176386513,0.09880991122095645,0.1268656169796033,0.7788549299063722,161162,0.7788538676409469,0.22114613235905312,5,0.001,0.1
83,4,0.32137365305085774,0.8822827664033532,6203,0,0,1034,0.3383581932669821,0.8787,0.3725487807946642,0.10163977301407509,0.10129121186888562,0.1268656169796033,0.7984134257934693,165209,0.7984119619953413,0.20158803800465874,5,0.001,0.1
83,5,0.3006977689513088,0.895500833179041,5401,0,0,900,0.338370921846015,0.8788,0.3312645735803792,0.08290186814356638,0.08271246836789105,0.1268656169796033,0.6519691492182401,134906,0.6519654749132523,0.3480345250867477,5,0.001,0.1
83,6,0.2963950634209646,0.8974347826086957,4600,0,0,767,0.33835955967489906,0.8786,0.3553810970608821,0.09089426003966597,0.09064476878484486,0.1268656169796033,0.7144943676796502,147844,0.7144914508848745,0.28550854911512547,5,0.001,0.1
83,7,0.3199690754611452,0.8853607161664033,3798,0,0,633,0.3384557464561714,0.8791,0.32396594429032527,0.08022659879512394,0.08005491976258036,0.1268656169796033,0.6310214041273302,130572,0.6310203844927074,0.36897961550729264,5,0.001,0.1
83,8,0.3190513925904289,0.882309746328438,2996,0,0,500,0.33928558241111784,0.8789,0.21564881442858613,0.05595694797933706,0.055898617276522594,0.1268656169796033,0.4406128201391952,91172,0.4406104715786625,0.5593895284213375,5,0.001,0.1
83,9,0.30704327191131703,0.8979945305378304,2194,0,0,366,0.3392265284308991,0.8788,0.19465008776187337,0.05355702831602698,0.053505880137997223,0.1268656169796033,0.4217524133917058,87269,0.42174829162679656,0.5782517083732035,5,0.001,0.1
83,10,0.3090420367196202,0.8906609195402299,1392,0,0,232,0.3433818968530661,0.8772,0.13649531797021705,0.03629235945193091,0.03627643385909765,0.1268656169796033,0.2859437783260378,59168,0.2859434956167058,0.7140565043832943,5,0.001,0.1
83,11,0.294977147720362,0.8983050847457628,590,0,0,99,0.3565532540003903,0.8718,0.12073525480569401,0.027991370327620755,0.027984062048320924,0.1268656169796033,0.22058034883162594,45642,0.22057586916809233,0.7794241308319076,5,0.001,0.1
84,0,0.31739745761717664,0.8871451355661882,9405,0,0,1566,0.3361060589599533,0.8803,0.4828799724673367,0.12776267653123655,0.12707201616018635,0.12707201616018635,0.9999999999921304,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
84,1,0.31952572831622966,0.8876756882332443,8609,0,0,1435,0.3361066824283463,0.8803,0.4547583493745928,0.11916690549231389,0.1186060048294111,0.12707201616018635,0.9333762728606083,193136,0.93337586143571,0.06662413856428995,5,0.001,0.1
84,2,0.3074432028182706,0.8919943640322787,7807,0,0,1301,0.3361060698739827,0.8803,0.4653172241493137,0.12495199233283531,0.12430573619697408,0.12707201616018635,0.9782306124685757,202417,0.9782285112264525,0.02177148877354751,5,0.001,0.1
84,3,0.3006444511450317,0.8931905781584583,7005,0,0,1167,0.3361186933831666,0.8803,0.36738037562352965,0.09894865237786511,0.09862698208463491,0.12707201616018635,0.7761502891362806,160602,0.776147533853336,0.223852466146664,5,0.001,0.1
84,4,0.3190855537570014,0.883217797839755,6203,0,0,1034,0.3361188476078046,0.8803,0.3896636149555033,0.10202161352318552,0.101669120094134,0.12707201616018635,0.8000905562493816,165556,0.8000889223958786,0.1999110776041214,5,0.001,0.1
84,5,0.3012025128498938,0.8958341047954083,5401,0,0,900,0.33618819649322346,0.8803,0.3049663574009613,0.08264797882298772,0.08246031070378539,0.12707201616018635,0.6489258075451279,134277,0.6489256821410967,0.3510743178589033,5,0.001,0.1
84,6,0.2945864409415258,0.8988695652173913,4600,0,0,767,0.33614150901286366,0.8802,0.32330346580887714,0.09012952596297345,0.0898862656949706,0.12707201616018635,0.7073647559109557,146369,0.7073631609978639,0.2926368390021361,5,0.001,0.1
84,7,0.3167805565129809,0.8888362295945235,3798,0,0,633,0.33646363440079813,0.8794,0.31573996844169694,0.0808871224609927,0.0807111754738268,0.12707201616018635,0.6351608946807574,131428,0.6351572089966268,0.36484279100337325,5,0.001,0.1
84,8,0.3179963536719058,0.8813084112149533,2996,0,0,500,0.33777255623247293,0.8795,0.19427283175133306,0.05527684638313992,0.055220615092561695,0.12707201616018635,0.43456157193977546,89920,0.4345598824677898,0.5654401175322101,5,0.001,0.1
84,9,0.30436177057200586,0.8971741112123974,2194,0,0,366,0.33773087938658347,0.8795,0.1977644185703686,0.053425856723577685,0.053375083156730695,0.12707201616018635,0.4200380600637224,86915,0.42003750205391405,0.579962497946086,5,0.001,0.1
84,10,0.30912930433723057,0.8933908045977011,1392,0,0,232,0.3430547231135848,0.8775,0.13846091663175822,0.03639900028877642,0.03638293394636708,0.12707201616018635,0.2863174367219972,59245,0.2863156165125023,0.7136843834874977,5,0.001,0.1
84,11,0.30090319012340744,0.9,590,0,0,99,0.35782572924614714,0.8712,0.11380261359887145,0.028381829100115864,0.028374210766698667,0.12707201616018635,0.22329236305424624,46204,0.223291868433516,0.776708131566484,5,0.001,0.1
85,0,0.3160640367819947,0.8871664008506114,9405,0,0,1566,0.34451214178872946,0.878,0.4743247312699743,0.12787338786678876,0.12718093827409452,0.12718093827409452,0.9999999999921372,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
85,1,0.32142243494590084,0.8875130677198281,8609,0,0,1435,0.344513706386851,0.878,0.43793289633728866,0.11907276515673333,0.11851318776603212,0.12718093827409452,0.9318470941744909,192819,0.9318438832023661,0.06815611679763389,5,0.001,0.1
85,2,0.30636188197942055,0.8920712181375688,7807,0,0,1301,0.3445114850664672,0.878,0.4664694242552883,0.12517393747338565,0.12452424582778267,0.12718093827409452,0.9791109227267581,202599,0.979108069707426,0.020891930292573968,5,0.001,0.1
85,3,0.29905633973000256,0.8935902926481085,7005,0,0,1167,0.344461658713631,0.878,0.3685244093597695,0.09908608764475689,0.09876307863436265,0.12718093827409452,0.7765556692209366,160686,0.7765534839214776,0.2234465160785224,5,0.001,0.1
85,4,0.31722591785118753,0.8838948895695631,6203,0,0,1034,0.34444378765103534,0.878,0.3762916947000549,0.10200125504199803,0.10164897200892603,0.12718093827409452,0.7992469106420459,165381,0.7992431930872502,0.20075680691274977,5,0.001,0.1
85,5,0.2982203544200172,0.897611553416034,5401,0,0,900,0.3441833613065485,0.8782,0.3169350894528814,0.08316470172528173,0.08297349813174797,0.12718093827409452,0.6524051422884999,134996,0.6524004214148327,0.3475995785851673,5,0.001,0.1
85,6,0.29550314110496806,0.8974347826086957,4600,0,0,767,0.3443541848859467,0.8781,0.3280476363801642,0.08991844718329702,0.08967688836547429,0.12718093827409452,0.7051126495977067,145903,0.7051111046674592,0.2948888953325408,5,0.001,0.1
85,7,0.3162630992839817,0.8874144286466561,3798,0,0,633,0.3434593965189335,0.8784,0.3122716086644599,0.08148489070806876,0.0813050209611445,0.12718093827409452,0.6392862174462054,132282,0.6392843680227333,0.36071563197726675,5,0.001,0.1
85,8,0.31851056204672823,0.8839118825100134,2996,0,0,500,0.3416726980179834,0.8784,0.16701689440229106,0.05364135875408932,0.053589968768579826,0.12718093827409452,0.4213679305672664,87190,0.4213665052531872,0.5786334947468128,5,0.001,0.1
85,9,0.3051838966059512,0.8993618960802188,2194,0,0,366,0.34189663833370226,0.8787,0.19863080371038766,0.05348470635682092,0.05343376494888973,0.12718093827409452,0.4201397290631053,86936,0.4201389895709494,0.5798610104290506,5,0.001,0.1
85,10,0.30583928640593183,0.8915229885057471,1392,0,0,232,0.3415883744296174,0.8771,0.12259910108567434,0.03587821675722328,0.03586282997756864,0.12718093827409452,0.2819827441435975,58348,0.2819806497134186,0.7180193502865815,5,0.001,0.1
85,11,0.28759283748896497,0.8993220338983051,590,0,0,99,0.3478067946224548,0.8748,0.12383679981074773,0.029220245331556285,0.029211931867550677,0.12718093827409452,0.22968797261398383,47527,0.2296855820067465,0.7703144179932535,5,0.001,0.1
86,0,0.3136970939811598,0.888187134502924,9405,0,0,1566,0.33503691320078444,0.8802,0.4813284484005083,0.12855918238260913,0.12785558112164522,0.12785558112164522,0.9999999999921786,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
86,1,0.3134894402159585,0.8879544662562434,8609,0,0,1435,0.33503692882796066,0.8802,0.44631457400871183,0.11962800384175279,0.11906059183798995,0.12785558112164522,0.9312115340806383,192688,0.9312107944056215,0.06878920559437851,5,0.001,0.1
86,2,0.30461468411395787,0.8919175099269886,7807,0,0,1301,0.3350368146174632,0.8802,0.4642314337803039,0.12553892992503982,0.12488356225440221,0.12785558112164522,0.9767548757578904,202112,0.9767545258599859,0.0232454741400141,5,0.001,0.1
86,3,0.2981720207250554,0.8949607423269094,7005,0,0,1167,0.3350359227020329,0.8802,0.3776627772660746,0.0998247421493908,0.09949447470566156,0.12785558112164522,0.7781785811150603,161022,0.7781772841940441,0.22182271580595592,5,0.001,0.1
86,4,0.3163256717327329,0.8829598581331614,6203,0,0,1034,0.3350303283395668,0.8803,0.38778786518175934,0.1027180968536609,0.10235835523129327,0.12785558112164522,0.8005779202794927,165657,0.8005818617643363,0.19941813823566368,5,0.001,0.1
86,5,0.29741591180746374,0.8979448250324014,5401,0,0,900,0.33503122129046115,0.8801,0.2984577411010175,0.08296668560573106,0.08277684204574275,0.12785558112164522,0.6474245497843322,133966,0.6474227003411913,0.3525772996588087,5,0.001,0.1
86,6,0.2915184139584502,0.8999565217391304,4600,0,0,767,0.33502847444230377,0.8803,0.33444534788125424,0.0902232851493032,0.08997926656608017,0.12785558112164522,0.7037570497588818,145622,0.7037531050347474,0.2962468949652526,5,0.001,0.1
86,7,0.3148303416471521,0.889362822538178,3798,0,0,633,0.33507690771509663,0.8796,0.3026163512635023,0.08174077884398856,0.08155921225290017,0.12785558112164522,0.6379010719498013,131995,0.6378973719565827,0.3621026280434173,5,0.001,0.1
86,8,0.3162003152944306,0.8824432576769026,2996,0,0,500,0.3357425946563768,0.8793,0.205233479126996,0.054075753074193274,0.054023105447949304,0.12785558112164522,0.42253224281330154,87431,0.4225311953296411,0.5774688046703589,5,0.001,0.1
86,9,0.30236922036046565,0.8981768459434822,2194,0,0,366,0.3357648720708899,0.8793,0.1827269661768893,0.0529503155115244,0.052900884713415176,0.12785558112164522,0.4137549901921771,85615,0.4137549414755318,0.5862450585244682,5,0.001,0.1
86,10,0.3043551797555252,0.8943965517241379,1392,0,0,232,0.34017512088004775,0.8771,0.1300986916226271,0.035851995389514786,0.03583664230965734,0.12785558112164522,0.2802900115504626,57998,0.28028919109616185,0.7197108089038382,5,0.001,0.1
86,11,0.28692953508151203,0.903728813559322,590,0,0,99,0.3533241940430178,0.872,0.031763801696578435,0.025922231273291307,0.02591642658140146,0.12785558112164522,0.20270078438375858,41943,0.20269956795314176,0.7973004320468582,5,0.001,0.1
87,0,0.31297004068536416,0.889144072301967,9405,0,0,1566,0.3328193038844834,0.8815,0.4816334293765768,0.1292095518234971,0.12849526565889735,0.12849526565889735,0.9999999999922176,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
