round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
55,6,0.042921978832681715,0.9870434782608696,4600,0,0,767,0.06879570232905126,0.9821,0.25673827747050637,0.08189469737618264,0.08171210501308174,0.13476318010017496,0.6063385039721937,120788,0.6063350233422017,0.3936649766577983,5,0.1,0.5,,
55,7,0.03977889740133282,0.9877303844128489,3798,0,0,633,0.07024960463341978,0.9817,0.21481541541782992,0.06787954382848431,0.06777548095426245,0.13476318010017496,0.502922837702251,100187,0.5029215400833291,0.4970784599166709,5,0.1,0.5,,
55,8,0.030753986294934914,0.9889853137516689,2996,0,0,500,0.07246627611470505,0.9818,0.15220185111483123,0.052887832340640845,0.05283857619603607,0.13476318010017496,0.3920846640481986,78107,0.39208373073640884,0.6079162692635911,5,0.1,0.5,,
55,9,0.03862665907536343,0.9889699179580674,2194,0,0,366,0.07508823805012314,0.9812,0.15604899463426508,0.04711810587191705,0.04708326759090892,0.13476318010017496,0.3493778312114676,69599,0.349375031373927,0.650624968626073,5,0.1,0.5,,
55,10,0.029173072837511426,0.9915229885057472,1392,0,0,232,0.07863990404420504,0.9805,0.10296811894637643,0.03449529177993274,0.03448161601734362,0.13476318010017496,0.25586822744503473,50971,0.2558656693941067,0.7441343306058933,5,0.1,0.5,,
55,11,0.04923449227169744,0.9877966101694915,590,0,0,99,0.08516975725521193,0.9787,0.05828662422645338,0.016855896504794198,0.016854300313420733,0.13476318010017496,0.1250660625607616,24914,0.12506400281110386,0.8749359971888961,5,0.1,0.5,,
56,0,0.044740466498340195,0.9857947900053163,9405,0,0,1566,0.06711302374717601,0.9824,0.44947454143951787,0.1360358752607058,0.13520289165821944,0.13520289165821944,0.9999999999926037,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
56,1,0.04503097894651243,0.9849692182599605,8609,0,0,1435,0.06714349547658635,0.9823,0.43288079362242415,0.12743220575536426,0.12674686795187481,0.13520289165821944,0.9374567836266539,186750,0.9374529391094825,0.06254706089051754,5,0.1,0.5,,
56,2,0.051639750683236466,0.98350198539772,7807,0,0,1301,0.067142822363428,0.9823,0.40542420644596805,0.12276089248622427,0.12214790877500994,0.13520289165821944,0.9034415409019894,179974,0.9034385824004819,0.09656141759951808,5,0.1,0.5,,
56,3,0.035450164034884775,0.9881513204853676,7005,0,0,1167,0.06719101923331451,0.9823,0.36710742020356923,0.11439554908823091,0.1138991409799257,0.13520289165821944,0.8424312496733419,167820,0.842427588976457,0.15757241102354302,5,0.1,0.5,,
56,4,0.03982421542401125,0.9869095598903757,6203,0,0,1034,0.0673924399532715,0.9821,0.3451613245035932,0.10483106983833924,0.10444873488675945,0.13520289165821944,0.7725332912998915,153896,0.7725314994227197,0.2274685005772803,5,0.1,0.5,,
56,5,0.033887851684348734,0.9893353082762452,5401,0,0,900,0.06758479231999857,0.9821,0.30760415322043205,0.09531244585496362,0.09502487002369525,0.13520289165821944,0.7028316396013674,140011,0.7028362030018573,0.29716379699814266,5,0.1,0.5,,
56,6,0.04138084616279229,0.9866521739130435,4600,0,0,767,0.06866315795106491,0.9821,0.25402180639257915,0.0813802241021289,0.08120104537003225,0.13520289165821944,0.6005866026497457,119642,0.600587319913659,0.399412680086341,5,0.1,0.5,,
56,7,0.03599427969239216,0.988783570300158,3798,0,0,633,0.07012825882443409,0.9821,0.20001519094053918,0.0669794850783953,0.06687950222380738,0.13520289165821944,0.4946602946361383,98541,0.49465890266552887,0.5053410973344712,5,0.1,0.5,,
56,8,0.03110536894035907,0.9903204272363151,2996,0,0,500,0.0723799456012401,0.9818,0.15844536251366265,0.052303683474964294,0.05225604031036157,0.13520289165821944,0.3865009074071697,76994,0.386496661814166,0.613503338185834,5,0.1,0.5,,
56,9,0.031212694186283245,0.9903372835004558,2194,0,0,366,0.07500365338857166,0.9812,0.14968579062187448,0.046981012273762675,0.04694647702441528,0.13520289165821944,0.3472298295419928,69171,0.34722654485216603,0.6527734551478339,5,0.1,0.5,,
56,10,0.036843289102729285,0.9889367816091954,1392,0,0,232,0.07854873333065461,0.9802,0.10762249528198323,0.03430667256327021,0.03429321984243017,0.13520289165821944,0.25364265084556514,50528,0.2536418854475177,0.7463581145524822,5,0.1,0.5,,
56,11,0.038417677961804564,0.9908474576271187,590,0,0,99,0.08501780681515625,0.9787,0.0640913479034734,0.017280884223650747,0.017279164238280152,0.13520289165821944,0.1278017357929925,25459,0.12779980924652376,0.8722001907534762,5,0.1,0.5,,
57,0,0.044702768148549475,0.98528442317916,9405,0,0,1566,0.06674262931207636,0.9828,0.44577049665746776,0.1364514170003895,0.13561081442732664,0.13561081442732664,0.9999999999926259,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
57,1,0.04505940721632113,0.9850389127657103,8609,0,0,1435,0.06677622524884051,0.9828,0.4199586207086968,0.12792868145390734,0.12723533710533197,0.13561081442732664,0.938238868645529,186906,0.9382360323276944,0.06176396767230563,5,0.1,0.5,,
57,2,0.04885560275402805,0.9844754707313949,7807,0,0,1301,0.06677372695862295,0.9828,0.41056435632671906,0.12350934100278944,0.12288512282135544,0.13561081442732664,0.9061602007139554,180516,0.906244666432408,0.09375533356759203,5,0.1,0.5,,
57,3,0.033742032214410744,0.988807994289793,7005,0,0,1167,0.06682853229396798,0.9827,0.3588065000505911,0.11402223219021662,0.11353065147614363,0.13561081442732664,0.8371799251758577,166774,0.8371768485517795,0.16282315144822046,5,0.1,0.5,,
57,4,0.03967244063270609,0.9871030146703208,6203,0,0,1034,0.06703450165312129,0.9825,0.3402415564007222,0.1050038217651116,0.10461959908505869,0.13561081442732664,0.7714694401481712,153684,0.7714672958184831,0.22853270418151694,5,0.1,0.5,,
57,5,0.0319595008744781,0.9900759118681726,5401,0,0,900,0.0672491808585119,0.9826,0.3091830500588046,0.09546209634914447,0.09517316710496093,0.13561081442732664,0.7018110429184251,139807,0.7018071381958737,0.2981928618041263,5,0.1,0.5,,
57,6,0.04224155897653772,0.9864347826086957,4600,0,0,767,0.06835408485255122,0.9822,0.26183074874597395,0.08141084477481006,0.0812314640663034,0.13561081442732664,0.599004322839135,119327,0.5990010541639476,0.40099894583605245,5,0.1,0.5,,
57,7,0.03816393857049959,0.9884149552395998,3798,0,0,633,0.0699025034547098,0.9819,0.21439083439556744,0.06695482785971457,0.06685495525313206,0.13561081442732664,0.49299132620773695,98208,0.49298729983434564,0.5070127001656544,5,0.1,0.5,,
57,8,0.029696291519940132,0.9918558077436582,2996,0,0,500,0.07222913727960091,0.9819,0.14904281539869088,0.051457148836318814,0.05141178015307842,0.13561081442732664,0.37911268632820355,75523,0.3791124943526931,0.6208875056473069,5,0.1,0.5,,
57,9,0.03454761697515926,0.9896991795806745,2194,0,0,366,0.074882368941421,0.9815,0.13627687391370558,0.0463287506037612,0.046295633083233714,0.13561081442732664,0.3413859969678303,68007,0.34138346468550773,0.6586165353144923,5,0.1,0.5,,
57,10,0.033730530841950726,0.9902298850574712,1392,0,0,232,0.07843987285478346,0.98,0.11703069299046188,0.03461915486555471,0.03460533130298516,0.13561081442732664,0.25518120696247903,50834,0.25517795291401035,0.7448220470859896,5,0.1,0.5,,
57,11,0.03725175671708329,0.9908474576271187,590,0,0,99,0.08491913026712235,0.9788,0.04592255601737345,0.016851683298281427,0.016850088303443676,0.13561081442732664,0.12425327857867356,24752,0.1242507906229607,0.8757492093770393,5,0.1,0.5,,
58,0,0.04406441743322292,0.9853482190324295,9405,0,0,1566,0.06626849974920403,0.9826,0.4564298466506273,0.13750297587829816,0.13664288727252893,0.13664288727252893,0.9999999999926816,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
58,1,0.045032651476115744,0.9856893948193751,8609,0,0,1435,0.06629977014355869,0.9826,0.41995462369164915,0.12855528167203706,0.12785174417426887,0.13664288727252893,0.9356633684001265,186393,0.9356608603985743,0.06433913960142568,5,0.1,0.5,,
58,2,0.04810463349333941,0.9844242346612014,7807,0,0,1301,0.06629617584256922,0.9826,0.4181623011449244,0.12468771843578227,0.1240455372963184,0.13664288727252893,0.9078082275003936,180844,0.90780583304051,0.09219416695949001,5,0.1,0.5,,
58,3,0.033889764754795874,0.9890078515346181,7005,0,0,1167,0.06635191940976613,0.9825,0.3649171560487615,0.11415741249769967,0.11366408736774669,0.13664288727252893,0.8318331794337472,165709,0.8318307313889864,0.16816926861101356,5,0.1,0.5,,
58,4,0.04244201848577149,0.9867483475737546,6203,0,0,1034,0.066557652210812,0.9824,0.3356417173674275,0.10510969001801082,0.10472430742222025,0.13664288727252893,0.7664087718856911,152676,0.7664073088700366,0.2335926911299634,5,0.1,0.5,,
58,5,0.03236781664011165,0.9896315497130161,5401,0,0,900,0.06675649884335597,0.9822,0.30151794079597194,0.0953949139551896,0.09510659281897117,0.13664288727252893,0.6960230035873637,138654,0.696019276140756,0.303980723859244,5,0.1,0.5,,
58,6,0.03993676160306576,0.9870434782608696,4600,0,0,767,0.06788141836073838,0.9824,0.2525043021700249,0.08114463060997062,0.0809670008163808,0.13664288727252893,0.5925445695120793,118040,0.5925405351136991,0.4074594648863009,5,0.1,0.5,,
58,7,0.03580237858969828,0.9888888888888889,3798,0,0,633,0.0695056925838049,0.9823,0.1947542044014195,0.06615352848662157,0.06605719478978016,0.13664288727252893,0.48342944230641305,96303,0.48342452688118065,0.5165754731188194,5,0.1,0.5,,
58,8,0.02863281744967606,0.9911882510013351,2996,0,0,500,0.07192915968999251,0.9822,0.1542677530632703,0.05104842255061171,0.05100412565740885,0.13664288727252893,0.37326586604767675,74358,0.37326439435771297,0.626735605642287,5,0.1,0.5,,
58,9,0.035415418541263045,0.9890610756608933,2194,0,0,366,0.07469545516075847,0.9817,0.12422535433069325,0.04529928819199378,0.04526832850544327,0.13664288727252893,0.3312893148607586,65996,0.33128858993022436,0.6687114100697756,5,0.1,0.5,,
58,10,0.03129686881504974,0.9900862068965517,1392,0,0,232,0.07834696630004055,0.9801,0.10389193764229392,0.034348874246359136,0.03433537183425909,0.13664288727252893,0.2512781493377496,50057,0.25127754630791627,0.7487224536920838,5,0.1,0.5,,
58,11,0.04338821889587531,0.9905084745762712,590,0,0,99,0.08489224682991986,0.9787,0.04784764226439458,0.016597263457425574,0.016595739613958136,0.13664288727252893,0.12145337342541015,24194,0.12144972641935646,0.8785502735806435,5,0.1,0.5,,
59,0,0.04128268749714864,0.9864114832535885,9405,0,0,1566,0.06619557686716901,0.9827,0.45742744287941256,0.13849876957166601,0.13761995495365498,0.13761995495365498,0.9999999999927336,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
59,1,0.04142945930897777,0.9859681728423743,8609,0,0,1435,0.06622524270091389,0.9826,0.4195075555500555,0.12911842556807468,0.1284056429429419,0.13761995495365498,0.9330452330496029,185871,0.9330405100145575,0.06695948998544254,5,0.1,0.5,,
59,2,0.04770866874172438,0.9840912002049442,7807,0,0,1301,0.06622323075176616,0.9826,0.40057555316766547,0.12494919819112146,0.12430298522914794,0.13761995495365498,0.903233729949302,179933,0.9032327694392852,0.09676723056071479,5,0.1,0.5,,
59,3,0.03210618029157583,0.9903211991434689,7005,0,0,1167,0.0662822340322986,0.9828,0.36879279425952094,0.11448916743496278,0.11399154382893911,0.13761995495365498,0.8283067950901357,165006,0.8283017920787109,0.1716982079212891,5,0.1,0.5,,
59,4,0.03884448606626505,0.9878768337901016,6203,0,0,1034,0.06649852096278266,0.9825,0.3335046094980748,0.10514180910979616,0.10475607415126333,0.13761995495365498,0.7611982883280254,151638,0.761201746900256,0.238798253099744,5,0.1,0.5,,
59,5,0.030515667334658412,0.9897426402518053,5401,0,0,900,0.06671559944649712,0.9824,0.29551232343774986,0.09510068475101485,0.09481501684482752,0.13761995495365498,0.6889627080321931,137248,0.6889613975202048,0.3110386024797952,5,0.1,0.5,,
59,6,0.03939928632660465,0.9876086956521739,4600,0,0,767,0.06788692792383627,0.9824,0.24615446609353417,0.0806591468760321,0.08048468082519855,0.13761995495365498,0.5848329252230741,116504,0.5848300788113047,0.41516992118869533,5,0.1,0.5,,
59,7,0.037108031558870734,0.9892575039494471,3798,0,0,633,0.06954914798068541,0.9823,0.20808026731132684,0.06609165574835346,0.06599559178478225,0.13761995495365498,0.4795495813563333,95531,0.4795492194166959,0.5204507805833041,5,0.1,0.5,,
59,8,0.027336869884326934,0.9918558077436582,2996,0,0,500,0.07204523502816254,0.9822,0.14363923815933527,0.05023693577798196,0.0501947165802716,0.13761995495365498,0.3647342901457168,72658,0.3647306862105316,0.6352693137894684,5,0.1,0.5,,
59,9,0.031070596611328032,0.9908842297174111,2194,0,0,366,0.07486815729654378,0.9816,0.12611792335470554,0.0445185368252137,0.044489149690765575,0.13761995495365498,0.32327542692064176,64399,0.3232719241001958,0.6767280758998042,5,0.1,0.5,,
59,10,0.033834025300166104,0.9899425287356322,1392,0,0,232,0.07860564328906891,0.9801,0.11515399794290829,0.03463762258287685,0.03462377689289075,0.13761995495365498,0.25158979963551864,50119,0.2515887756638723,0.7484112243361277,5,0.1,0.5,,
59,11,0.044371073570800945,0.9891525423728813,590,0,0,99,0.08517464338178114,0.979,0.051680098537071825,0.0165580475629059,0.01655653449472893,0.13761995495365498,0.12030620486821272,23966,0.12030520556196977,0.8796947944380302,5,0.1,0.5,,
