round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
26,7,0.07953009220865406,0.9753554502369668,3798,0,0,633,0.08984619694629524,0.9723,0.40600298644514204,0.08428332299204865,0,0,0,0,0,0,5,0.1,0.5
26,8,0.06652591000509231,0.9804405874499332,2996,0,0,500,0.08984619694629524,0.9723,0.3554224946645649,0.07667409080657601,0,0,0,0,0,0,5,0.1,0.5
26,9,0.05542153475394446,0.9835004557885141,2194,0,0,366,0.08984619694629524,0.9723,0.27183446940048445,0.06276308772971521,0,0,0,0,0,0,5,0.1,0.5
26,10,0.04158895650391721,0.9887931034482759,1392,0,0,232,0.08984619694629524,0.9723,0.23697051953719234,0.05596433399737254,0,0,0,0,0,0,5,0.1,0.5
26,11,0.03052515858343165,0.991864406779661,590,0,0,99,0.08984619694629524,0.9723,0.14344714878887443,0.03580941861804617,0,0,0,0,0,0,5,0.1,0.5
27,0,0.08981562519816644,0.9720574162679426,9405,0,0,1566,0.08808062652132649,0.973,0.5337344090415022,0.10789994875301645,0,0,0,0,0,0,5,0.1,0.5
27,1,0.08649137895591155,0.9727262167499129,8609,0,0,1435,0.08808062652132649,0.973,0.516427036721927,0.10390975673305337,0,0,0,0,0,0,5,0.1,0.5
27,2,0.0739136968156777,0.9765594978865121,7807,0,0,1301,0.08808062652132649,0.973,0.49578312760794246,0.10201263541101555,0,0,0,0,0,0,5,0.1,0.5
27,3,0.07789139795535963,0.9752177016416845,7005,0,0,1167,0.08808062652132649,0.973,0.499483383200808,0.10042878987146833,0,0,0,0,0,0,5,0.1,0.5
27,4,0.07555689319329739,0.9753022730936644,6203,0,0,1034,0.08808062652132649,0.973,0.45339314937509073,0.09461775053134348,0,0,0,0,0,0,5,0.1,0.5
27,5,0.07681174817902846,0.977337530087021,5401,0,0,900,0.08808062652132649,0.973,0.44517231527087797,0.09316983488923988,0,0,0,0,0,0,5,0.1,0.5
27,6,0.06655897357074234,0.9802173913043478,4600,0,0,767,0.08808062652132649,0.973,0.41431072138420016,0.08804920787589608,0,0,0,0,0,0,5,0.1,0.5
27,7,0.07689484682838049,0.975829383886256,3798,0,0,633,0.08808062652132649,0.973,0.3988566077416881,0.08435276247808379,0,0,0,0,0,0,5,0.1,0.5
27,8,0.060897198205496716,0.9798397863818424,2996,0,0,500,0.08808062652132649,0.973,0.3399260986638618,0.07577064794414758,0,0,0,0,0,0,5,0.1,0.5
27,9,0.0555612913535341,0.9826800364630811,2194,0,0,366,0.08808062652132649,0.973,0.26711956495550054,0.061554036385073486,0,0,0,0,0,0,5,0.1,0.5
27,10,0.044401175569510086,0.9883620689655173,1392,0,0,232,0.08808062652132649,0.973,0.23343064701636257,0.05468579329265858,0,0,0,0,0,0,5,0.1,0.5
27,11,0.02989426851272583,0.9915254237288136,590,0,0,99,0.08808062652132649,0.973,0.11515770505184511,0.033548835835003406,0,0,0,0,0,0,5,0.1,0.5
28,0,0.08849716570884066,0.9719936204146731,9405,0,0,1566,0.08624054646746555,0.974,0.5333997299301334,0.10952345782576312,0,0,0,0,0,0,5,0.1,0.5
28,1,0.09974278874423227,0.9713555581368335,8609,0,0,1435,0.08624054646746555,0.974,0.4837652918058537,0.10420527906592224,0,0,0,0,0,0,5,0.1,0.5
28,2,0.07174639286297817,0.9776610733956705,7807,0,0,1301,0.08624054646746555,0.974,0.4817124337625361,0.10259016601187405,0,0,0,0,0,0,5,0.1,0.5
28,3,0.07503810858722887,0.9768451106352606,7005,0,0,1167,0.08624054646746555,0.974,0.477669644297732,0.10114302893262067,0,0,0,0,0,0,5,0.1,0.5
28,4,0.07350136124866188,0.9762695469933903,6203,0,0,1034,0.08624054646746555,0.974,0.43847700935513145,0.09480086593354593,0,0,0,0,0,0,5,0.1,0.5
28,5,0.0760184869174322,0.975448990927606,5401,0,0,900,0.08624054646746555,0.974,0.43700455064267735,0.09357218231621091,0,0,0,0,0,0,5,0.1,0.5
28,6,0.06556469750907531,0.9789130434782609,4600,0,0,767,0.08624054646746555,0.974,0.4109784994032731,0.08834430680410063,0,0,0,0,0,0,5,0.1,0.5
28,7,0.07500887993574455,0.9785150078988941,3798,0,0,633,0.08624054646746555,0.974,0.3884696529720734,0.0844126815926277,0,0,0,0,0,0,5,0.1,0.5
28,8,0.05468023887208782,0.9839786381842457,2996,0,0,500,0.08624054646746555,0.974,0.3345367058266147,0.07521359174217541,0,0,0,0,0,0,5,0.1,0.5
28,9,0.05501091294260561,0.9826800364630811,2194,0,0,366,0.08624054646746555,0.974,0.26238947034549137,0.06070388420476966,0,0,0,0,0,0,5,0.1,0.5
28,10,0.034338517845026215,0.9899425287356322,1392,0,0,232,0.08624054646746555,0.974,0.22181000008974863,0.05345137642839694,0,0,0,0,0,0,5,0.1,0.5
28,11,0.03212212507220867,0.9905084745762712,590,0,0,99,0.08624054646746555,0.974,0.11832966283747401,0.03203917914199288,0,0,0,0,0,0,5,0.1,0.5
29,0,0.08547649531245871,0.9732270069112174,9405,0,0,1566,0.08487072200313532,0.9742,0.5299920210030267,0.11107880001543186,0,0,0,0,0,0,5,0.1,0.5
29,1,0.08353833586540835,0.9734463933093275,8609,0,0,1435,0.08487072200313532,0.9742,0.5078978856144654,0.10583999583926267,0,0,0,0,0,0,5,0.1,0.5
29,2,0.06786199865321682,0.9782246701677981,7807,0,0,1301,0.08487072200313532,0.9742,0.48029543749929515,0.10336014412008435,0,0,0,0,0,0,5,0.1,0.5
29,3,0.07721927698256956,0.9749607423269093,7005,0,0,1167,0.08487072200313532,0.9742,0.47568245599996045,0.10199412792722616,0,0,0,0,0,0,5,0.1,0.5
29,4,0.07048516416893408,0.976559729163308,6203,0,0,1034,0.08487072200313532,0.9742,0.4337643814252515,0.0950842248146421,0,0,0,0,0,0,5,0.1,0.5
29,5,0.07275840925664459,0.9779300129605628,5401,0,0,900,0.08487072200313532,0.9742,0.42438735332330146,0.09369211104023338,0,0,0,0,0,0,5,0.1,0.5
29,6,0.06705599029179818,0.9794782608695652,4600,0,0,767,0.08487072200313532,0.9742,0.38855904908335015,0.08794200005132792,0,0,0,0,0,0,5,0.1,0.5
29,7,0.07044328573050306,0.9783570300157978,3798,0,0,633,0.08487072200313532,0.9742,0.37674628458867887,0.08426139456086817,0,0,0,0,0,0,5,0.1,0.5
29,8,0.05546749128137735,0.9825100133511349,2996,0,0,500,0.08487072200313532,0.9742,0.32700428906349077,0.07470929595666513,0,0,0,0,0,0,5,0.1,0.5
29,9,0.051597442392570275,0.9848678213309024,2194,0,0,366,0.08487072200313532,0.9742,0.24546464091107248,0.05951168204732528,0,0,0,0,0,0,5,0.1,0.5
29,10,0.03696755138490434,0.9887931034482759,1392,0,0,232,0.08487072200313532,0.9742,0.20622766229856065,0.05197998425563528,0,0,0,0,0,0,5,0.1,0.5
29,11,0.029873565939794247,0.9922033898305085,590,0,0,99,0.08487072200313532,0.9742,0.10925334707184187,0.03054623937129771,0,0,0,0,0,0,5,0.1,0.5
30,0,0.08356892192881986,0.9739287612971823,9405,0,0,1566,0.08356764631888147,0.9749,0.5265957860786472,0.11250893557099964,0,0,0,0,0,0,5,0.1,0.5
30,1,0.07986063821771276,0.9747241259147403,8609,0,0,1435,0.08356764631888147,0.9749,0.4962053944463531,0.10696570139660093,0,0,0,0,0,0,5,0.1,0.5
30,2,0.0681350634982962,0.9786857947995389,7807,0,0,1301,0.08356764631888147,0.9749,0.48151809183205607,0.10432887482728638,0,0,0,0,0,0,5,0.1,0.5
30,3,0.07495861573200077,0.9755603140613848,7005,0,0,1167,0.08356764631888147,0.9749,0.45848669576379114,0.10223894875580172,0,0,0,0,0,0,5,0.1,0.5
30,4,0.07059356035357438,0.9769788811865227,6203,0,0,1034,0.08356764631888147,0.9749,0.43119889961545915,0.09547346417533978,0,0,0,0,0,0,5,0.1,0.5
30,5,0.07245594168842368,0.978448435474912,5401,0,0,900,0.08356764631888147,0.9749,0.42261227520110417,0.09397865472664947,0,0,0,0,0,0,5,0.1,0.5
30,6,0.060782274557439245,0.9806086956521739,4600,0,0,767,0.08356764631888147,0.9749,0.3865102919758573,0.08777726772287356,0,0,0,0,0,0,5,0.1,0.5
30,7,0.06909572296998925,0.9799368088467615,3798,0,0,633,0.08356764631888147,0.9749,0.3807248489160397,0.0845468798684177,0,0,0,0,0,0,5,0.1,0.5
30,8,0.05273091880297486,0.9843124165554072,2996,0,0,500,0.08356764631888147,0.9749,0.3098803189098135,0.07378128483977155,0,0,0,0,0,0,5,0.1,0.5
30,9,0.05432696240798881,0.9831358249772105,2194,0,0,366,0.08356764631888147,0.9749,0.24258372301071776,0.05859071382153429,0,0,0,0,0,0,5,0.1,0.5
30,10,0.034127440967131405,0.9892241379310345,1392,0,0,232,0.08356764631888147,0.9749,0.18892455353960916,0.05019608424823297,0,0,0,0,0,0,5,0.1,0.5
30,11,0.032423214116869006,0.9925423728813559,590,0,0,99,0.08356764631888147,0.9749,0.1137239725973143,0.029613190046492082,0,0,0,0,0,0,5,0.1,0.5
31,0,0.08018325344448732,0.9741414141414141,9405,0,0,1566,0.08252109551737934,0.9758,0.5205955563507945,0.11385314960684588,0,0,0,0,0,0,5,0.1,0.5
31,1,0.07546722005675191,0.9756301544894878,8609,0,0,1435,0.08252109551737934,0.9758,0.4966202543002572,0.10831538699209758,0,0,0,0,0,0,5,0.1,0.5
31,2,0.06390368962905191,0.979812988343794,7807,0,0,1301,0.08252109551737934,0.9758,0.47412349750348054,0.10520609022441997,0,0,0,0,0,0,5,0.1,0.5
31,3,0.06993653579544888,0.9783297644539615,7005,0,0,1167,0.08252109551737934,0.9758,0.4689905411350092,0.10328553254513217,0,0,0,0,0,0,5,0.1,0.5
31,4,0.066907082501254,0.9787844591326778,6203,0,0,1034,0.08252109551737934,0.9758,0.42344276920645074,0.09582919630755311,0,0,0,0,0,0,5,0.1,0.5
31,5,0.06766428843350011,0.979040918348454,5401,0,0,900,0.08252109551737934,0.9758,0.41181362860665055,0.09411469447005205,0,0,0,0,0,0,5,0.1,0.5
31,6,0.06420463974451801,0.9781739130434782,4600,0,0,767,0.08252109551737934,0.9758,0.3887390835351183,0.08807992779656504,0,0,0,0,0,0,5,0.1,0.5
31,7,0.0722646214752732,0.979304897314376,3798,0,0,633,0.08252109551737934,0.9758,0.3620757705904803,0.084309157122084,0,0,0,0,0,0,5,0.1,0.5
31,8,0.052652733580288574,0.9838451268357811,2996,0,0,500,0.08252109551737934,0.9758,0.30759540386246775,0.07321507929879321,0,0,0,0,0,0,5,0.1,0.5
31,9,0.05137607288695332,0.9842297174111212,2194,0,0,366,0.08252109551737934,0.9758,0.21816265996868922,0.057023094326784006,0,0,0,0,0,0,5,0.1,0.5
31,10,0.03311440431690161,0.9906609195402298,1392,0,0,232,0.08252109551737934,0.9758,0.1866239305710313,0.048841018320141746,0,0,0,0,0,0,5,0.1,0.5
31,11,0.027977303403282635,0.9901694915254238,590,0,0,99,0.08252109551737934,0.9758,0.08941009339618028,0.027927672989530982,0,0,0,0,0,0,5,0.1,0.5
32,0,0.07774910100194829,0.9752046783625731,9405,0,0,1566,0.08128778747403428,0.9765,0.5167842989421079,0.11528549981270339,0,0,0,0,0,0,5,0.1,0.5
32,1,0.07583362372799027,0.9753513764664885,8609,0,0,1435,0.08128778747403428,0.9765,0.4900842918238944,0.1096107954105163,0,0,0,0,0,0,5,0.1,0.5
32,2,0.06610102889191963,0.978327142308185,7807,0,0,1301,0.08128778747403428,0.9765,0.4530023899766169,0.10547433659385394,0,0,0,0,0,0,5,0.1,0.5
32,3,0.0698832941681708,0.9773304782298359,7005,0,0,1167,0.08128778747403428,0.9765,0.4667629042162688,0.10449655504381557,0,0,0,0,0,0,5,0.1,0.5
32,4,0.06593885953176873,0.9780751249395454,6203,0,0,1034,0.08128778747403428,0.9765,0.4135874452107302,0.0961148572743642,0,0,0,0,0,0,5,0.1,0.5
32,5,0.06888723297102498,0.9788557674504721,5401,0,0,900,0.08128778747403428,0.9765,0.4090316039952048,0.09451757420966925,0,0,0,0,0,0,5,0.1,0.5
32,6,0.05933237449353328,0.9821739130434782,4600,0,0,767,0.08128778747403428,0.9765,0.3635745704361913,0.0876297839342668,0,0,0,0,0,0,5,0.1,0.5
32,7,0.06604039792182753,0.9797788309636651,3798,0,0,633,0.08128778747403428,0.9765,0.35543021161767646,0.0841974947398436,0,0,0,0,0,0,5,0.1,0.5
32,8,0.04930388797186018,0.9854472630173565,2996,0,0,500,0.08128778747403428,0.9765,0.2835562487030965,0.07203822727600151,0,0,0,0,0,0,5,0.1,0.5
32,9,0.04353935088830717,0.9881494986326345,2194,0,0,366,0.08128778747403428,0.9765,0.20976482447067982,0.05562983254381425,0,0,0,0,0,0,5,0.1,0.5
32,10,0.03103873320849909,0.9915229885057472,1392,0,0,232,0.08128778747403428,0.9765,0.18079474454434755,0.04769621450652413,0,0,0,0,0,0,5,0.1,0.5
32,11,0.03684762719601981,0.9908474576271187,590,0,0,99,0.08128778747403428,0.9765,0.10421121285429415,0.027308828654626954,0,0,0,0,0,0,5,0.1,0.5
33,0,0.07943376564598155,0.9749707602339182,9405,0,0,1566,0.08027624015133983,0.9768,0.5214885348799158,0.11734711809827574,0,0,0,0,0,0,5,0.1,0.5
33,1,0.14260690723685304,0.965594145661517,8609,0,0,1435,0.08027624015133983,0.9768,0.40821650275819377,0.10778027720904274,0,0,0,0,0,0,5,0.1,0.5
33,2,0.06304302680230753,0.9804022031510183,7807,0,0,1301,0.08027624015133983,0.9768,0.4549425640509349,0.10640137595811484,0,0,0,0,0,0,5,0.1,0.5
33,3,0.06761993949830991,0.9789864382583868,7005,0,0,1167,0.08027624015133983,0.9768,0.4556870854434255,0.10562971048449314,0,0,0,0,0,0,5,0.1,0.5
33,4,0.0642346066001805,0.9791713686925682,6203,0,0,1034,0.08027624015133983,0.9768,0.4097098747296454,0.0967492315090936,0,0,0,0,0,0,5,0.1,0.5
33,5,0.06761154102067843,0.9788187372708758,5401,0,0,900,0.08027624015133983,0.9768,0.40062894031551016,0.09504308674934167,0,0,0,0,0,0,5,0.1,0.5
33,6,0.05809103106362778,0.9822608695652174,4600,0,0,767,0.08027624015133983,0.9768,0.35855920964201093,0.08755990205347748,0,0,0,0,0,0,5,0.1,0.5
33,7,0.0634187969085643,0.9800947867298578,3798,0,0,633,0.08027624015133983,0.9768,0.3557207419462596,0.08461522736253298,0,0,0,0,0,0,5,0.1,0.5
33,8,0.04914519877378591,0.9854472630173565,2996,0,0,500,0.08027624015133983,0.9768,0.2769586045287898,0.0712103894021575,0,0,0,0,0,0,5,0.1,0.5
33,9,0.049749493483534975,0.9854147675478578,2194,0,0,366,0.08027624015133983,0.9768,0.21051005308048343,0.05484495866892287,0,0,0,0,0,0,5,0.1,0.5
33,10,0.034231609460601414,0.9879310344827587,1392,0,0,232,0.08027624015133983,0.9768,0.1836309232289216,0.047159260334593715,0,0,0,0,0,0,5,0.1,0.5
33,11,0.02524165658304762,0.9945762711864407,590,0,0,99,0.08027624015133983,0.9768,0.07412704710964109,0.025659462169953795,0,0,0,0,0,0,5,0.1,0.5
34,0,0.07487439220711006,0.975906432748538,9405,0,0,1566,0.07941943226707951,0.9773,0.5164815682886178,0.11885243052148714,0,0,0,0,0,0,5,0.1,0.5
34,1,0.08306052158891884,0.9756069229875711,8609,0,0,1435,0.07941943226707951,0.9773,0.4691075865668928,0.10893489423830402,0,0,0,0,0,0,5,0.1,0.5
34,2,0.06136203468133138,0.9809401818880492,7807,0,0,1301,0.07941943226707951,0.9773,0.4494525906585907,0.10695029076735114,0,0,0,0,0,0,5,0.1,0.5
34,3,0.06846780380761447,0.9785867237687366,7005,0,0,1167,0.07941943226707951,0.9773,0.4455614336123495,0.10614731049839973,0,0,0,0,0,0,5,0.1,0.5
34,4,0.06365430681460979,0.9784297920361116,6203,0,0,1034,0.07941943226707951,0.9773,0.3983185468479719,0.09679986781173695,0,0,0,0,0,0,5,0.1,0.5
34,5,0.06618482629140321,0.9803740048139233,5401,0,0,900,0.07941943226707951,0.9773,0.3928518147745951,0.09516023997873467,0,0,0,0,0,0,5,0.1,0.5
34,6,0.056879184980789435,0.9826521739130435,4600,0,0,767,0.07941943226707951,0.9773,0.34930834541441436,0.08712195562964743,0,0,0,0,0,0,5,0.1,0.5
34,7,0.0631737082812176,0.980463401790416,3798,0,0,633,0.07941943226707951,0.9773,0.3443594442000389,0.08448625292684485,0,0,0,0,0,0,5,0.1,0.5
34,8,0.04543610365387607,0.9865153538050734,2996,0,0,500,0.07941943226707951,0.9773,0.2804068609147756,0.07069506046334685,0,0,0,0,0,0,5,0.1,0.5
34,9,0.047181435540466964,0.9842297174111212,2194,0,0,366,0.07941943226707951,0.9773,0.20861640308452173,0.05413003818707345,0,0,0,0,0,0,5,0.1,0.5
34,10,0.030162973211686636,0.9910919540229886,1392,0,0,232,0.07941943226707951,0.9773,0.17599447654551478,0.04639791293042619,0,0,0,0,0,0,5,0.1,0.5
34,11,0.021972922010249214,0.9935593220338983,590,0,0,99,0.07941943226707951,0.9773,0.07446861215998407,0.02432374604664741,0,0,0,0,0,0,5,0.1,0.5
35,0,0.07417984405587123,0.9768633705475811,9405,0,0,1566,0.07865332378349386,0.9776,0.5057431678069054,0.11985448049487195,0,0,0,0,0,0,5,0.1,0.5
35,1,0.07110893714421987,0.9770705076083169,8609,0,0,1435,0.07865332378349386,0.9776,0.47592867633818015,0.11039046587059455,0,0,0,0,0,0,5,0.1,0.5
35,2,0.05811340334564238,0.9811451261688229,7807,0,0,1301,0.07865332378349386,0.9776,0.4506951535159961,0.10766111527282088,0,0,0,0,0,0,5,0.1,0.5
35,3,0.06587039619677841,0.979072091363312,7005,0,0,1167,0.07865332378349386,0.9776,0.43569522077729805,0.10634908068511341,0,0,0,0,0,0,5,0.1,0.5
35,4,0.06078404963806214,0.980622279542157,6203,0,0,1034,0.07865332378349386,0.9776,0.4036950792894224,0.09725999368662176,0,0,0,0,0,0,5,0.1,0.5
35,5,0.06315751450574411,0.9805221255323089,5401,0,0,900,0.07865332378349386,0.9776,0.3894634381171602,0.09529195337334695,0,0,0,0,0,0,5,0.1,0.5
35,6,0.05539119841972327,0.9819565217391304,4600,0,0,767,0.07865332378349386,0.9776,0.3459748832611394,0.08678331454628647,0,0,0,0,0,0,5,0.1,0.5
35,7,0.06564087226650357,0.9797261716692997,3798,0,0,633,0.07865332378349386,0.9776,0.34332441231006644,0.08449680069437607,0,0,0,0,0,0,5,0.1,0.5
35,8,0.04741109437866513,0.9870493991989319,2996,0,0,500,0.07865332378349386,0.9776,0.2675541626401763,0.06984843588895798,0,0,0,0,0,0,5,0.1,0.5
35,9,0.04274996376631822,0.9870556061987238,2194,0,0,366,0.07865332378349386,0.9776,0.19223409040456446,0.05293420844248828,0,0,0,0,0,0,5,0.1,0.5
35,10,0.025751208197272554,0.9925287356321839,1392,0,0,232,0.07865332378349386,0.9776,0.16357357043700343,0.04532081453491273,0,0,0,0,0,0,5,0.1,0.5
35,11,0.025515632209441575,0.9945762711864407,590,0,0,99,0.07865332378349386,0.9776,0.08691100243225883,0.02380933650960891,0,0,0,0,0,0,5,0.1,0.5
36,0,0.07465709429071918,0.9759489633173843,9405,0,0,1566,0.07782874389310938,0.978,0.5008430752741454,0.12082065637985952,0,0,0,0,0,0,5,0.1,0.5
36,1,0.07120593698144889,0.9772563596236497,8609,0,0,1435,0.07782874389310938,0.978,0.4722555098554061,0.11175702055607742,0,0,0,0,0,0,5,0.1,0.5
36,2,0.058701546527216306,0.9805815293966953,7807,0,0,1301,0.07782874389310938,0.978,0.43817151189488424,0.10801935483028112,0,0,0,0,0,0,5,0.1,0.5
36,3,0.06441824906984063,0.9795574589578873,7005,0,0,1167,0.07782874389310938,0.978,0.4338333429052581,0.10674651911947258,0,0,0,0,0,0,5,0.1,0.5
36,4,0.05765988268756269,0.980783491858778,6203,0,0,1034,0.07782874389310938,0.978,0.3992997921975017,0.09773409970468916,0,0,0,0,0,0,5,0.1,0.5
36,5,0.06068122129365196,0.981447880022218,5401,0,0,900,0.07782874389310938,0.978,0.3822553222757231,0.09536658443505791,0,0,0,0,0,0,5,0.1,0.5
36,6,0.054568296765824524,0.9834347826086957,4600,0,0,767,0.07782874389310938,0.978,0.3399755462461686,0.08649691421421575,0,0,0,0,0,0,5,0.1,0.5
36,7,0.06024032460599981,0.9809899947340706,3798,0,0,633,0.07782874389310938,0.978,0.32922906826784604,0.08414014092544715,0,0,0,0,0,0,5,0.1,0.5
36,8,0.050403590600174714,0.9837116154873164,2996,0,0,500,0.07782874389310938,0.978,0.26485897959283294,0.06923634438789583,0,0,0,0,0,0,5,0.1,0.5
36,9,0.046314583794024866,0.9866909753874202,2194,0,0,366,0.07782874389310938,0.978,0.1941703407671333,0.05218541297626353,0,0,0,0,0,0,5,0.1,0.5
36,10,0.024121737194020006,0.9935344827586207,1392,0,0,232,0.07782874389310938,0.978,0.15899751079302799,0.044364591336946396,0,0,0,0,0,0,5,0.1,0.5
36,11,0.03028994718349024,0.9901694915254238,590,0,0,99,0.07782874389310938,0.978,0.07951433918849711,0.02313236113379377,0,0,0,0,0,0,5,0.1,0.5
37,0,0.07148158352667242,0.9773524720893142,9405,0,0,1566,0.07691943487233353,0.9785,0.49904650245268556,0.1219028200594586,0,0,0,0,0,0,5,0.1,0.5
37,1,0.069936084899991,0.9771866651178999,8609,0,0,1435,0.07691943487233353,0.9785,0.46950324533186205,0.11310233485911783,0,0,0,0,0,0,5,0.1,0.5
37,2,0.05787536574863508,0.9813756884846933,7807,0,0,1301,0.07691943487233353,0.9785,0.43891227415826567,0.10867022980834555,0,0,0,0,0,0,5,0.1,0.5
37,3,0.06449952285362569,0.9794147037830121,7005,0,0,1167,0.07691943487233353,0.9785,0.43440175069905185,0.10741857313556685,0,0,0,0,0,0,5,0.1,0.5
37,4,0.0572017476457704,0.9810414315653716,6203,0,0,1034,0.07691943487233353,0.9785,0.382834984951286,0.09769986459250095,0,0,0,0,0,0,5,0.1,0.5
37,5,0.05639061460549772,0.9825958155897057,5401,0,0,900,0.07691943487233353,0.9785,0.36692773770306164,0.09504382660726897,0,0,0,0,0,0,5,0.1,0.5
37,6,0.053259270914956386,0.9822608695652174,4600,0,0,767,0.07691943487233353,0.9785,0.3355128839555646,0.08632245760803436,0,0,0,0,0,0,5,0.1,0.5
37,7,0.05721779057595629,0.9832016850974197,3798,0,0,633,0.07691943487233353,0.9785,0.328920170851076,0.08408162461637661,0,0,0,0,0,0,5,0.1,0.5
37,8,0.04364825078097984,0.9862483311081441,2996,0,0,500,0.07691943487233353,0.9785,0.2547506447231004,0.06849429597365525,0,0,0,0,0,0,5,0.1,0.5
37,9,0.04161875236752457,0.9879671832269826,2194,0,0,366,0.07691943487233353,0.9785,0.17587888818375386,0.05092234272369778,0,0,0,0,0,0,5,0.1,0.5
37,10,0.026450807199845175,0.9926724137931034,1392,0,0,232,0.07691943487233353,0.9785,0.1597126376895803,0.0437353909343823,0,0,0,0,0,0,5,0.1,0.5
37,11,0.02133766221691315,0.9949152542372881,590,0,0,99,0.07691943487233353,0.9785,0.07873628929030457,0.022606239081595016,0,0,0,0,0,0,5,0.1,0.5
38,0,0.07164318662546226,0.9772886762360447,9405,0,0,1566,0.07583454147203655,0.9788,0.49264380418548,0.12279764742765255,0,0,0,0,0,0,5,0.1,0.5
38,1,0.06696436381372378,0.978627018236729,8609,0,0,1435,0.07583454147203655,0.9788,0.4665839625479869,0.11434812875921758,0,0,0,0,0,0,5,0.1,0.5
38,2,0.05427238196511486,0.9831177148712694,7807,0,0,1301,0.07583454147203655,0.9788,0.4277359396470527,0.10896816248154728,0,0,0,0,0,0,5,0.1,0.5
38,3,0.05978816336841582,0.9808137044967881,7005,0,0,1167,0.07583454147203655,0.9788,0.42729272153349546,0.10790908447240462,0,0,0,0,0,0,5,0.1,0.5
38,4,0.05662066618715096,0.9811704014186684,6203,0,0,1034,0.07583454147203655,0.9788,0.3937368120180521,0.09836911436162656,0,0,0,0,0,0,5,0.1,0.5
38,5,0.058906666917269,0.9819663025365672,5401,0,0,900,0.07583454147203655,0.9788,0.3634596250304071,0.09483916361121607,0,0,0,0,0,0,5,0.1,0.5
38,6,0.05366936020064814,0.9824347826086957,4600,0,0,767,0.07583454147203655,0.9788,0.3255905185379443,0.08593907504242407,0,0,0,0,0,0,5,0.1,0.5
38,7,0.0534840963456091,0.983938915218536,3798,0,0,633,0.07583454147203655,0.9788,0.32518905721954894,0.08406015351307249,0,0,0,0,0,0,5,0.1,0.5
38,8,0.04052879811571713,0.987516688918558,2996,0,0,500,0.07583454147203655,0.9788,0.25397989601457066,0.06799919583763853,0,0,0,0,0,0,5,0.1,0.5
38,9,0.04373569815669317,0.9869644484958979,2194,0,0,366,0.07583454147203655,0.9788,0.1766352262305515,0.050021452184496495,0,0,0,0,0,0,5,0.1,0.5
38,10,0.027548564111401157,0.9910919540229886,1392,0,0,232,0.07583454147203655,0.9788,0.15366428485352362,0.04304727443536939,0,0,0,0,0,0,5,0.1,0.5
38,11,0.024087530663114434,0.9945762711864407,590,0,0,99,0.07583454147203655,0.9788,0.06686923197791983,0.02170154787333437,0,0,0,0,0,0,5,0.1,0.5
39,0,0.06770692332301266,0.9782881446039341,9405,0,0,1566,0.07532446240670956,0.9788,0.4933462141876285,0.12372377342689501,0,0,0,0,0,0,5,0.1,0.5
39,1,0.06639353963445906,0.9790219537693112,8609,0,0,1435,0.07532446240670956,0.9788,0.4660119787885113,0.11549996213435479,0,0,0,0,0,0,5,0.1,0.5
39,2,0.05502257556356318,0.9827334443448188,7807,0,0,1301,0.07532446240670956,0.9788,0.42926481657336196,0.10941701389402528,0,0,0,0,0,0,5,0.1,0.5
39,3,0.058490874183036765,0.9814418272662384,7005,0,0,1167,0.07532446240670956,0.9788,0.4256809513236134,0.1083793216297512,0,0,0,0,0,0,5,0.1,0.5
39,4,0.053412855322503956,0.9828792519748509,6203,0,0,1034,0.07532446240670956,0.9788,0.3804890108593691,0.09846691996990745,0,0,0,0,0,0,5,0.1,0.5
39,5,0.05914621449016398,0.9822255137937419,5401,0,0,900,0.07532446240670956,0.9788,0.36067942049329454,0.09466400144250406,0,0,0,0,0,0,5,0.1,0.5
39,6,0.05146636447829628,0.9836521739130435,4600,0,0,767,0.07532446240670956,0.9788,0.3345636207061811,0.08611879336297683,0,0,0,0,0,0,5,0.1,0.5
39,7,0.05420791200849329,0.983464981569247,3798,0,0,633,0.07532446240670956,0.9788,0.32256927093338417,0.08403110151076044,0,0,0,0,0,0,5,0.1,0.5
39,8,0.03977679835553182,0.9871161548731642,2996,0,0,500,0.07532446240670956,0.9788,0.24467358233903436,0.06726377563088623,0,0,0,0,0,0,5,0.1,0.5
39,9,0.0447096441929782,0.9864175022789425,2194,0,0,366,0.07532446240670956,0.9788,0.16948030494283012,0.049020584497490444,0,0,0,0,0,0,5,0.1,0.5
39,10,0.02832963895793496,0.9912356321839081,1392,0,0,232,0.07532446240670956,0.9788,0.150629196060466,0.04239511821398859,0,0,0,0,0,0,5,0.1,0.5
39,11,0.024745564373657353,0.9928813559322034,590,0,0,99,0.07532446240670956,0.9788,0.06786955715663581,0.021019634286459952,0,0,0,0,0,0,5,0.1,0.5
40,0,0.06805973517944874,0.9785433280170123,9405,0,0,1566,0.07458072591137094,0.979,0.4920546731662762,0.12469940413281333,0,0,0,0,0,0,5,0.1,0.5
