round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
19,3,1.515139107859653,0.450282679458626,5837,0,0,1167,1.6262838553778733,0.4295,0.893326760928879,0.08940414635417758,0.08916670002961792,0.08916670002961792,0.999999999988785,121181,0.9740307966529682,0.02596920334703179,10,0.025,0.15,,
19,4,1.535274833004649,0.44478622557554653,5169,0,0,1034,1.6262838553778733,0.4295,0.8782667213406082,0.08823018652536525,0.08800195261518291,0.08916670002961792,0.9869374170510397,119599,0.9740307966529682,0.02596920334703179,10,0.025,0.15,,
19,5,1.5467522028419707,0.44232392801599646,4501,0,0,900,1.6262838553778733,0.4295,0.875992774445716,0.088171725431668,0.08794394396591577,0.08916670002961792,0.9862868530036182,119520,0.9740307966529682,0.02596920334703179,10,0.025,0.15,,
19,6,1.5433535448710123,0.4388048016701461,3832,0,0,767,1.6262838523599166,0.4295,0.8690466303032498,0.08786852201418219,0.08764307755193028,0.08916670002961792,0.9829126514924914,119111,0.9740307966529682,0.02596920334703179,10,0.025,0.15,,
19,7,1.5677855248451233,0.436314791403287,3164,0,0,633,1.6262842145147203,0.4295,0.8629335073211272,0.08737028240249209,0.08714864352301234,0.08916670002961792,0.9773675990373915,118439,0.9740307966529682,0.02596920334703179,10,0.025,0.15,,
19,8,1.5873871159553528,0.43325320512820514,2496,0,0,500,1.6262848331958433,0.4295,0.8261504060571373,0.08405887188013429,0.08386144616583899,0.08916670002961792,0.9405018480782935,113971,0.9404944628740242,0.05950553712597584,10,0.025,0.15,,
19,9,1.5884678427378336,0.4299781181619256,1828,0,0,366,1.6263068280642545,0.4294,0.788879412707029,0.08074135645670491,0.08056635732937185,0.08916670002961792,0.9035475945807919,109493,0.9035417801323629,0.09645821986763714,10,0.025,0.15,,
19,10,1.6351216208934785,0.40405172413793106,1160,0,0,232,1.6263451380065725,0.4291,0.712682221929991,0.07370591466850314,0.07357273342027511,0.08916670002961792,0.8251144585928583,99989,0.825114290901289,0.17488570909871104,10,0.025,0.15,,
19,11,1.5866855651140213,0.42032520325203254,492,0,0,99,1.6271766107293624,0.4287,0.5473732115631721,0.05806888548805524,0.05800370406378418,0.08916670002961792,0.6505085872177276,78829,0.6505008994735192,0.3494991005264808,10,0.025,0.15,,
20,0,1.5054556269799508,0.4555144715032513,7843,0,0,1566,1.5994536137279076,0.4357,0.8630217335571545,0.08735112811932183,0.08712963468271191,0.08971575865281749,0.971174250656626,117688,0.9711673350827681,0.02883266491723191,10,0.025,0.15,,
20,1,1.5133415211711014,0.4566847901854175,7173,0,0,1435,1.5994535986381242,0.4357,0.8738347775677789,0.08825764868692787,0.08802920203446746,0.08971575865281749,0.9812011106559564,118903,0.9741958376656599,0.02580416233434013,10,0.025,0.15,,
20,2,1.5167700875039194,0.4476095311299001,6505,0,0,1301,1.599453589584254,0.4357,0.8759999366841547,0.08888777199452208,0.08865440766563923,0.08971575865281749,0.9881698488191617,119748,0.9741958376656599,0.02580416233434013,10,0.025,0.15,,
20,3,1.5007999487545178,0.4568614014048312,5837,0,0,1167,1.599453589584254,0.4357,0.8854954159081082,0.08995763273527846,0.08971575865281749,0.08971575865281749,0.9999999999888536,121181,0.9741958376656599,0.02580416233434013,10,0.025,0.15,,
20,4,1.5194508383913738,0.4494099438963049,5169,0,0,1034,1.599453589584254,0.4357,0.8686700274040036,0.0885954573758696,0.0883643830164102,0.08971575865281749,0.984937143065113,119356,0.9741958376656599,0.02580416233434013,10,0.025,0.15,,
20,5,1.5229279610845778,0.45123305932015106,4501,0,0,900,1.599453589584254,0.4357,0.868081633234313,0.08853630812921828,0.08830569531602936,0.08971575865281749,0.984282991539657,119277,0.9741958376656599,0.02580416233434013,10,0.025,0.15,,
20,6,1.5243295387427012,0.4485125260960334,3832,0,0,767,1.5994535971291457,0.4357,0.8551743087866805,0.08788645018765556,0.08766086798560697,0.08971575865281749,0.9770955437590442,118406,0.9741958376656599,0.02580416233434013,10,0.025,0.15,,
20,7,1.5431124420166016,0.44380530973451326,3164,0,0,633,1.5994539170325557,0.4357,0.8463644590023803,0.08725023073405315,0.08702950238739475,0.08971575865281749,0.9700581446701232,117553,0.9700533082470995,0.029946691752900545,10,0.025,0.15,,
20,8,1.5661696708202362,0.4419471153846154,2496,0,0,500,1.59945448893535,0.4357,0.8095687053049644,0.08377913916077008,0.08358367422561336,0.08971575865281749,0.9316498626304242,112899,0.9316482645937515,0.0683517354062485,10,0.025,0.15,,
20,9,1.5719040377934774,0.4398796498905908,1828,0,0,366,1.5994743833058997,0.4357,0.7669502724156252,0.0801013165925337,0.07993043921951863,0.08971575865281749,0.8909297588168755,107964,0.890924394712086,0.10907560528791405,10,0.025,0.15,,
20,10,1.6240145313739776,0.4118965517241379,1160,0,0,232,1.5995123280754573,0.4359,0.6812811514351,0.07246578899174307,0.07233920856444312,0.08971575865281749,0.8063155197023463,97710,0.806307867505075,0.193692132494925,10,0.025,0.15,,
20,11,1.5692447155714035,0.42134146341463413,492,0,0,99,1.6003483443320552,0.4359,0.5321271655409584,0.05693112729210634,0.05686969942688768,0.08971575865281749,0.633887516309464,76815,0.6338812694954696,0.36611873050453037,10,0.025,0.15,,
21,0,1.491100739663647,0.46160907815886776,7843,0,0,1566,1.5749884496761273,0.4421,0.8596897390484965,0.08825889891668677,0.08803044257588388,0.09039160783620158,0.9738784902955787,118016,0.9738740076909111,0.026125992309088852,10,0.025,0.15,,
21,1,1.4994621472400531,0.46366931548863793,7173,0,0,1435,1.5749884300594088,0.4421,0.857578584424286,0.08878833211874389,0.0885557484784735,0.09039160783620158,0.9796899357954277,118720,0.9743443745770825,0.02565562542291755,10,0.025,0.15,,
21,2,1.5037475945902805,0.4551729438893159,6505,0,0,1301,1.5749884376043006,0.4421,0.8706594066287406,0.08966600094407956,0.08942646662097682,0.09039160783620158,0.9893226678967475,119888,0.9743443745770825,0.02565562542291755,10,0.025,0.15,,
21,3,1.4866819791171861,0.4601336302895323,5837,0,0,1167,1.5749884376043006,0.4421,0.8781066497103447,0.09063900766848455,0.09039160783620158,0.09039160783620158,0.999999999988937,121181,0.9743443745770825,0.02565562542291755,10,0.025,0.15,,
21,4,1.5041417776084527,0.45542658154381893,5169,0,0,1034,1.5749884376043006,0.4421,0.8593385848967519,0.08907483869315537,0.08884000101400165,0.09039160783620158,0.982834614182387,119101,0.9743443745770825,0.02565562542291755,10,0.025,0.15,,
21,5,1.5124075763755374,0.45483225949788936,4501,0,0,900,1.5749884376043006,0.4421,0.8571312645101704,0.08895814078964207,0.08872422295423754,0.09039160783620158,0.9815537645268235,118946,0.9743443745770825,0.02565562542291755,10,0.025,0.15,,
21,6,1.5045392986138661,0.4571242171189979,3832,0,0,767,1.574988443640214,0.4421,0.8446730236480396,0.0880891467663808,0.08786200338047201,0.09039160783620158,0.9720150518697988,117790,0.9720090442474955,0.027990955752504543,10,0.025,0.15,,
21,7,1.5341006140708924,0.4463653603034134,3164,0,0,633,1.5749887228012085,0.4421,0.8310979642506449,0.08719010602558697,0.08696983275938759,0.09039160783620158,0.9621449915574383,116594,0.9621395916885346,0.03786040831146542,10,0.025,0.15,,
21,8,1.5398568260669707,0.4499198717948718,2496,0,0,500,1.57498968100246,0.4421,0.7906980505298766,0.08346440298372684,0.08327112865632462,0.09039160783620158,0.9212263245311313,111636,0.9212259246422736,0.0787740753577264,10,0.025,0.15,,
21,9,1.5471522784233094,0.44770240700218816,1828,0,0,366,1.5750104053111016,0.4421,0.7467499772230475,0.07947679711706365,0.07930987882445568,0.09039160783620158,0.8774031209544975,106325,0.8773992837220049,0.12260071627799507,10,0.025,0.15,,
21,10,1.587944051027298,0.4185344827586207,1160,0,0,232,1.5750522025023834,0.4422,0.6513738008782799,0.07105324973249988,0.07093391840751313,0.09039160783620158,0.7847400893152335,95096,0.7847370071462758,0.2152629928537242,10,0.025,0.15,,
21,11,1.5491745859384536,0.4276422764227642,492,0,0,99,1.5759743602969978,0.4416,0.4980264969073157,0.0553410782439497,0.055284650862891326,0.09039160783620158,0.6116126506175318,74116,0.611608984832731,0.38839101516726904,10,0.025,0.15,,
22,0,1.4765429988984138,0.4684431977559607,7843,0,0,1566,1.5528448201433014,0.4482,0.8560068399844727,0.08914411335669124,0.08890872850100044,0.0910675984048039,0.9762937648231002,118309,0.9743113663745441,0.025688633625455926,10,0.025,0.15,,
22,1,1.481758259262955,0.46627631395510943,7173,0,0,1435,1.5528448171253446,0.4482,0.8628466708718084,0.08973886106037368,0.08949874359709248,0.0910675984048039,0.9827726344366687,119094,0.9743113663745441,0.025688633625455926,10,0.025,0.15,,
22,2,1.489609778394886,0.4577401998462721,6505,0,0,1301,1.552844827688193,0.4482,0.8630274996651385,0.09033211212499921,0.09008721139193013,0.0910675984048039,0.9892345133611068,119877,0.9743113663745441,0.025688633625455926,10,0.025,0.15,,
22,3,1.4719318752703459,0.466249785848895,5837,0,0,1167,1.552844827688193,0.4482,0.8726273598781621,0.09132060911216582,0.0910675984048039,0.0910675984048039,0.9999999999890191,121181,0.9743113663745441,0.025688633625455926,10,0.025,0.15,,
22,4,1.4886506929630186,0.46196556393886634,5169,0,0,1034,1.552844827688193,0.4482,0.8494404380267835,0.08945862403543846,0.08922074431257823,0.0910675984048039,0.9797199648881049,118724,0.9743113663745441,0.025688633625455926,10,0.025,0.15,,
22,5,1.492207662264506,0.4623194845589869,4501,0,0,900,1.552844827688193,0.4482,0.8492309077671306,0.08937321526797021,0.08913601478258903,0.0910675984048039,0.9787895622918747,118611,0.9743113663745441,0.025688633625455926,10,0.025,0.15,,
22,6,1.4927073927720387,0.46169102296450937,3832,0,0,767,1.552844823161258,0.4482,0.8306787577734451,0.08813920235400871,0.08791167233391169,0.0910675984048039,0.9653452366468568,116982,0.9653413873347527,0.03465861266524728,10,0.025,0.15,,
22,7,1.5109217185974122,0.4551833122629583,3164,0,0,633,1.5528450645977938,0.4482,0.8159698413955598,0.0870203567961029,0.08680136498546323,0.0910675984048039,0.9531531137855418,115505,0.953153108547474,0.04684689145252596,10,0.025,0.15,,
22,8,1.5301710158586501,0.45408653846153846,2496,0,0,500,1.5528463336485852,0.4482,0.7754135609579278,0.08310167959505578,0.08291090955656429,0.0910675984048039,0.9104325908223382,110328,0.9104322424122394,0.08956775758776059,10,0.025,0.15,,
22,9,1.5223973790804546,0.45306345733041575,1828,0,0,366,1.5528656229188171,0.4481,0.7265904261834375,0.07871692630468582,0.07855474227954629,0.0910675984048039,0.8625981540602464,104531,0.8625951048835636,0.1374048951164364,10,0.025,0.15,,
22,10,1.574337638616562,0.42948275862068963,1160,0,0,232,1.5529122246971614,0.4479,0.6362227992189041,0.06990378834186642,0.06979014791619666,0.0910675984048039,0.7663554232011986,92868,0.7663514383324256,0.23364856166757442,10,0.025,0.15,,
22,11,1.5269857823848725,0.4394308943089431,492,0,0,99,1.5538743221307103,0.4475,0.4757775567115157,0.05375051165064186,0.053698807553508296,0.0910675984048039,0.5896587644073193,71456,0.589658530144741,0.410341469855259,10,0.025,0.15,,
23,0,1.4650456126659148,0.47225551447150327,7843,0,0,1566,1.532901960083201,0.4542,0.85022968193933,0.0901977211367759,0.08995390946833834,0.09191339196114082,0.9786812079070089,118598,0.9744103909821591,0.02558960901784091,10,0.025,0.15,,
23,1,1.4703965667046999,0.4726613690227241,7173,0,0,1435,1.5329019404664825,0.4542,0.8508634798988602,0.09062084755348782,0.09037359607145236,0.09191339196114082,0.9832473173079859,119151,0.9744103909821591,0.02558960901784091,10,0.025,0.15,,
23,2,1.4748332042320103,0.464934665641814,6505,0,0,1301,1.5329019449934174,0.4542,0.856828690069935,0.09123199378318358,0.09097971728102296,0.09191339196114082,0.9898417993157902,119951,0.9744103909821591,0.02558960901784091,10,0.025,0.15,,
23,3,1.455339147215304,0.47258865855747817,5837,0,0,1167,1.5329019449934174,0.4542,0.8646030058731332,0.09217354220666765,0.09191339196114082,0.09191339196114082,0.9999999999891201,121181,0.9744103909821591,0.02558960901784091,10,0.025,0.15,,
23,4,1.4750288207356523,0.4660862836138518,5169,0,0,1034,1.5329019449934174,0.4542,0.8418692433225096,0.09011316907424832,0.08987004093854148,0.09191339196114082,0.977768734457749,118487,0.9744103909821591,0.02558960901784091,10,0.025,0.15,,
23,5,1.4720239755180147,0.47047322817151743,4501,0,0,900,1.5329019480113741,0.4542,0.8320923157597587,0.08970898690690034,0.08946910865711236,0.09191339196114082,0.9734066684642074,117959,0.97340364080474,0.026596359195260044,10,0.025,0.15,,
23,6,1.4795331358909607,0.46811064718162837,3832,0,0,767,1.5329019449934174,0.4542,0.8228870615484621,0.08855131077115817,0.08832058094920842,0.09191339196114082,0.9609109082340005,116445,0.9609100361439817,0.03908996385601826,10,0.025,0.15,,
23,7,1.498840889453888,0.45584702907711755,3164,0,0,633,1.532902154741408,0.4542,0.8007880526774463,0.08701406283210916,0.08679511843978366,0.09191339196114082,0.9443141699692099,114433,0.9443069102672014,0.05569308973279863,10,0.025,0.15,,
23,8,1.51428282558918,0.4618589743589744,2496,0,0,500,1.5329035158398785,0.4541,0.7582674443059478,0.08286663567402022,0.08267747683412918,0.09191339196114082,0.8995150224483509,109005,0.8995147794226865,0.10048522057731346,10,0.025,0.15,,
23,9,1.5116753633817037,0.4560722100656455,1828,0,0,366,1.5329212900958484,0.4542,0.709669476391615,0.07818975803156814,0.07803080543295596,0.09191339196114082,0.8489601326550639,102878,0.8489544651845984,0.15104553481540162,10,0.025,0.15,,
23,10,1.5653492707014083,0.429051724137931,1160,0,0,232,1.532979068876822,0.4541,0.5649302696266892,0.06712093850488311,0.06702032161467836,0.09191339196114082,0.729168189574421,88362,0.729167698172996,0.270832301827004,10,0.025,0.15,,
23,11,1.499272945523262,0.4428861788617886,492,0,0,99,1.5339755438551117,0.4535,0.45131839128983675,0.05221103352499756,0.052163642911954626,0.09191339196114082,0.5675303870130357,68774,0.5675265303427902,0.4324734696572098,10,0.025,0.15,,
24,0,1.4542900954523394,0.47730460283054954,7843,0,0,1566,1.5147549547726595,0.4571,0.841905733230558,0.0909521781522024,0.0907022107130764,0.09265016921875989,0.9789751219767006,118634,0.9742866102226403,0.025713389777359708,10,0.025,0.15,,
24,1,1.4441724766764725,0.47904642409033876,7173,0,0,1435,1.5147549427008327,0.4571,0.8494689188316056,0.09150745075013433,0.09125288735273061,0.09265016921875989,0.9849187337832592,119354,0.9742866102226403,0.025713389777359708,10,0.025,0.15,,
24,2,1.4573449485442218,0.46910069177555724,6505,0,0,1301,1.5147549396828761,0.4571,0.8494568951456235,0.0919202685540973,0.09166225214155302,0.09265016921875989,0.9893371260244155,119889,0.9742866102226403,0.025713389777359708,10,0.025,0.15,,
24,3,1.4390616505042366,0.480195305807778,5837,0,0,1167,1.5147549396828761,0.4571,0.8595647027218946,0.09291664773148135,0.09265016921875989,0.09265016921875989,0.9999999999892066,121181,0.9742866102226403,0.025713389777359708,10,0.025,0.15,,
24,4,1.4619743951937048,0.471445153801509,5169,0,0,1034,1.5147549396828761,0.4571,0.8323526156886012,0.09055502455101426,0.09030831028263599,0.09265016921875989,0.9747236410160334,118118,0.9742866102226403,0.025713389777359708,10,0.025,0.15,,
24,5,1.457169230779012,0.4733392579426794,4501,0,0,900,1.5147549472277677,0.4571,0.8277151067432451,0.09011668212916923,0.08987352561873761,0.09265016921875989,0.9700308847311842,117550,0.9700285520951957,0.029971447904804327,10,0.025,0.15,,
24,6,1.4660183926423391,0.47301670146137786,3832,0,0,767,1.5147549547726595,0.4571,0.8086122710562117,0.08865404190706967,0.08842250980313703,0.09265016921875989,0.9543696525087272,115652,0.9543661599907577,0.04563384000924231,10,0.025,0.15,,
24,7,1.480087399482727,0.4629898862199747,3164,0,0,633,1.5147551117064078,0.4571,0.7851359268258828,0.0867790957101817,0.08656191666580511,0.09265016921875989,0.934287734116126,113218,0.9342806687461834,0.06571933125381657,10,0.025,0.15,,
24,8,1.4978876215219499,0.47131410256410255,2496,0,0,500,1.514757150336157,0.4571,0.7418837800920937,0.082435403857428,0.08224917748704956,0.09265016921875989,0.8877390962121192,107577,0.8877308511165024,0.1122691488834976,10,0.025,0.15,,
24,9,1.481127150853475,0.4675054704595186,1828,0,0,366,1.51477801950672,0.4572,0.6871333242913883,0.07732449993130475,0.07717075786890445,0.09265016921875989,0.8329262484762512,100935,0.8329207308016042,0.16707926919839577,10,0.025,0.15,,
24,10,1.5424888455867767,0.44405172413793104,1160,0,0,232,1.5148500023008902,0.4572,0.5887339450090849,0.06633808437153124,0.06624094311310075,0.09265016921875989,0.714957605268715,86639,0.7149494149296101,0.28505058507038994,10,0.025,0.15,,
24,11,1.4922576546669006,0.4467479674796748,492,0,0,99,1.515969234176829,0.457,0.4270057852904412,0.05050062235438593,0.05045773530849634,0.09265016921875989,0.5446048909939283,65996,0.5446023336799195,0.4553976663200805,10,0.025,0.15,,
25,0,1.442473509811586,0.48167792936376386,7843,0,0,1566,1.4966379509696477,0.4627,0.8404090789051281,0.09184194107933766,0.09158458221428065,0.0933177600341453,0.9814271386260032,118931,0.9745094155897741,0.02549058441022589,10,0.025,0.15,,
25,1,1.443293122345941,0.4842743621915517,7173,0,0,1435,1.4966379554965827,0.4627,0.8501398878809471,0.09256712893197304,0.09230363949989787,0.0933177600341453,0.9891326095390042,119865,0.9745094155897741,0.02549058441022589,10,0.025,0.15,,
25,2,1.4473428878129697,0.47309761721752497,6505,0,0,1301,1.4966379554965827,0.4627,0.8412714482174523,0.09253048150510518,0.09226730418481449,0.0933177600341453,0.9887432376223434,119817,0.9745094155897741,0.02549058441022589,10,0.025,0.15,,
25,3,1.4279085441775945,0.48452972417337675,5837,0,0,1167,1.4966379554965827,0.4627,0.851973003933247,0.0935900609150391,0.0933177600341453,0.0933177600341453,0.9999999999892839,121181,0.9745094155897741,0.02549058441022589,10,0.025,0.15,,
25,4,1.4490422888499934,0.47328303346875605,5169,0,0,1034,1.4966379615324963,0.4627,0.8250102237816253,0.09102150418637232,0.09077096597707285,0.0933177600341453,0.9727083670127392,117874,0.9727022165008005,0.027297783499199535,10,0.025,0.15,,
25,5,1.4492604785495333,0.4798489224616752,4501,0,0,900,1.4966379585145395,0.4627,0.8213323670829553,0.0905921923476269,0.09034517483014949,0.0933177600341453,0.9681455576743776,117321,0.9681388324998762,0.0318611675001238,10,0.025,0.15,,
25,6,1.4463458756605785,0.480062630480167,3832,0,0,767,1.496637917772124,0.4627,0.7960660409134035,0.08869504997490556,0.08846319710018796,0.0933177600341453,0.9479781454984666,114877,0.9479708207489561,0.05202917925104389,10,0.025,0.15,,
25,7,1.465409828186035,0.4690581542351454,3164,0,0,633,1.4966378845746005,0.4627,0.7724709075345477,0.08657755060479111,0.08636187824373125,0.0933177600341453,0.9254602576316198,112149,0.9254592266178145,0.07454077338218545,10,0.025,0.15,,
25,8,1.478881476521492,0.4752804487179487,2496,0,0,500,1.4966406324241734,0.4627,0.7277332238991594,0.0820268313808089,0.08184335535851987,0.0933177600341453,0.8770394330907221,106281,0.8770361934940832,0.12296380650591676,10,0.025,0.15,,
25,9,1.4751359788576761,0.4708971553610503,1828,0,0,366,1.496660152568093,0.4627,0.6717951446795213,0.0765543880694066,0.07640518692747673,0.0933177600341453,0.8187636190442317,99219,0.8187602119126602,0.18123978808733976,10,0.025,0.15,,
25,10,1.5210555821657181,0.44913793103448274,1160,0,0,232,1.496751005136514,0.4626,0.5645187431508639,0.06525451320574553,0.06516204949139444,0.0933177600341453,0.6982813289437416,84619,0.6982802726477529,0.30171972735224706,10,0.025,0.15,,
25,11,1.461434569954872,0.45365853658536587,492,0,0,99,1.4979564223108413,0.462,0.4038106197217857,0.048748357798888364,0.04870977923179013,0.0933177600341453,0.5219775872614717,63254,0.5219752108398937,0.47802478916010627,10,0.025,0.15,,
26,0,1.4250748686252102,0.4855667474180798,7843,0,0,1566,1.480353848843635,0.4681,0.8337014341719262,0.09262891564228154,0.09236489944033892,0.0939087165777569,0.9835604489693642,119189,0.9744681553366011,0.02553184466339886,10,0.025,0.15,,
26,1,1.4295466230626692,0.48867977136484037,7173,0,0,1435,1.4803538729872885,0.4681,0.837933935250626,0.0932758877599513,0.09300631364237143,0.0939087165777569,0.99039063710738,120017,0.9744681553366011,0.02553184466339886,10,0.025,0.15,,
26,2,1.4320511044240465,0.4797079169869331,6505,0,0,1301,1.4803538760052453,0.4681,0.8355491546387244,0.09316521282860099,0.09289659493953858,0.0939087165777569,0.9892222822748354,119875,0.9744681553366011,0.02553184466339886,10,0.025,0.15,,
26,3,1.4128437412821728,0.4904402946719205,5837,0,0,1167,1.4803538760052453,0.4681,0.8438416002949942,0.09418624207346343,0.0939087165777569,0.0939087165777569,0.9999999999893513,121181,0.9744681553366011,0.02553184466339886,10,0.025,0.15,,
26,4,1.4346576908739601,0.48107951247823566,5169,0,0,1034,1.4803538986399203,0.4681,0.8149969877259148,0.09139709259841536,0.0911434470615384,0.0939087165777569,0.9705536438153811,117613,0.9705484312851743,0.029451568714825682,10,0.025,0.15,,
26,5,1.433162831597858,0.48487002888247055,4501,0,0,900,1.4803538729872885,0.4681,0.8076941961130273,0.09084176715692274,0.09059270696084054,0.0939087165777569,0.9646890114280778,116902,0.9646812232839861,0.03531877671601391,10,0.025,0.15,,
26,6,1.4330519632498424,0.48374217118997914,3832,0,0,767,1.4803538790232018,0.4681,0.7850887915522899,0.08873497216796661,0.08850280673274781,0.0939087165777569,0.9424344188382618,114206,0.9424336947731511,0.05756630522684891,10,0.025,0.15,,
26,7,1.4527646150588989,0.4748103666245259,3164,0,0,633,1.4803538443167,0.4681,0.7648743121234405,0.08656366852305956,0.08634809968323935,0.0939087165777569,0.919489721817497,111425,0.9194847419583767,0.0805152580416233,10,0.025,0.15,,
26,8,1.465014881491661,0.48221153846153847,2496,0,0,500,1.4803562345384043,0.4681,0.7215640941593845,0.08190208635468353,0.08171944465191615,0.0939087165777569,0.8702008464079245,105452,0.8701952435180142,0.12980475648198575,10,0.025,0.15,,
26,9,1.4612587706247966,0.4798687089715536,1828,0,0,366,1.4803748945646649,0.4682,0.6569405222571804,0.07584583905795152,0.07570073623101554,0.0939087165777569,0.8061097945847107,97685,0.8061015662392105,0.19389843376078952,10,0.025,0.15,,
26,10,1.5132502138614654,0.4508620689655172,1160,0,0,232,1.4804963220523883,0.4683,0.5508089178888886,0.06432139542155837,0.06423283758182667,0.0939087165777569,0.6839922844431332,82887,0.6839877209486558,0.3160122790513442,10,0.025,0.15,,
26,11,1.444719162583351,0.4654471544715447,492,0,0,99,1.4818582082096534,0.4679,0.3860269124707374,0.04713692041514517,0.04710204040878416,0.0939087165777569,0.5015726135420224,60781,0.5015678896205708,0.49843211037942925,10,0.025,0.15,,
27,0,1.416625116909704,0.48892005610098177,7843,0,0,1566,1.4654410292830649,0.4734,0.8336115942404603,0.09367013447995029,0.09339713570880381,0.09456810703327906,0.9876176930870489,119681,0.9745176676404086,0.02548233235959141,10,0.025,0.15,,
27,1,1.40743387414698,0.49534364979785306,7173,0,0,1435,1.4654410353189782,0.4734,0.8343408115624379,0.09414043119890539,0.09386330950698349,0.09456810703327906,0.9925471964132675,120278,0.9745176676404086,0.02548233235959141,10,0.025,0.15,,
27,2,1.4210309872440263,0.48508839354342814,6505,0,0,1301,1.465441047390805,0.4734,0.8268317126142924,0.0937932829769719,0.09351920857374767,0.09456810703327906,0.9889085391108527,119837,0.9745176676404086,0.02548233235959141,10,0.025,0.15,,
27,3,1.4016364183114922,0.4946205242419051,5837,0,0,1167,1.465441047390805,0.4734,0.836733456929258,0.09485154099266303,0.09456810703327906,0.09456810703327906,0.9999999999894256,121181,0.9745176676404086,0.02548233235959141,10,0.025,0.15,,
27,4,1.4227644603426863,0.48537434706906557,5169,0,0,1034,1.4654410368279567,0.4734,0.8085666879086557,0.0919203104609956,0.09166229369635072,0.09456810703327906,0.9692727978907831,117458,0.969269363436814,0.030730636563185976,10,0.025,0.15,,
27,5,1.4220690151055655,0.4879582315041102,4501,0,0,900,1.465441047390805,0.4734,0.7995772480729478,0.0912145731325661,0.09096244079913265,0.09456810703327906,0.9618722807485253,116561,0.9618672740175934,0.03813272598240658,10,0.025,0.15,,
27,6,1.414936256011327,0.4930323590814196,3832,0,0,767,1.4654411258576792,0.4734,0.7730870516251402,0.08881213420283625,0.08857936385397093,0.09456810703327906,0.9366726968729814,113507,0.9366655113795779,0.06333448862042212,10,0.025,0.15,,
27,7,1.4331977319717408,0.4823324905183312,3164,0,0,633,1.4654412737375573,0.4734,0.7441236712455254,0.08627610611607023,0.08606267426054369,0.09456810703327906,0.9100602408098079,110282,0.9100526480830486,0.08994735191695136,10,0.025,0.15,,
27,8,1.4470777934789658,0.4894230769230769,2496,0,0,500,1.4654443595982805,0.4734,0.7055485311869311,0.08168407680209497,0.08150288712718907,0.09456810703327906,0.8618432755309979,104439,0.861835916225182,0.13816408377481804,10,0.025,0.15,,
27,9,1.445175483226776,0.48265864332603936,1828,0,0,366,1.465467009363295,0.4735,0.6373306067476402,0.07506442039584262,0.07492374976415116,0.09456810703327906,0.7922729143451374,96009,0.7922711293756498,0.2077288706243502,10,0.025,0.15,,
27,10,1.4950286054611206,0.45870689655172414,1160,0,0,232,1.4656226197375526,0.4733,0.524781861899712,0.0630913518282545,0.06300777279948117,0.09456810703327906,0.6662687324030088,80739,0.6662623161855721,0.3337376838144279,10,0.025,0.15,,
27,11,1.4257463574409486,0.4717479674796748,492,0,0,99,1.4672024400928352,0.4717,0.3637049204552918,0.045481637412849066,0.045450302548194724,0.09456810703327906,0.4806092029707213,58241,0.4806076810087307,0.5193923189912693,10,0.025,0.15,,
28,0,1.4026881958207778,0.4954226698967232,7843,0,0,1566,1.4519864803628078,0.4777,0.8252351254575122,0.0945037723636653,0.09422343722170722,0.09517093212774702,0.9900442825782347,119975,0.9745754319948507,0.02542456800514925,10,0.025,0.15,,
28,1,1.4040776770365866,0.4984943538268507,7173,0,0,1435,1.451986516578288,0.4777,0.8192739070891997,0.09461167920863905,0.0943303849758646,0.09517093212774702,0.9911680264752967,120111,0.9745754319948507,0.02542456800514925,10,0.025,0.15,,
28,2,1.4091069815205592,0.48862413528055343,6505,0,0,1301,1.4519865105423746,0.4777,0.8191772145910131,0.09436888643817484,0.09408974712272108,0.09517093212774702,0.988639545900808,119805,0.9745754319948507,0.02542456800514925,10,0.025,0.15,,
28,3,1.3871462942465491,0.4974815830049683,5837,0,0,1167,1.4519865105423746,0.4777,0.8291421406995159,0.09545984094309629,0.09517093212774702,0.09517093212774702,0.9999999999894925,121181,0.9745754319948507,0.02542456800514925,10,0.025,0.15,,
28,4,1.4083148970836545,0.49038498742503384,5169,0,0,1034,1.4519865075244178,0.4777,0.7958172287693461,0.09223040954972163,0.09196977859002134,0.09517093212774702,0.9663641674288198,117105,0.9663563895628063,0.03364361043719366,10,0.025,0.15,,
28,5,1.4035649746656418,0.4937125083314819,4501,0,0,900,1.4519864939436127,0.4777,0.7871916596498654,0.09143103273097815,0.09117710514494608,0.09517093212774702,0.9580352225782752,116096,0.9580300704725124,0.04196992952748757,10,0.025,0.15,,
28,6,1.4042633553345998,0.49480688935281836,3832,0,0,767,1.4519864788538293,0.4777,0.7609166208819542,0.08882184812336415,0.08858900154783515,0.09517093212774702,0.9308409570686157,112801,0.9308395636315624,0.0691604363684376,10,0.025,0.15,,
