round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
39,6,1.3381829857826233,0.520276617954071,3832,0,0,767,1.3643508983563772,0.5062,0.6475166794303605,0.08896414381271861,0.08873017871841783,0.10244112527155046,0.8661577904610684,104962,0.8661517387070687,0.13384826129293126,10,0.025,0.15,,
39,7,1.3459207863807678,0.5208912768647282,3164,0,0,633,1.3643654660333562,0.5062,0.602590124184003,0.0831694394233701,0.08297820321082387,0.10244112527155046,0.810008704902993,98158,0.8100047861893681,0.1899952138106319,10,0.025,0.15,,
39,8,1.3155623537302017,0.5290865384615384,2496,0,0,500,1.364377749117115,0.5062,0.5781015266831665,0.08034131203254932,0.08016889677974462,0.10244112527155046,0.7825850854961881,94835,0.7825832219306498,0.21741677806935022,10,0.025,0.15,,
39,9,1.3111590262254078,0.5339168490153173,1828,0,0,366,1.364768914029568,0.5062,0.4587960188940249,0.06410846523965505,0.06402078302240642,0.10244112527155046,0.6249519697492142,75732,0.6249442986582165,0.37505570134178345,10,0.025,0.15,,
39,10,1.2710991793870925,0.5361206896551725,1160,0,0,232,1.365532497816448,0.5055,0.37007011140300905,0.05239241988946583,0.052344534002312,0.10244112527155046,0.5109718764123918,61920,0.5109669752933604,0.48903302470663956,10,0.025,0.15,,
39,11,1.2385499686002732,0.5534552845528455,492,0,0,99,1.3688606808457193,0.5053,0.2634855378512453,0.03747054281479613,0.03745301592475876,0.10244112527155046,0.3656052764464747,44304,0.36559885131455166,0.6344011486854484,10,0.025,0.15,,
40,0,1.2995791007434168,0.5395129414764759,7843,0,0,1566,1.3562170583990556,0.5094,0.7589437373973095,0.1034842513882564,0.10311642298864591,0.10311642298864591,0.9999999999903022,121181,0.9995296331138288,0.0004703668861711918,10,0.025,0.15,,
40,1,1.3033085205053028,0.5340303917468284,7173,0,0,1435,1.3562171278120596,0.5094,0.7483248426077516,0.1025658140359119,0.10220766556839227,0.10311642298864591,0.991187073844242,120114,0.9911868099222657,0.00881319007773429,10,0.025,0.15,,
40,2,1.2953201223822202,0.5374481168332053,6505,0,0,1301,1.3562171911891503,0.5094,0.7379159787751995,0.10114395915095162,0.10080046040507382,0.10311642298864591,0.9775403130032483,118460,0.9775379181726659,0.022462081827334113,10,0.025,0.15,,
40,3,1.3042991425680077,0.5367654617097825,5837,0,0,1167,1.356216765657256,0.5094,0.7031855117567598,0.09693655242533784,0.09663406159463762,0.10311642298864591,0.9371355094846608,113563,0.9371276262151145,0.06287237378488553,10,0.025,0.15,,
40,4,1.3149388228974692,0.5252660088992068,5169,0,0,1034,1.356216753585429,0.5094,0.7108209379921485,0.09767292247451355,0.0973635032780641,0.10311642298864591,0.9442094717331353,114421,0.9442078856595864,0.055792114340413645,10,0.025,0.15,,
40,5,1.3100893543826209,0.5335258831370806,4501,0,0,900,1.3562174718591231,0.5094,0.6803331307084826,0.0940713945919553,0.0937948806913822,0.10311642298864591,0.9096017682925278,110227,0.9095987852981466,0.09040121470185336,10,0.025,0.15,,
40,6,1.3241538314024608,0.5277661795407098,3832,0,0,767,1.3562194923811322,0.5094,0.6395788812001202,0.08889822516192396,0.08866477866567342,0.10311642298864591,0.8598511866007648,104198,0.8598471720222475,0.14015282797775253,10,0.025,0.15,,
40,7,1.3386626954078675,0.5242414664981037,3164,0,0,633,1.3562388042860394,0.5095,0.5918400219387399,0.08287584050737676,0.08268661874028985,0.10311642298864591,0.8018763291332608,97172,0.8018682642636695,0.19813173573633047,10,0.025,0.15,,
40,8,1.3039608484506606,0.5298878205128205,2496,0,0,500,1.356253592273857,0.5094,0.5705600219351309,0.08001363368821826,0.0798433158999451,0.10311642298864591,0.7743026143174332,93831,0.7742981630935287,0.22570183690647128,10,0.025,0.15,,
40,9,1.2957046178976694,0.5356126914660831,1828,0,0,366,1.3567128573791891,0.5091,0.45643689669068843,0.06389116668396679,0.06380437209253836,0.10311642298864591,0.6187605256530772,74982,0.6187552606822796,0.3812447393177204,10,0.025,0.15,,
40,10,1.301667513847351,0.5301724137931034,1160,0,0,232,1.3575885733471642,0.5084,0.35019155987721245,0.05134374879886315,0.051298679192424014,0.10311642298864591,0.4974831137962863,60285,0.4974748725058177,0.5025251274941823,10,0.025,0.15,,
40,11,1.2487027585506438,0.5520325203252032,492,0,0,99,1.361143569403057,0.5075,0.26046386331372945,0.037102491092724676,0.03708547542947116,0.10311642298864591,0.35964664361170645,43582,0.35964087075638296,0.640359129243617,10,0.025,0.15,,
41,0,1.2901564405810448,0.5390666836669642,7843,0,0,1566,1.348089133636861,0.5111,0.7511508321189393,0.10410198458151645,0.10372754882141219,0.10372754882141219,0.9999999999903593,121181,0.9997029261771551,0.0002970738228449399,10,0.025,0.15,,
41,1,1.3071661925106717,0.5382824480691482,7173,0,0,1435,1.3480891457086877,0.5111,0.7392453828737433,0.10297736281561427,0.10261489798949444,0.10372754882141219,0.9892733334051624,119882,0.9892723341750425,0.010727665824957544,10,0.025,0.15,,
41,2,1.2871538940597982,0.5416756341275941,6505,0,0,1301,1.3480892105947566,0.5111,0.7319973855159895,0.10166473500221448,0.10131591768681115,0.10372754882141219,0.9767503313923874,118364,0.976745721311746,0.023254278688254026,10,0.025,0.15,,
41,3,1.2955732206935469,0.541750899434641,5837,0,0,1167,1.3480886915062047,0.5111,0.7021014490192371,0.09745688251232393,0.09714950680152476,0.10372754882141219,0.9365834621991364,113497,0.936582990873232,0.06341700912676795,10,0.025,0.15,,
41,4,1.3094559425260963,0.5279357709421552,5169,0,0,1034,1.3480886613266378,0.5111,0.7047809894648092,0.09809553360161641,0.09778209095034268,0.10372754882141219,0.9426819785142277,114236,0.9426812562921886,0.057318743707811426,10,0.025,0.15,,
41,5,1.2946906874577204,0.5368140413241502,4501,0,0,900,1.3480899379223208,0.5111,0.6731054294664847,0.09426051776197514,0.09398233672668631,0.10372754882141219,0.9060499143538977,109796,0.9060421514746414,0.0939578485253586,10,0.025,0.15,,
41,6,1.3159617726008097,0.530401878914405,3832,0,0,767,1.3480943441390991,0.5111,0.6372965648293288,0.08912316979739666,0.08888795045687056,0.10372754882141219,0.8569367681584,103845,0.8569341981482398,0.1430658018517602,10,0.025,0.15,,
41,7,1.3264970712661743,0.5266434892541088,3164,0,0,633,1.3481192302100267,0.5111,0.5860867465789382,0.08277767319305761,0.08258912181236819,0.10372754882141219,0.7962120261201364,96486,0.7962073575283458,0.20379264247165418,10,0.025,0.15,,
41,8,1.280046333670616,0.5376602564102564,2496,0,0,500,1.3481384787378432,0.5111,0.5581415524706799,0.07962371367881006,0.0794558695705472,0.10372754882141219,0.7660054679068955,92826,0.7660048522057732,0.2339951477942268,10,0.025,0.15,,
41,9,1.277470359802246,0.5435995623632385,1828,0,0,366,1.348663473431068,0.511,0.4406805414943965,0.06338836171552006,0.06330359801885123,0.10372754882141219,0.6102872258866426,73955,0.6102804046805631,0.3897195953194369,10,0.025,0.15,,
41,10,1.310839422941208,0.5375,1160,0,0,232,1.349691240093376,0.5106,0.32671677556667966,0.04988923813879268,0.04984788892955017,0.10372754882141219,0.4805655729404419,58235,0.4805581687049232,0.5194418312950768,10,0.025,0.15,,
41,11,1.222612228989601,0.5595528455284553,492,0,0,99,1.3536347362059582,0.5097,0.25148026408135327,0.036640827201162345,0.03662443861858876,0.10372754882141219,0.35308304336094937,42787,0.3530804905018897,0.6469195094981103,10,0.025,0.15,,
42,0,1.2801657815133372,0.5437970164477879,7843,0,0,1566,1.3401296983791302,0.5159,0.7480821287493856,0.10472553355675387,0.10434434880699768,0.10434434880699768,0.9999999999904163,121181,0.9997111782277897,0.0002888217722103459,10,0.025,0.15,,
42,1,1.286029963326036,0.541698034295274,7173,0,0,1435,1.3401297496843942,0.5159,0.7245215917492244,0.10299952062697741,0.10263682243329873,0.10434434880699768,0.9836356602517982,119198,0.9836279315409879,0.016372068459012068,10,0.025,0.15,,
42,2,1.2797277125657773,0.5434588777863182,6505,0,0,1301,1.340129766283156,0.5159,0.7246993328223263,0.10204823140614899,0.10169546276712754,0.10434434880699768,0.9746139961470811,118105,0.974608440197389,0.025391559802610986,10,0.025,0.15,,
42,3,1.2852660236151323,0.5446462223745074,5837,0,0,1167,1.3401296048224727,0.5159,0.6978633419291912,0.0979458636744632,0.09763384989944168,0.10434434880699768,0.9356889090284719,113388,0.9356835173540625,0.06431648264593748,10,0.025,0.15,,
42,4,1.2992019153222805,0.5327916424840394,5169,0,0,1034,1.3401293965834606,0.516,0.700777001601876,0.09852396402014013,0.09820640719935415,0.10434434880699768,0.9411760993406758,114053,0.94117113102606,0.05882886897394002,10,0.025,0.15,,
42,5,1.2884154447250895,0.5391912908242613,4501,0,0,900,1.340130380437344,0.516,0.6669118430232239,0.09442369880033248,0.09414407395735269,0.10434434880699768,0.9022441084048131,109335,0.9022379561320988,0.09776204386790122,10,0.025,0.15,,
42,6,1.3057625456651052,0.5346555323590814,3832,0,0,767,1.3401372115823287,0.5159,0.6246789137569723,0.08905136640375945,0.08881671393216858,0.10434434880699768,0.8511885401249545,103148,0.8511825188559357,0.14881748114406435,10,0.025,0.15,,
42,7,1.3142553246021271,0.5328381795195954,3164,0,0,633,1.3401760330683068,0.5161,0.5787917763333141,0.08265679452462707,0.08246906645490808,0.10434434880699768,0.7903548912520222,95776,0.7903484015777921,0.20965159842220793,10,0.025,0.15,,
42,8,1.2757868981361389,0.5377804487179487,2496,0,0,500,1.3402003864698773,0.5161,0.5518971244402239,0.0793214341520059,0.07915549120019105,0.10434434880699768,0.7585987368213277,91928,0.7585945107359179,0.24140548926408212,10,0.025,0.15,,
42,9,1.2728692356745401,0.5470459518599562,1828,0,0,366,1.3407910896252981,0.5153,0.4321897290928135,0.06287207369633466,0.0627893621831252,0.10434434880699768,0.601751440307159,72921,0.6017477843244046,0.39825221567559543,10,0.025,0.15,,
42,10,1.2924664652347564,0.5381034482758621,1160,0,0,232,1.3419911619983143,0.5145,0.33277009556069376,0.04919934500173221,0.04915968648935369,0.10434434880699768,0.4711293620683916,57092,0.4711260748295952,0.5288739251704049,10,0.025,0.15,,
42,11,1.205156037211418,0.5636178861788618,492,0,0,99,1.3463458018966867,0.5133,0.24695268784036747,0.036232174136724464,0.03621632761538355,0.10434434880699768,0.34708470587156204,42060,0.3470812496905481,0.6529187503094519,10,0.025,0.15,,
43,0,1.271341243097859,0.5472268264694632,7843,0,0,1566,1.3329429385028309,0.5207,0.7465626694234021,0.10532172373841488,0.10493401107089688,0.10493401107089688,0.9999999999904702,121181,0.9997936987341355,0.00020630126586451691,10,0.025,0.15,,
43,1,1.2782090931607966,0.5468283842185975,7173,0,0,1435,1.332942991317073,0.5207,0.7252170641748279,0.10323788687869725,0.1028726718847246,0.10493401107089688,0.9803558525389834,118801,0.9803518674390586,0.019648132560941445,10,0.025,0.15,,
43,2,1.2685266263344708,0.5467486548808609,6505,0,0,1301,1.3329430486582503,0.5207,0.71800385173176,0.10226456581508926,0.10190955513929685,0.10493401107089688,0.9711775438515565,117689,0.9711755871334027,0.028824412866597315,10,0.025,0.15,,
43,3,1.2758789271116258,0.5494603392153503,5837,0,0,1167,1.3329430803467957,0.5207,0.6924124572429154,0.0982794619734569,0.0979642574426785,0.10493401107089688,0.9335796510776381,113133,0.9335792444422439,0.06642075555775606,10,0.025,0.15,,
43,4,1.2889299338910638,0.5378216289417682,5169,0,0,1034,1.3329426789585548,0.5207,0.695739273858418,0.09883028012228963,0.09850975990133634,0.10493401107089688,0.9387781796870522,113763,0.9387780363420309,0.06122196365796906,10,0.025,0.15,,
43,5,1.2757368764943546,0.5443457009553433,4501,0,0,900,1.332944851887377,0.5207,0.6624094887756035,0.09454886406811075,0.09426812840956042,0.10493401107089688,0.8983562855037668,108864,0.8983512402832103,0.10164875971678966,10,0.025,0.15,,
43,6,1.2944347405433654,0.5365605427974948,3832,0,0,767,1.3329550737067113,0.5207,0.6163282178033958,0.08884637196806563,0.08861333287626315,0.10493401107089688,0.844467222505662,102334,0.8444653496393854,0.15553465036061465,10,0.025,0.15,,
43,7,1.3025695214271544,0.5370101137800253,3164,0,0,633,1.3330023213277888,0.5208,0.5733283351598403,0.08251491036039041,0.0823281456177415,0.10493401107089688,0.784570653277833,95075,0.7845637140829496,0.21543628591705044,10,0.025,0.15,,
43,8,1.267954756617546,0.5416666666666666,2496,0,0,500,1.3330352940136874,0.5207,0.5449658659744159,0.07898406669706055,0.07882022861170486,0.10493401107089688,0.7511409104308437,91024,0.7511346569622551,0.24886534303774488,10,0.025,0.15,,
43,9,1.2653858375549316,0.5495076586433261,1828,0,0,366,1.3337141335765017,0.52,0.44018844800689483,0.06292164834846267,0.06283874123324312,0.10493401107089688,0.5988405531376129,72568,0.5988348104503969,0.4011651895496031,10,0.025,0.15,,
43,10,1.2809105038642883,0.5451724137931034,1160,0,0,232,1.33508122570907,0.5188,0.32108323336356964,0.04833832741882733,0.04830071356013814,0.10493401107089688,0.46029607623637186,55779,0.4602911323463881,0.5397088676536119,10,0.025,0.15,,
43,11,1.2110131725668907,0.5611788617886179,492,0,0,99,1.3396911424926565,0.5154,0.24461015272796333,0.03591189261113491,0.03589646247889977,0.10493401107089688,0.342086060679648,41454,0.34208050700599096,0.6579194929940091,10,0.025,0.15,,
44,0,1.2647550419453653,0.5525181690679587,7843,0,0,1566,1.3257761182664316,0.5231,0.737833033856761,0.10569946022903809,0.10530757342480608,0.10530757342480608,0.9999999999905039,121181,0.9997936987341355,0.00020630126586451691,10,0.025,0.15,,
44,1,1.262785142660141,0.5495887355360379,7173,0,0,1435,1.3257762088051326,0.5231,0.7139257032222261,0.10324890418849994,0.10288357258833343,0.10530757342480608,0.9769817045572655,118392,0.9769767787295143,0.023023221270485728,10,0.025,0.15,,
44,2,1.2586045512966082,0.5514527286702536,6505,0,0,1301,1.3257761695716954,0.5231,0.7135920799783037,0.10252235658109984,0.10216466189685437,0.10530757342480608,0.9701549335274918,117565,0.9701523328547144,0.02984766714528564,10,0.025,0.15,,
44,3,1.2644410590762678,0.5533321911941066,5837,0,0,1167,1.3257766720614856,0.5231,0.6867990040902143,0.09856636121442922,0.09824839531912002,0.10530757342480608,0.9329660927790766,113058,0.9329603406446502,0.06703965935534983,10,0.025,0.15,,
44,4,1.276984070713927,0.5426388082801316,5169,0,0,1034,1.325776367247859,0.5231,0.6892568335645448,0.09906509094307621,0.09874228669445624,0.10530757342480608,0.9376560819153678,113627,0.9376557574557277,0.06234424254427229,10,0.025,0.15,,
44,5,1.267055224875609,0.5487891579648967,4501,0,0,900,1.3257784979252876,0.5231,0.6556261077819124,0.09462795546478185,0.09434651637750585,0.10530757342480608,0.8959138769252641,108568,0.8959086332953738,0.10409136670462615,10,0.025,0.15,,
44,6,1.2873737810055415,0.5436586638830898,3832,0,0,767,1.3257902121242089,0.5231,0.6124831767539187,0.08878174959518025,0.08854921757204652,0.10530757342480608,0.840862766954111,101897,0.8408592035120728,0.15914079648792723,10,0.025,0.15,,
44,7,1.2951284508705139,0.54326801517067,3164,0,0,633,1.3258418946326533,0.5233,0.5665523888818081,0.08236677453565946,0.08218101205297962,0.10530757342480608,0.7803903307189946,94569,0.7803881764618508,0.21961182353814923,10,0.025,0.15,,
44,8,1.2637624070048332,0.5471554487179487,2496,0,0,500,1.325885538813434,0.5232,0.539695012885207,0.07874137701272359,0.07857904205931475,0.10530757342480608,0.7461860481922244,90424,0.7461834265815055,0.2538165734184945,10,0.025,0.15,,
44,9,1.2611495288213095,0.5569474835886215,1828,0,0,366,1.3266491889953613,0.5222,0.4341209543815091,0.06288961708502473,0.06280683638768483,0.10530757342480608,0.5964132905591549,72274,0.5964087075638296,0.4035912924361704,10,0.025,0.15,,
44,10,1.2682951074838638,0.545948275862069,1160,0,0,232,1.3282046589670302,0.5216,0.32477133372080214,0.047976678695718936,0.047939902261765574,0.10530757342480608,0.45523698535833595,55166,0.4552326253073889,0.5447673746926112,10,0.025,0.15,,
44,11,1.1865121230483056,0.5711382113821138,492,0,0,99,1.3331573054760317,0.5179,0.23792499288100227,0.03551367445476765,0.03549875178483278,0.10530757342480608,0.3370959051662437,40849,0.3370880163720685,0.6629119836279316,10,0.025,0.15,,
45,0,1.2555447756282745,0.5539971949509116,7843,0,0,1566,1.318737787536428,0.5248,0.7349838873453437,0.10609979244974681,0.10570344937679085,0.10570344937679085,0.9999999999905396,121181,0.9998679671898467,0.00013203281015328194,10,0.025,0.15,,
45,1,1.254124143039971,0.5514986755890143,7173,0,0,1435,1.3187378690212588,0.5248,0.719289011772708,0.10369197967346212,0.10332193809455235,0.10570344937679085,0.9774698810941653,118451,0.9774636497169547,0.022536350283045348,10,0.025,0.15,,
45,2,1.2504814054451736,0.5554957724827057,6505,0,0,1301,1.3187377739556227,0.5248,0.7090323127128964,0.10276138417302842,0.10240118882952011,0.10570344937679085,0.9687591978529645,117396,0.96875773629747,0.031242263702530026,10,0.025,0.15,,
45,3,1.2546606938476148,0.557272571526469,5837,0,0,1167,1.3187376909618136,0.5248,0.6828208777538732,0.09884055646409483,0.09851993650944262,0.10570344937679085,0.9320408850360795,112946,0.932036110973577,0.06796388902642303,10,0.025,0.15,,
45,4,1.2725825600507783,0.5413619655639389,5169,0,0,1034,1.3187380531166173,0.5248,0.6825582856656195,0.09919689216313114,0.09887280114813442,0.10570344937679085,0.9353791359708303,113351,0.9353781914805829,0.06462180851941712,10,0.025,0.15,,
45,5,1.2628847077488898,0.5510108864696734,4501,0,0,900,1.3187393206584304,0.5248,0.6515330097999791,0.0947363166296868,0.09445391189257152,0.10570344937679085,0.8935745469855693,108285,0.893573302965787,0.10642669703421304,10,0.025,0.15,,
45,6,1.276205554207166,0.5437630480167015,3832,0,0,767,1.3187527611285825,0.5249,0.607716958914545,0.08874558458119383,0.08851333601173951,0.10570344937679085,0.8373741494034619,101474,0.8373685860936443,0.16263141390635572,10,0.025,0.15,,
45,7,1.2816953816413879,0.5449431099873577,3164,0,0,633,1.3188159435610227,0.5248,0.5584845689175342,0.08212740800703268,0.08194325746614259,0.10570344937679085,0.775218386424384,93942,0.7752141407139674,0.22478585928603256,10,0.025,0.15,,
