round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
55,0,0.051611035440665934,0.9834130781499203,9405,0,0,1566,0.06490509025845528,0.9817,0.44086565434503827,0.13207836942514015,0.13131566869648365,0.13131566869648365,0.9999999999923848,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
55,1,0.04889658869611156,0.9839470321756302,8609,0,0,1435,0.06491878063088996,0.9817,0.44389586196293657,0.1308751614025375,0.130133022270707,0.13131566869648365,0.9909938666230216,197415,0.9910697254153908,0.008930274584609155,5,0.1,0.5,,
55,2,0.03941269290258251,0.9872678365569361,7807,0,0,1301,0.06497619122768601,0.9818,0.3841303206280073,0.11395060992776293,0.1134599517932262,0.13131566869648365,0.864024475667163,172122,0.8640228904171477,0.13597710958285225,5,0.1,0.5,,
55,3,0.043456951918021444,0.9857530335474661,7005,0,0,1167,0.06498485103611674,0.9818,0.3794353433868503,0.11377933634383054,0.11329087975778508,0.13131566869648365,0.8627369519685965,171865,0.8627327945384268,0.13726720546157323,5,0.1,0.5,,
55,4,0.036012365141242605,0.9884571981299372,6203,0,0,1034,0.06507586834754367,0.9817,0.3501357129973336,0.10751564160903447,0.10710326851055336,0.13131566869648365,0.8156168229801334,162479,0.8156166859093419,0.1843833140906581,5,0.1,0.5,,
55,5,0.043176099282994894,0.9858915015737826,5401,0,0,900,0.06564225097451727,0.9817,0.30895136002786544,0.0935097765687989,0.09323817422431495,0.13131566869648365,0.7100308375165105,141445,0.710029616987099,0.289970383012901,5,0.1,0.5,,
55,6,0.035583306099660046,0.9880869565217392,4600,0,0,767,0.06608464867762735,0.9817,0.2728964608896694,0.08311950626817387,0.0829286136590597,0.13131566869648365,0.6315210856528107,125805,0.6315195020330304,0.3684804979669696,5,0.1,0.5,,
55,7,0.033910337317330924,0.988783570300158,3798,0,0,633,0.06742583894415925,0.9814,0.22553415354065715,0.07140789072126018,0.07128676608624948,0.13131566869648365,0.5428656518551127,108144,0.5428643140404598,0.45713568595954024,5,0.1,0.5,,
55,8,0.033570124001423035,0.989652870493992,2996,0,0,500,0.06913436536816123,0.9813,0.1886766032122226,0.061049237648495645,0.06097350685170112,0.13131566869648365,0.4643277337464416,92498,0.46432408011646004,0.5356759198835399,5,0.1,0.5,,
55,9,0.037269295010870944,0.9883318140382862,2194,0,0,366,0.07319854057132848,0.9811,0.14567754465745877,0.046728357116318266,0.04669437572691182,0.13131566869648365,0.35558875943801677,70836,0.35558455900808195,0.644415440991918,5,0.1,0.5,,
55,10,0.026706835822882236,0.9925287356321839,1392,0,0,232,0.07885107211486189,0.9804,0.08952503730053851,0.02990960055175442,0.029900684856664698,0.13131566869648365,0.22770081554812713,45360,0.22769941268008634,0.7723005873199137,5,0.1,0.5,,
55,11,0.03938411746272131,0.9891525423728813,590,0,0,99,0.08501740005942902,0.9791,0.05686822904070666,0.016076512416893216,0.016075127545735615,0.13131566869648365,0.12241591354013076,24386,0.12241353345715576,0.8775864665428442,5,0.1,0.5,,
56,0,0.05111811689481687,0.9835832004253057,9405,0,0,1566,0.0646409843283532,0.9817,0.4465541375403153,0.13282061081287885,0.13204503979435506,0.13204503979435506,0.9999999999924268,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
56,1,0.04739743881983385,0.9845510512254617,8609,0,0,1435,0.06465699585493484,0.9817,0.44609737543125855,0.13177290178981158,0.13101545645246315,0.13204503979435506,0.9922027866818203,197656,0.9921991867878118,0.0078008132121881735,5,0.1,0.5,,
56,2,0.038208670342259,0.9874215447675163,7807,0,0,1301,0.0647123638766247,0.9817,0.37889747899928583,0.11430489317745028,0.11380966022587341,0.13204503979435506,0.8619003061550585,171699,0.8618995030369961,0.13810049696300386,5,0.1,0.5,,
56,3,0.042969057479058395,0.9853247680228409,7005,0,0,1167,0.06472109391052944,0.9817,0.37334390035387505,0.11390914310732428,0.1134190185892691,0.13204503979435506,0.8589419092534427,171109,0.858937804327092,0.141062195672908,5,0.1,0.5,,
56,4,0.03803104572322162,0.9878123488634531,6203,0,0,1034,0.06482137378496557,0.9816,0.34535096497144396,0.107304014158504,0.10689406392310727,0.13204503979435506,0.8095272952984295,161265,0.80952261432659,0.19047738567341,5,0.1,0.5,,
56,5,0.04147112620587598,0.9863728939085354,5401,0,0,900,0.0653896998548194,0.9816,0.28998760746937513,0.09285954358065968,0.0925935549535762,0.13204503979435506,0.7012270593206588,139691,0.7012248381105366,0.2987751618894634,5,0.1,0.5,,
56,6,0.03470317187110494,0.9887826086956522,4600,0,0,767,0.06587020371894911,0.9817,0.26141319906408056,0.08270540587134827,0.0825173469951267,0.13204503979435506,0.6249181879380933,124489,0.6249134079614477,0.3750865920385523,5,0.1,0.5,,
56,7,0.0326942910202055,0.9900473933649289,3798,0,0,633,0.06728456791088117,0.9814,0.22573883349959104,0.07110421336905073,0.07098462543101891,0.13204503979435506,0.5375788862726817,107091,0.5375784348175292,0.4624215651824708,5,0.1,0.5,,
56,8,0.031215258035313418,0.9904539385847797,2996,0,0,500,0.0690832634677274,0.9813,0.18849259470472593,0.06058742573157698,0.06051339892145318,0.13204503979435506,0.4582784708553805,91293,0.458275186988605,0.541724813011395,5,0.1,0.5,,
56,9,0.03887095757987033,0.9887876025524157,2194,0,0,366,0.07329518885538196,0.9813,0.15006304059203177,0.04663489237571027,0.04660111436678033,0.13204503979435506,0.3529183257394846,70304,0.35291401034084635,0.6470859896591536,5,0.1,0.5,,
56,10,0.02665553981357582,0.9919540229885058,1392,0,0,232,0.07897740315718565,0.9803,0.09741692989698236,0.02991113063051632,0.02990221356738828,0.13204503979435506,0.22645465224389402,45112,0.22645449525626224,0.7735455047437377,5,0.1,0.5,,
56,11,0.032860275541315785,0.9884745762711864,590,0,0,99,0.08513181261955055,0.9791,0.052550897448245204,0.016085825395168677,0.016084438116052785,0.13204503979435506,0.12181024096763221,24265,0.12180613423020932,0.8781938657697906,5,0.1,0.5,,
57,0,0.05000939176441249,0.983859649122807,9405,0,0,1566,0.06457485880717798,0.9815,0.44417391642966864,0.13352220711942586,0.13273433917171087,0.13273433917171087,0.9999999999924661,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
57,1,0.046265908621449026,0.984992449761877,8609,0,0,1435,0.06459024884184683,0.9815,0.4408818569773289,0.13247848617057975,0.13170886522669287,0.13273433917171087,0.9922742377563376,197670,0.9922694643843181,0.007730535615681933,5,0.1,0.5,,
57,2,0.039758482790015565,0.9875752529780966,7807,0,0,1301,0.06465326952380251,0.9815,0.3678008849237643,0.11425841234647162,0.11376378120164221,0.13273433917171087,0.8570787477505379,170738,0.8570754480196777,0.14292455198032228,5,0.1,0.5,,
57,3,0.04199626613107986,0.9866666666666667,7005,0,0,1167,0.06466236647089497,0.9815,0.3706136628327896,0.11404666424352841,0.11355476855271784,0.13273433917171087,0.8555040787520928,170424,0.8554992219266101,0.1445007780733899,5,0.1,0.5,,
57,4,0.0331765563400059,0.9892310172497178,6203,0,0,1034,0.0647669844808687,0.9815,0.3478977585119468,0.10737842376047405,0.10696762271038053,0.13273433917171087,0.8058775398821002,160538,0.8058731991365895,0.1941268008634105,5,0.1,0.5,,
57,5,0.04187960118501717,0.98622477319015,5401,0,0,900,0.06534319349682514,0.9814,0.29621608549896994,0.09270571967396743,0.09244104769539117,0.13273433917171087,0.6964365684987439,138737,0.6964359218914713,0.3035640781085287,5,0.1,0.5,,
57,6,0.036675760152724654,0.9883478260869565,4600,0,0,767,0.06585752677193041,0.9815,0.2638791534288741,0.0825708377204333,0.08238369365059003,0.13273433917171087,0.6206660172797807,123642,0.6206616133728227,0.37933838662717734,5,0.1,0.5,,
57,7,0.03301355825334067,0.9896787783043707,3798,0,0,633,0.0673322016226421,0.9816,0.22830382476651823,0.0710532781678287,0.0709339466997661,0.13273433917171087,0.5344053930721611,106458,0.5344008834897847,0.46559911651021535,5,0.1,0.5,,
57,8,0.03040073060633694,0.990720961281709,2996,0,0,500,0.06916997098244591,0.9814,0.17910516845783483,0.05984977095721864,0.05977841266904819,0.13273433917171087,0.45036132354014197,89716,0.4503589177250138,0.5496410822749862,5,0.1,0.5,,
57,9,0.039936302088882665,0.9874202370100273,2194,0,0,366,0.07348508196512016,0.9812,0.1443589887935976,0.04635952914878786,0.046326345617274355,0.13273433917171087,0.3490155291088282,69527,0.34901360373475226,0.6509863962652478,5,0.1,0.5,,
57,10,0.02492015570797693,0.993103448275862,1392,0,0,232,0.07919717991553452,0.9804,0.0870499208015609,0.02948524750869992,0.029476705852668008,0.13273433917171087,0.22207294688312415,44239,0.2220721851312685,0.7779278148687315,5,0.1,0.5,,
57,11,0.028965093183796854,0.9891525423728813,590,0,0,99,0.08527066623603935,0.9792,0.056474805909119505,0.016291423182584436,0.01628998203082539,0.13273433917171087,0.12272620734284319,24448,0.12272476281311179,0.8772752371868882,5,0.1,0.5,,
58,0,0.047583493733666535,0.9851993620414673,9405,0,0,1566,0.06437695990183138,0.9818,0.44606685135973395,0.1342246747532529,0.13342436599371996,0.13342436599371996,0.9999999999925051,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
58,1,0.045367656164778676,0.9846207457312115,8609,0,0,1435,0.06439326447745056,0.9818,0.4400667754220619,0.13306237496529572,0.13228258098515636,0.13342436599371996,0.9914424550489617,197505,0.9914411927112092,0.00855880728879077,5,0.1,0.5,,
58,2,0.03799432383262892,0.9872678365569361,7807,0,0,1301,0.0644526993078492,0.9818,0.3645669945596851,0.11408810997264644,0.11359567965962937,0.13342436599371996,0.8513863177294372,169604,0.8513829627026755,0.14861703729732445,5,0.1,0.5,,
58,3,0.04079440331480415,0.9864668094218415,7005,0,0,1167,0.06446204398019119,0.9818,0.37146479019324075,0.11421745668439465,0.11372335540751738,0.13342436599371996,0.8523432325098534,169795,0.8523417499121531,0.14765825008784694,5,0.1,0.5,,
58,4,0.03243026653685446,0.9891987747863937,6203,0,0,1034,0.06457388690328683,0.9818,0.3527079944560383,0.1076725341271839,0.1072583586899876,0.13342436599371996,0.8038888391212754,160142,0.8038853471211285,0.19611465287887153,5,0.1,0.5,,
58,5,0.043893625446114436,0.9868542862432883,5401,0,0,900,0.06517777616226378,0.9817,0.2914444904496685,0.09237163395432035,0.09210980663677466,0.13342436599371996,0.6903522152799269,137525,0.6903518899653632,0.30964811003463677,5,0.1,0.5,,
58,6,0.035286114042476883,0.988,4600,0,0,767,0.06572865433518367,0.9817,0.25285604336911616,0.08197059076524324,0.08178749120434817,0.13342436599371996,0.6129876697902747,122113,0.6129862958686813,0.38701370413131875,5,0.1,0.5,,
58,7,0.02792254358499718,0.9909952606635071,3798,0,0,633,0.06723738352882912,0.9818,0.22060382270265053,0.0706725540467727,0.07055512802746354,0.13342436599371996,0.5288024230166148,105342,0.5287987550825761,0.4712012449174239,5,0.1,0.5,,
58,8,0.035206111760232896,0.9890520694259012,2996,0,0,500,0.06912018824886808,0.9816,0.1909782273843727,0.059761201929318476,0.05969015967187821,0.13342436599371996,0.44737075740903537,89120,0.44743235781336277,0.5525676421866372,5,0.1,0.5,,
58,9,0.03894077104109717,0.9884229717411122,2194,0,0,366,0.07346221394327179,0.9813,0.1392242346813531,0.04589912973997435,0.04586692451922319,0.13342436599371996,0.3437672285513299,68481,0.3437628633100748,0.6562371366899252,5,0.1,0.5,,
58,10,0.028612414579137376,0.9919540229885058,1392,0,0,232,0.07917737998225009,0.9804,0.09038412746309601,0.029275030427082363,0.029266670125273002,0.13342436599371996,0.21935026565111188,43696,0.21934641835249236,0.7806535816475076,5,0.1,0.5,,
58,11,0.03472266352167169,0.9888135593220339,590,0,0,99,0.08526595177444195,0.9794,0.06348377508236829,0.01678470863451476,0.016783132580028923,0.13342436599371996,0.1257876134910252,25058,0.12578685808945334,0.8742131419105467,5,0.1,0.5,,
59,0,0.049720348151661826,0.9832854864433812,9405,0,0,1566,0.06410343397242098,0.9821,0.45009131508639705,0.13509186742370016,0.13427602209292278,0.13427602209292278,0.9999999999925526,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
59,1,0.04447251299750052,0.9854106167963759,8609,0,0,1435,0.06411766261606218,0.9822,0.44153174308289217,0.13371214762079173,0.13292092851797177,0.13427602209292278,0.9899081492375225,197199,0.9899051252447166,0.010094874755283367,5,0.1,0.5,,
59,2,0.03788740728133965,0.9883437940309978,7807,0,0,1301,0.06418623578341934,0.9821,0.38409952818311593,0.1148941619326403,0.11439125732392191,0.13427602209292278,0.8519112760423304,169709,0.851910044676472,0.14808995532352798,5,0.1,0.5,,
59,3,0.03840681936691667,0.987180585296217,7005,0,0,1167,0.06419520631470006,0.9821,0.3636833558526585,0.114085572747204,0.11359317517376749,0.13427602209292278,0.8459676821101526,168525,0.8459665679433763,0.15403343205662368,5,0.1,0.5,,
59,4,0.035135338926740645,0.9889730775431242,6203,0,0,1034,0.0643057110132657,0.9822,0.3444891349979821,0.10762230411896237,0.10720870627817287,0.13427602209292278,0.7984203330299956,159053,0.7984287937352542,0.20157120626474578,5,0.1,0.5,,
59,5,0.040372658568209166,0.9870764673208665,5401,0,0,900,0.064922236357896,0.982,0.28595132455530403,0.09189702569466633,0.09163920451879545,0.13427602209292278,0.6824688659207977,135954,0.6824657396717032,0.3175342603282968,5,0.1,0.5,,
59,6,0.03436105836184045,0.9896521739130435,4600,0,0,767,0.06551245178775753,0.9818,0.24707651055498622,0.08124880335432234,0.08107048976687953,0.13427602209292278,0.6037599900760592,120275,0.6037598514130816,0.39624014858691836,5,0.1,0.5,,
59,7,0.03169010593047162,0.9905739863085835,3798,0,0,633,0.06705228845193939,0.9817,0.21410191864282757,0.07009888055134432,0.0699842872511577,0.13427602209292278,0.5211972037882192,103827,0.5211937151749411,0.47880628482505894,5,0.1,0.5,,
59,8,0.032722339541849464,0.9898531375166889,2996,0,0,500,0.06898949410889892,0.9817,0.17932751198834954,0.05919872130469829,0.05912966435873172,0.13427602209292278,0.44035907108844774,87723,0.4403543998795241,0.5596456001204759,5,0.1,0.5,,
59,9,0.03738885903182655,0.9896080218778487,2194,0,0,366,0.07337412924094917,0.9812,0.14373276953363368,0.04573734681763025,0.04570548075512599,0.13427602209292278,0.3403845306286786,67808,0.34038451884945536,0.6596154811505446,5,0.1,0.5,,
59,10,0.03032665549521467,0.9910919540229886,1392,0,0,232,0.0790744425918214,0.9808,0.08405193612744903,0.028828634285556803,0.028820650541587303,0.13427602209292278,0.2146373573788771,42757,0.2146327995582551,0.7853672004417449,5,0.1,0.5,,
59,11,0.052839175904304474,0.9833898305084746,590,0,0,99,0.08510522751385868,0.9794,0.07163910311430306,0.017584534148483075,0.017582721900460008,0.13427602209292278,0.13094461413342529,26085,0.13094222177601525,0.8690577782239848,5,0.1,0.5,,
