round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
8,7,0.17043107020347809,0.9471300684570827,3798,0,0,633,0.4659291961893868,0.9519,0.7348524444244442,0.08553412302406652,0.08532613997921834,0.08586097652253101,0.9937709007517973,197969,0.9937703930525577,0.0062296069474423454,5,0.1,0.5
8,8,0.17246324043879482,0.9491321762349799,2996,0,0,500,0.46592998352294535,0.9519,0.7306871593407512,0.08542139895460406,0.08521423552714055,0.08586097652253101,0.9924675793057953,197709,0.9924652376888711,0.007534762311128929,5,0.1,0.5
8,9,0.19812214116471402,0.9462169553327257,2194,0,0,366,0.46593005474383076,0.9519,0.6921949660017235,0.0821488146215743,0.08196452030444329,0.08586097652253101,0.9546190088110649,190169,0.9546157321419607,0.045384267858039284,5,0.1,0.5
8,10,0.2161530950741673,0.9403735632183908,1392,0,0,232,0.46594489829989666,0.952,0.6846092209195342,0.08077258365020269,0.08059738175103158,0.08586097652253101,0.9386963090146442,186997,0.9386928367049847,0.06130716329501529,5,0.1,0.5
8,11,0.25733881843717477,0.9355932203389831,590,0,0,99,0.4657700786384912,0.9518,0.5948458345389583,0.07322924505947105,0.07309862740768627,0.08586097652253101,0.851360307876919,169599,0.8513578635610662,0.14864213643893376,5,0.1,0.5
9,0,0.14696879040712782,0.9548538011695906,9405,0,0,1566,0.35122339713116424,0.9547,0.7192302318756749,0.08498919441863853,0.0847851536533317,0.086160402476305,0.9840385051087063,196030,0.984036945936449,0.01596305406355103,5,0.1,0.5
9,1,0.15067136559372388,0.9532349866418864,8609,0,0,1435,0.35121375065261184,0.9546,0.718820122287891,0.08308675715234835,0.08289608967566035,0.086160402476305,0.9621135381475906,191662,0.9621103358265147,0.03788966417348527,5,0.1,0.5
9,2,0.1570534800917872,0.9518637120532855,7807,0,0,1301,0.35122363559735087,0.9547,0.7216590074445929,0.08505073990631988,0.08484625640098355,0.086160402476305,0.9847476794613672,196171,0.9847447417298328,0.01525525827016716,5,0.1,0.5
9,3,0.1465661830426147,0.9555745895788722,7005,0,0,1167,0.35122593066182,0.9547,0.7252308357340216,0.0858052444534031,0.08559528126254776,0.086160402476305,0.9934410564655137,197903,0.9934390843833141,0.006560915616685925,5,0.1,0.5
9,4,0.15583702749128636,0.9531839432532645,6203,0,0,1034,0.35122643968167777,0.9547,0.7206841874948523,0.08552928845023293,0.08532134060176229,0.086160402476305,0.9902616300363298,197270,0.9902615330555695,0.00973846694443048,5,0.1,0.5
9,5,0.15263791742414987,0.9538974264025181,5401,0,0,900,0.35122803762888377,0.9547,0.7293301927368938,0.08637456441963341,0.086160402476305,0.086160402476305,0.9999999999883937,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
9,6,0.16764475890344732,0.9471739130434783,4600,0,0,767,0.3512252272603611,0.9547,0.7108179599577089,0.08493754574556765,0.08473387603339673,0.086160402476305,0.983443363739114,195911,0.9834395863661463,0.016560413633853743,5,0.1,0.5
9,7,0.155945359969496,0.9549236440231701,3798,0,0,633,0.3512292383863522,0.9547,0.7144698997078499,0.08545785433136328,0.08525042607198068,0.086160402476305,0.9894385775929491,197106,0.9894382812107826,0.010561718789217411,5,0.1,0.5
9,8,0.15858891978067285,0.9548064085447263,2996,0,0,500,0.35122976649683507,0.9547,0.7104358210441257,0.08523227321583363,0.08502648009481342,0.086160402476305,0.986839402441391,196588,0.9868580894533407,0.013141910546659252,5,0.1,0.5
9,9,0.18245538147841242,0.9484958979033729,2194,0,0,366,0.3512439707788035,0.9547,0.672692995466067,0.08158248393661577,0.08140196827945909,0.086160402476305,0.9447723773214811,188208,0.9447869082877366,0.05521309171226341,5,0.1,0.5
9,10,0.18628220618279143,0.9468390804597702,1392,0,0,232,0.3512471265400561,0.9546,0.6552314710464362,0.07998957039083573,0.0798194059590694,0.086160402476305,0.9264047481683265,184549,0.9264042969730435,0.0735957030269565,5,0.1,0.5
9,11,0.1873614268867593,0.9589830508474576,590,0,0,99,0.3510642620606925,0.9546,0.5788484816574406,0.07196448357920786,0.07184050842052404,0.086160402476305,0.8337995918652669,166101,0.8338938808292756,0.16610611917072438,5,0.1,0.5
10,0,0.13954503927419443,0.9565975544922913,9405,0,0,1566,0.27029237122581407,0.9569,0.7088036962707636,0.08568740266464459,0.08547830166840621,0.08672902598704711,0.9855789419356182,196337,0.9855780332312635,0.014421966768736527,5,0.1,0.5
10,1,0.14137906332159655,0.9563015448948775,8609,0,0,1435,0.270288545412187,0.9569,0.7052995951595961,0.08422521341941225,0.08402661556238451,0.08672902598704711,0.9688407612690698,193002,0.9688369057778224,0.031163094222177556,5,0.1,0.5
10,2,0.15512716982009836,0.9528628154220571,7807,0,0,1301,0.2702929663915223,0.9569,0.6942491261784852,0.0851937960559401,0.08498828098068399,0.08672902598704711,0.9799289224393799,195211,0.9799257065408363,0.020074293459163672,5,0.1,0.5
10,3,0.14059804176920218,0.956859386152748,7005,0,0,1167,0.2702935151160715,0.9569,0.7077214945234354,0.08621927077871085,0.08600625961436015,0.08672902598704711,0.9916663842876942,197549,0.9916620651573717,0.008337934842628347,5,0.1,0.5
10,4,0.14788694513827255,0.9546670965661777,6203,0,0,1034,0.2702943925469066,0.9569,0.7036008199049458,0.0858739602385048,0.08566349319655202,0.08672902598704711,0.9877142308545936,196762,0.9877114602680588,0.012288539731941217,5,0.1,0.5
10,5,0.1409240527188725,0.9583410479540826,5401,0,0,900,0.27029493472541866,0.9569,0.7166510798829887,0.08694746908444524,0.08672902598704711,0.08672902598704711,0.9999999999884698,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
10,6,0.15603531665013481,0.9518260869565217,4600,0,0,767,0.27029501589628074,0.9569,0.6886564875518744,0.08490824514501284,0.08470478573394968,0.08672902598704711,0.9766601754022187,194560,0.976657798303298,0.02334220169670198,5,0.1,0.5
10,7,0.14678602621992345,0.9555555555555556,3798,0,0,633,0.27029648001868123,0.9569,0.6938612226321749,0.08546474155624562,0.08525726323901092,0.08672902598704711,0.9830303323222028,195829,0.9830279604437528,0.016972039556247154,5,0.1,0.5
10,8,0.14491777451996235,0.957543391188251,2996,0,0,500,0.27029829655592436,0.9569,0.6863979484222428,0.08503146172425008,0.08482711696906872,0.08672902598704711,0.9780706747561017,194841,0.9780683700617439,0.021931629938256147,5,0.1,0.5
10,9,0.16692989453187454,0.9519598906107566,2194,0,0,366,0.27031818517861655,0.9569,0.650279175767877,0.08114223449686671,0.08096462041090645,0.08672902598704711,0.9335354512348022,185969,0.9335324531901009,0.06646754680989908,5,0.1,0.5
10,10,0.1669082105032761,0.9524425287356322,1392,0,0,232,0.2703390453046503,0.9569,0.6239207510869893,0.07905411770638102,0.07888984403564166,0.08672902598704711,0.9096129368098075,181203,0.9096079514080618,0.09039204859193817,5,0.1,0.5
10,11,0.16305290315496293,0.9623728813559322,590,0,0,99,0.27016135159963234,0.9569,0.5377113924957911,0.07025208712958575,0.07013674181833064,0.08672902598704711,0.8086882219569351,161098,0.8086843029968375,0.19131569700316253,5,0.1,0.5
11,0,0.13537563600943292,0.959170653907496,9405,0,0,1566,0.21699111380230504,0.9599,0.69891380147382,0.08678804395802144,0.08657079785785382,0.08735581782319798,0.9910135353786739,197419,0.9910094874755283,0.008990512524471694,5,0.1,0.5
11,1,0.16030189203799064,0.9530723661284702,8609,0,0,1435,0.2169832547013752,0.9599,0.6442974079406767,0.08371488589148732,0.0835198695019094,0.08735581782319798,0.9560882329553784,190462,0.9560915616685909,0.043908438331409116,5,0.1,0.5
11,2,0.1436368670730592,0.9557576533879851,7807,0,0,1301,0.2169906403214787,0.9599,0.6863688038390575,0.0859703728858314,0.08575919755458249,0.08735581782319798,0.9817227940922186,195568,0.9817177852517444,0.018282214748255643,5,0.1,0.5
11,3,0.1338411626801507,0.9586866523911491,7005,0,0,1167,0.2169917732620011,0.9599,0.6961108555895413,0.08706040357968223,0.08684110989929507,0.08735581782319798,0.9941079147591663,198036,0.994146880176698,0.005853119823302055,5,0.1,0.5
11,4,0.13813230575364774,0.9587296469450266,6203,0,0,1034,0.21699243195997642,0.9599,0.6873336635286496,0.08648834614702972,0.08627333842431562,0.08735581782319798,0.9876083880061561,196741,0.9876060438732995,0.012393956126700467,5,0.1,0.5
11,5,0.13394755821223178,0.958489168672468,5401,0,0,900,0.2169929776138391,0.9599,0.6961810088242468,0.08757904601072553,0.08735581782319798,0.08735581782319798,0.9999999999885525,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
11,6,0.14429271376704694,0.9561304347826087,4600,0,0,767,0.21699212474849658,0.9599,0.6725533253220817,0.08525275260834607,0.08504681139610469,0.08735581782319798,0.9735678002266531,193944,0.9735706038853471,0.026429396114652892,5,0.1,0.5
11,7,0.13838630957575906,0.9585044760400211,3798,0,0,633,0.21699322088838766,0.9599,0.6682521318776855,0.08548668525801247,0.08527904739561924,0.08735581782319798,0.9762263066123631,194474,0.9762260930676171,0.023773906932382904,5,0.1,0.5
11,8,0.13341575272262413,0.9624165554072096,2996,0,0,500,0.21699400815053488,0.9599,0.6609952687178039,0.08490899278240127,0.08470552800706707,0.08735581782319798,0.9696609809953977,193166,0.9696601576226093,0.030339842377390736,5,0.1,0.5
11,9,0.15450289470508047,0.9540565177757521,2194,0,0,366,0.2169968739104347,0.9599,0.6125269032117647,0.08034525351384031,0.08017281292769289,0.08735581782319798,0.9177730221590877,182829,0.9177701922594247,0.08222980774057531,5,0.1,0.5
11,10,0.14823165692558343,0.9581896551724138,1392,0,0,232,0.21700490820712556,0.9599,0.5935538737918996,0.07815791537140772,0.0779991565779673,0.08735581782319798,0.8928902335381851,177872,0.8928869032679082,0.1071130967320918,5,0.1,0.5
11,11,0.1510976386501601,0.9633898305084746,590,0,0,99,0.21683829699080592,0.9597,0.49506755666629915,0.06824730199321448,0.06814154067550919,0.08735581782319798,0.7800458214774294,155392,0.7800411625922393,0.21995883740776068,5,0.1,0.5
12,0,0.12809766632050187,0.9611270600744285,9405,0,0,1566,0.1797746985365217,0.9618,0.6850779989854932,0.08782256045610388,0.08759746885509427,0.08770531663330479,0.9987703393209307,198965,0.9987701420611416,0.0012298579388584363,5,0.1,0.5
12,1,0.12936068219875138,0.9603902892321988,8609,0,0,1435,0.17976980824202013,0.9617,0.6745065101706885,0.08522776915227429,0.08502200859167962,0.08770531663330479,0.9694054118313776,193115,0.9694041463781938,0.03059585362180617,5,0.1,0.5
12,2,0.1383613500059926,0.9574484437043679,7807,0,0,1301,0.17977376345295115,0.9618,0.6754351635319726,0.08687517411668161,0.08665727436677002,0.08770531663330479,0.988050413501103,196829,0.9880477887656243,0.011952211234375731,5,0.1,0.5
12,3,0.1280386774760318,0.9601142041399001,7005,0,0,1167,0.17977489810734512,0.9618,0.6781052369602866,0.0877549103669332,0.0875303374687558,0.08770531663330479,0.998004919516127,198812,0.9980021083278952,0.0019978916721048456,5,0.1,0.5
12,4,0.1318838136611487,0.9594067386748347,6203,0,0,1034,0.17977510956815257,0.9618,0.6704490753316459,0.0870578667916739,0.08683859224161032,0.08770531663330479,0.9901177667904859,197241,0.9901159580342352,0.009884041965764756,5,0.1,0.5
12,5,0.12609397101756076,0.9613404925013886,5401,0,0,900,0.17977568603599794,0.9618,0.6729374101892245,0.08793124321872713,0.08770531663330479,0.08770531663330479,0.9999999999885981,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
12,6,0.13915997747357728,0.9579565217391305,4600,0,0,767,0.1797744076663313,0.9618,0.6408539177671971,0.08506096542907463,0.08485640830254504,0.08770531663330479,0.9675172675832352,192739,0.9675468098991015,0.03245319010089853,5,0.1,0.5
12,7,0.13329600816467355,0.959768299104792,3798,0,0,633,0.17977555093769068,0.9618,0.6451492270396489,0.08538982363906143,0.08518288941034466,0.08770531663330479,0.9712397455392856,193480,0.9712363837156769,0.028763616284323112,5,0.1,0.5
12,8,0.12409414889469267,0.9640854472630174,2996,0,0,500,0.1797748426802623,0.9618,0.6321918568073749,0.08448928470704159,0.08428881655797212,0.08770531663330479,0.9610456901879952,191449,0.9610411123939562,0.038958887606043824,5,0.1,0.5
12,9,0.14039010878220418,0.95897903372835,2194,0,0,366,0.1797729597900051,0.9618,0.5931439390891605,0.07975739367824214,0.07958870420498443,0.08770531663330479,0.9074558676623526,180774,0.907454445057979,0.09254555494202099,5,0.1,0.5
12,10,0.13789208007299086,0.9616379310344828,1392,0,0,232,0.17977051153636206,0.9617,0.557239811394192,0.07684269815651203,0.07669180760989198,0.08770531663330479,0.8744259818326108,174194,0.8744591134983184,0.1255408865016816,5,0.1,0.5
12,11,0.12995591308725507,0.9684745762711865,590,0,0,99,0.17961434889049194,0.9616,0.45180333051463223,0.06579031028767407,0.06569555285165342,0.08770531663330479,0.749048693656474,149217,0.7490437227046834,0.25095627729531655,5,0.1,0.5
13,0,0.12277708753189516,0.9617012227538543,9405,0,0,1566,0.15487498691240056,0.9632,0.6716882064060812,0.0889943841053919,0.08876018084740607,0.08876018084740607,0.9999999999887337,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
13,1,0.1275303910836724,0.960088279707283,8609,0,0,1435,0.15487183778049846,0.9631,0.6599010152489081,0.08667140419310208,0.08645503108156613,0.08876018084740607,0.9740294606792552,194036,0.9740274082626375,0.02597259173736255,5,0.1,0.5
13,2,0.13311708737498715,0.9580120404764955,7807,0,0,1301,0.1548739319887405,0.9632,0.6574237297760506,0.08776746155513955,0.08754279248159706,0.08876018084740607,0.9862845213340856,196477,0.9862808091963254,0.013719190803674564,5,0.1,0.5
13,3,0.12158256777302792,0.9627694503925768,7005,0,0,1167,0.1548750117873422,0.9632,0.6646751476340991,0.08867882344663112,0.08844709753335142,0.08876018084740607,0.9964727053047653,198507,0.9964710606897245,0.003528939310275536,5,0.1,0.5
13,4,0.1266367591204621,0.961566983717556,6203,0,0,1034,0.15487538084102134,0.9632,0.6485576445362987,0.0875623107121849,0.0873392102080941,0.08876018084740607,0.9839908996722431,196020,0.9839867476532302,0.016013252346769757,5,0.1,0.5
13,5,0.11905423263859378,0.9637474541751527,5401,0,0,900,0.1548755464319604,0.9632,0.6532839375176561,0.0883730555803437,0.08814371345981165,0.08876018084740607,0.9930546853025537,197826,0.99305255760253,0.006947442397470027,5,0.1,0.5
13,6,0.1284372137422906,0.9596521739130435,4600,0,0,767,0.1548747993386782,0.9632,0.6246616435491643,0.08521085261398072,0.08500521431452274,0.08876018084740607,0.9576953708522016,190782,0.9576928869032679,0.042307113096732074,5,0.1,0.5
13,7,0.12330423238992441,0.962769878883623,3798,0,0,633,0.15487567356790596,0.9632,0.6204495085064673,0.08528828135144996,0.08508208305463438,0.08876018084740607,0.9585613981560771,190955,0.9585613172029517,0.04143868279704832,5,0.1,0.5
13,8,0.11689985402403993,0.966154873164219,2996,0,0,500,0.15487452369099988,0.9632,0.6047764745766244,0.08404164364080455,0.0838443390635598,0.08876018084740607,0.9446165866511463,188177,0.9446212539531148,0.0553787460468852,5,0.1,0.5
13,9,0.1289659886634436,0.9631722880583409,2194,0,0,366,0.15488064562836393,0.963,0.5584902511959423,0.07886271381190746,0.07869962849398153,0.08876018084740607,0.8866546658843901,176630,0.886652276492144,0.11334772350785605,5,0.1,0.5
13,10,0.12204031088728119,0.9666666666666667,1392,0,0,232,0.15487261129596744,0.963,0.5252676989211915,0.07549348639963509,0.07535039343504002,0.08876018084740607,0.848921134621518,169113,0.8489182269966367,0.15108177300336334,5,0.1,0.5
13,11,0.11599557422297566,0.9745762711864406,590,0,0,99,0.15472559918896459,0.9628,0.40817910440821364,0.06305558258942907,0.0629721454835187,0.08876018084740607,0.7094639159317299,141332,0.7094623763867276,0.2905376236132724,5,0.1,0.5
14,0,0.11736864519573204,0.9645507708665604,9405,0,0,1566,0.13792330762163138,0.9639,0.6586817390157962,0.09024650665392175,0.09000230001503295,0.09000230001503295,0.9999999999888891,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
14,1,0.11995020845700141,0.9626205134161924,8609,0,0,1435,0.13792172787835993,0.9639,0.6427771527489512,0.08794034111968474,0.08771434454397942,0.09000230001503295,0.9745789221870333,194145,0.9745745695497214,0.025425430450278563,5,0.1,0.5
14,2,0.13195859039522953,0.9581913667221724,7807,0,0,1301,0.13792260261341788,0.9639,0.6347317004385132,0.08843120335164971,0.08820140916703471,0.09000230001503295,0.9799906130323621,195223,0.9799859444806988,0.020014055519301244,5,0.1,0.5
14,3,0.11710343414186139,0.9637116345467523,7005,0,0,1167,0.13792305337949493,0.9639,0.6445274809704554,0.08947255433959228,0.0892345637095811,0.09000230001503295,0.9914698145901262,197510,0.9914662918528186,0.008533708147181351,5,0.1,0.5
14,4,0.12049868821800139,0.9628566822505239,6203,0,0,1034,0.13792393147683563,0.9639,0.6281521098396494,0.08802876723310721,0.08780208964321815,0.09000230001503295,0.9755538428193182,194340,0.9755534360724863,0.024446563927513654,5,0.1,0.5
14,5,0.11184985780972745,0.9670061099796334,5401,0,0,900,0.13792355460956834,0.9639,0.6415569625772393,0.08913531290262401,0.08889999760559697,0.09000230001503295,0.987752508433233,196770,0.9877516188946338,0.01224838110536619,5,0.1,0.5
14,6,0.12360994175736172,0.9615652173913043,4600,0,0,767,0.13792460927138694,0.9639,0.6108733924306757,0.08564903877296406,0.0854402179591685,0.09000230001503295,0.9493114947501143,189112,0.9493097736057426,0.050690226394257354,5,0.1,0.5
14,7,0.11663146457799217,0.9643496577145866,3798,0,0,633,0.13792539499223994,0.9639,0.5891043379645781,0.08486940190182343,0.08466622106030762,0.09000230001503295,0.9407117489800286,187399,0.940710807690377,0.05928919230962304,5,0.1,0.5
14,8,0.10229713682015922,0.9702937249666221,2996,0,0,500,0.137921068829279,0.9639,0.5733521316467731,0.08335458717714982,0.08316207332461438,0.09000230001503295,0.9239994234569554,184069,0.9239947793785452,0.07600522062145476,5,0.1,0.5
14,9,0.1244734008162134,0.963901549680948,2194,0,0,366,0.13791843611425675,0.9639,0.5367315931893665,0.07816849962701924,0.07800967643167508,0.09000230001503295,0.8667520320900519,172665,0.8667486571959239,0.13325134280407613,5,0.1,0.5
14,10,0.10680371918715537,0.969396551724138,1392,0,0,232,0.13790249369871882,0.9639,0.4923280721457885,0.07400416285092806,0.07386936068339738,0.09000230001503295,0.820749699399219,163501,0.8207469504542945,0.17925304954570553,5,0.1,0.5
14,11,0.10222451167279169,0.9772881355932204,590,0,0,99,0.137773750272517,0.9638,0.38226351056127966,0.06069962406953567,0.06062518564407614,0.09000230001503295,0.673595959584104,134187,0.6735957030269565,0.3264042969730435,5,0.1,0.5
15,0,0.11451170935713667,0.9635513024986709,9405,0,0,1566,0.12614892215167467,0.9649,0.6487889511514106,0.09168556156347818,0.09142951214882693,0.09142951214882693,0.9999999999890625,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
15,1,0.11425258490183667,0.9642234870484376,8609,0,0,1435,0.12614790948566063,0.965,0.6282618717438324,0.08918947321536418,0.08895372961927074,0.09142951214882693,0.9729214071874398,193815,0.9729180262035039,0.027081973796496128,5,0.1,0.5
15,2,0.1254012358764217,0.9617778916357116,7807,0,0,1301,0.12614809803533764,0.9649,0.6276206192954134,0.0895263931462701,0.08928797355156527,0.09142951214882693,0.9765771625823367,194543,0.9765724612218262,0.02342753877817383,5,0.1,0.5
15,3,0.11171269592038062,0.9657387580299786,7005,0,0,1167,0.12614830710981695,0.9649,0.6335310822930752,0.09052321633498123,0.09027676139078536,0.09142951214882693,0.9873919182992845,196698,0.987390191255459,0.012609808744540985,5,0.1,0.5
15,4,0.11485201237319978,0.9644043204900854,6203,0,0,1034,0.12614918012505236,0.9649,0.6109349007817009,0.08858248817267152,0.08835151506543082,0.09142951214882693,0.9663347532758115,192503,0.9663320114452085,0.03366798855479147,5,0.1,0.5
15,5,0.10378978329176117,0.9692279207554156,5401,0,0,900,0.12614846407783964,0.9649,0.6182626873133963,0.08968234573346553,0.0894426806758623,0.09142951214882693,0.9782692543441686,194881,0.9782691631946188,0.021730836805381237,5,0.1,0.5
15,6,0.11668025892690316,0.963391304347826,4600,0,0,767,0.1261512531092563,0.9649,0.5860986937080631,0.08586501655142675,0.0856546151335415,0.09142951214882693,0.9368377137699038,186627,0.9368355002258922,0.06316449977410776,5,0.1,0.5
15,7,0.11029805676315074,0.9662980516061085,3798,0,0,633,0.12615243258317724,0.9649,0.5704946043297888,0.08468505061216867,0.08448318841396071,0.09142951214882693,0.924025365852514,184075,0.9240248983484765,0.07597510165152355,5,0.1,0.5
15,8,0.09937422780637094,0.9702269692923898,2996,0,0,500,0.1261464450835658,0.9649,0.5560617341351589,0.08300864785565293,0.08281851662531282,0.09142951214882693,0.9058182055001766,180448,0.905817981025049,0.09418201897495104,5,0.1,0.5
15,9,0.1102852373154483,0.969644484958979,2194,0,0,366,0.12612708925177304,0.9649,0.5045333369664462,0.07718725276137964,0.07703432660645027,0.09142951214882693,0.8425542781001931,167845,0.8425530846845037,0.15744691531549626,5,0.1,0.5
15,10,0.10327608324375681,0.9724137931034482,1392,0,0,232,0.1260890603785555,0.9649,0.453954464369791,0.07215578592256379,0.07203082082343204,0.09142951214882693,0.787828996674444,156943,0.787897193915968,0.21210280608403198,5,0.1,0.5
15,11,0.09830996090252149,0.9769491525423729,590,0,0,99,0.12595985214800215,0.9646,0.3394807391306876,0.05790876813057738,0.057844123929176164,0.09142951214882693,0.6326635959118552,126032,0.6326590030620953,0.3673409969379047,5,0.1,0.5
16,0,0.11196669689023259,0.9642743221690591,9405,0,0,1566,0.11762028001843931,0.9655,0.6348974328175766,0.09310937405538071,0.09284123775540576,0.09284123775540576,0.9999999999892288,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
16,1,0.11547682757379975,0.9635265419909397,8609,0,0,1435,0.11762018469325937,0.9655,0.615094820831098,0.09047589211816817,0.09022982266080605,0.09284123775540576,0.9718722503199335,193606,0.9718688820842327,0.02813111791576728,5,0.1,0.5
16,2,0.1207826526537843,0.9621877801972589,7807,0,0,1301,0.11761893751546026,0.9655,0.6081794217529276,0.09045576071136516,0.09020985511599167,0.09284123775540576,0.9716571783831852,193563,0.9716530294663922,0.028346970533607796,5,0.1,0.5
16,3,0.10784136484011361,0.9665381870092791,7005,0,0,1167,0.11761944670194445,0.9655,0.61201843708736,0.09134805141789959,0.09109481305503919,0.09284123775540576,0.9811891273364021,195462,0.981185683449626,0.01881431655037402,5,0.1,0.5
16,4,0.11125235845041989,0.9667257778494277,6203,0,0,1034,0.11761883206177538,0.9655,0.595930381870608,0.08927341616804808,0.08903700772897513,0.09284123775540576,0.9590243503925264,191047,0.9590231414085638,0.04097685859143618,5,0.1,0.5
16,5,0.09824180924939818,0.970264765784114,5401,0,0,900,0.11761914489094537,0.9655,0.605533621542523,0.09046819001808017,0.09022218326144774,0.09284123775540576,0.971789965771139,193590,0.9717885648310828,0.02821143516891722,5,0.1,0.5
16,6,0.1069971418667895,0.9666086956521739,4600,0,0,767,0.11762131847881566,0.9655,0.5707716765383145,0.08626535467475781,0.08605200244295949,0.09284123775540576,0.9268726324905353,184642,0.9268711410069775,0.07312885899302246,5,0.1,0.5
16,7,0.10354544177471402,0.9676145339652449,3798,0,0,633,0.11762288449326166,0.9655,0.5504983319951369,0.08459298659250364,0.084391780782172,0.09284123775540576,0.9089902593026257,181079,0.9089854926961498,0.09101450730385019,5,0.1,0.5
16,8,0.0918222337324628,0.9743658210947931,2996,0,0,500,0.11761629384772751,0.9655,0.5334435212154447,0.08267721146008587,0.08248934449764284,0.09284123775540576,0.8884989740666326,176997,0.8884945534862708,0.11150544651372918,5,0.1,0.5
16,9,0.10775536584762344,0.9685505925250684,2194,0,0,366,0.11758778609942419,0.9656,0.46455237462403437,0.07564588843027513,0.07550192843411242,0.09284123775540576,0.8132369866956348,162004,0.8132322674564529,0.18676773254354706,5,0.1,0.5
16,10,0.09223592867228118,0.9739942528735632,1392,0,0,232,0.11753236576200674,0.9657,0.42908540322729727,0.07051178656373094,0.07039515903600162,0.09284123775540576,0.7582315869237166,151047,0.7582300085337081,0.24176999146629186,5,0.1,0.5
16,11,0.07798775108040948,0.9820338983050847,590,0,0,99,0.11743841350030976,0.9657,0.3082845756323207,0.05517608778970459,0.05512016318538124,0.09284123775540576,0.5937034502922502,118271,0.5937001154560514,0.4062998845439486,5,0.1,0.5
17,0,0.107735050514144,0.9669750132908027,9405,0,0,1566,0.11165095027982475,0.9664,0.6197063005785899,0.09458814534335573,0.09430706046835288,0.09430706046835288,0.9999999999893963,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
17,1,0.11108597337367866,0.9656638401672668,8609,0,0,1435,0.11165165850154746,0.9664,0.5956451324253028,0.09165413065349416,0.09139834389144082,0.09430706046835288,0.9691569585200112,193065,0.9691531549621003,0.030846845037899695,5,0.1,0.5
17,2,0.11417032162115917,0.9647752017420264,7807,0,0,1301,0.11164946709655392,0.9664,0.5999802430931948,0.09181064139616288,0.09155354497561558,0.09430706046835288,0.9708026580403052,193393,0.9707996586516741,0.029200341348325942,5,0.1,0.5
17,3,0.10278973775367214,0.9681655960028551,7005,0,0,1167,0.11165000754334152,0.9664,0.5997751950054813,0.09247382691191817,0.09221113161307558,0.09430706046835288,0.97777548313089,194782,0.977907735555444,0.02209226444455603,5,0.1,0.5
17,4,0.10766176036319014,0.9669514750926971,6203,0,0,1034,0.11164929009914494,0.9664,0.5729302591165911,0.08985002595777167,0.08960901696329442,0.09430706046835288,0.9501835442364869,189286,0.9501832237337483,0.049816776266251694,5,0.1,0.5
17,5,0.09418157060829008,0.971449731531198,5401,0,0,900,0.11164933928815178,0.9664,0.5875299844887988,0.09132700242463704,0.09107393869187744,0.09430706046835288,0.9657170760981769,192380,0.9657145725616184,0.03428542743838159,5,0.1,0.5
17,6,0.10709593227867219,0.9668695652173913,4600,0,0,767,0.1116537843152476,0.9664,0.5511636215440848,0.08672505660040686,0.08650828221837575,0.09430706046835288,0.9173044074095437,182736,0.9174288439335375,0.08257115606646248,5,0.1,0.5
17,7,0.09406476425507865,0.9714586624539231,3798,0,0,633,0.11165287337762812,0.9664,0.5245885686568683,0.08441458326644768,0.08421464537469585,0.09430706046835288,0.8929834622728297,177891,0.8929822800060238,0.10701771999397625,5,0.1,0.5
17,8,0.09052819581058352,0.9720293724966622,2996,0,0,500,0.11164351621011909,0.9663,0.5032964865017325,0.0821301739824383,0.0819460048682375,0.09430706046835288,0.8689275697959817,173099,0.8689272626876161,0.1310727373123839,5,0.1,0.5
17,9,0.0960371633546184,0.9731996353691887,2194,0,0,366,0.11159270213762174,0.9663,0.44364485057817493,0.07447822605460842,0.07434082052946459,0.09430706046835288,0.7882847812187216,157034,0.788288740525074,0.21171125947492597,5,0.1,0.5
17,10,0.08404320665127174,0.9771551724137931,1392,0,0,232,0.11153470652070813,0.9662,0.39663733035921833,0.06875429700991591,0.06864616410100464,0.09430706046835288,0.727900580925356,145005,0.7279002058129612,0.2720997941870388,5,0.1,0.5
17,11,0.07949715218947906,0.9813559322033898,590,0,0,99,0.11156076414974782,0.9662,0.25968756751551597,0.051793890398843204,0.0517476258230067,0.09430706046835288,0.548714227391524,109309,0.54871241403544,0.45128758596456,5,0.1,0.5
18,0,0.10332289485610882,0.968314726209463,9405,0,0,1566,0.10668267447727557,0.9672,0.6072788413583785,0.0958746581372054,0.09558197586151536,0.09558197586151536,0.9999999999895377,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
